Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2005-11-17,25.736644744873047,25.77569823719312,25.455454832823737,25.463264339451563,941000,0.013,0.035,-0.056
2005-11-18,25.90847587585449,26.45523360515325,25.736639945770246,26.45523360515325,837000,0.007,0.041,-0.049
2005-11-21,26.00221061706543,26.05688609792733,25.26018240303787,25.853803186505772,781900,0.004,0.045,-0.046
2005-11-22,26.119369506835938,26.15061348818096,25.8850456059284,25.97096506483217,588500,0.005,0.05,-0.042
2005-11-23,26.30683135986328,26.392750821852,26.16623641835268,26.16623641835268,808000,0.007,0.057,-0.035
2005-11-25,26.30683135986328,26.384938336440207,26.22091189787456,26.384938336440207,81800,0.0,0.057,-0.035
2005-11-28,26.064695358276367,26.767670076432665,26.03345435492847,26.767670076432665,491300,-0.009,0.048,-0.044
2005-11-29,26.0256462097168,26.24434816757621,25.970970720251945,26.04907771103296,810600,-0.001,0.046,-0.045
2005-11-30,25.85379981994629,26.0959361890836,25.838180809954068,25.97096325201689,1703800,-0.007,0.039,-0.051
2005-12-01,26.15061378479004,26.174045281269542,25.955343368553923,25.97096535940362,1147700,0.011,0.0,-0.041
2005-12-02,26.23653030395508,26.283396271251224,26.103744886410883,26.103744886410883,1015200,0.003,0.003,-0.037
2005-12-05,26.08031463623047,26.1662340905757,25.97877319204157,26.127180605761477,4490600,-0.006,-0.003,-0.043
2005-12-06,26.158428192138672,26.33807663072571,26.142806200141063,26.18966919654358,689700,0.003,0.0,-0.04
2005-12-07,26.134994506835938,26.23653596810427,26.025643539127145,26.197482476721188,1012600,-0.001,-0.001,-0.041
2005-12-08,26.0256462097168,26.174050684037013,25.908482743954565,26.088134186014177,523800,-0.004,-0.005,-0.045
2005-12-09,26.064695358276367,26.10374884715389,25.87723741982816,26.02564186939884,712400,0.002,-0.003,-0.044
2005-12-12,26.095945358276367,26.22091833925417,26.072513855465186,26.119376861087552,521700,0.001,-0.002,-0.043
2005-12-13,26.213106155395508,26.29902265012885,25.963160218957103,26.041267206747637,809900,0.004,0.002,-0.038
2005-12-14,26.34588432312012,26.4318037833966,26.21310186966745,26.21310186966745,1051600,0.005,0.007,-0.033
2005-12-15,26.291215896606445,26.45524237589904,26.19748690552366,26.330269394591696,469300,-0.002,0.005,-0.035
2005-12-16,26.229196548461918,26.37050943097617,26.16639248668074,26.37050943097617,642300,-0.002,0.003,-0.038
2005-12-19,25.946557998657227,26.26058713724584,25.89160334862479,26.166379593590783,395500,-0.011,-0.008,-0.048
2005-12-20,25.8916072845459,25.94656194293228,25.72674330938674,25.94656194293228,946900,-0.002,-0.01,-0.05
2005-12-21,25.915163040161133,26.60602557622027,25.813106082015143,26.60602557622027,2486700,0.001,-0.009,-0.049
2005-12-22,25.92301177978516,25.92301177978516,25.80525008177069,25.84450298284072,734700,0.0,-0.009,-0.049
2005-12-23,25.970109939575195,26.00936282988605,25.907302919234976,25.985808699856683,1131700,0.002,-0.007,-0.047
2005-12-27,25.75029754638672,26.09573029184073,25.75029754638672,26.09573029184073,631900,-0.008,-0.015,-0.055
2005-12-28,25.797393798828125,25.875899579968348,25.781692043639364,25.828797309205648,640300,0.002,-0.014,-0.054
2005-12-29,25.7895450592041,25.91515612361712,25.7895450592041,25.836650331410485,525200,-0.0,-0.014,-0.054
2005-12-30,25.632539749145508,25.813105511263007,25.61683798789989,25.648238515586385,821900,-0.006,-0.02,-0.06
2006-01-03,25.907316207885746,25.93871973416368,25.318513566797428,25.514781113826867,1695300,0.011,0.0,0.0
2006-01-04,25.93086242675781,25.946564186912493,25.765998437340446,25.907311283928053,3353400,0.001,0.001,0.001
2006-01-05,25.95441627502441,26.040771462705585,25.868058092538742,25.98581680017916,636300,0.001,0.002,0.002
2006-01-06,26.166378021240234,26.197778537369167,25.954408814650822,26.07216748844252,322100,0.008,0.01,0.01
2006-01-09,26.43330955505371,26.43330955505371,26.18208735574237,26.189939734048576,652200,0.01,0.02,0.02
2006-01-10,26.44115829467773,26.49611295603924,26.32339659472912,26.35480011402268,527500,0.0,0.021,0.021
2006-01-11,26.57462882995605,26.79445055350821,26.425466548993093,26.684541189134915,905400,0.005,0.026,0.026
2006-01-12,26.33910369873047,26.519669479099587,26.315552551883854,26.519669479099587,318700,-0.009,0.017,0.017
2006-01-13,26.34695625305176,26.409760309996084,26.26059805429888,26.3862091629926,420800,0.0,0.017,0.017
2006-01-17,26.20563125610352,26.29983879533281,26.142824233414867,26.252733528316327,243900,-0.005,0.012,0.012
2006-01-18,26.119281768798828,26.284145765885164,26.00937243740794,26.032923581333225,1213100,-0.003,0.008,0.008
2006-01-19,26.315563201904297,26.42547259140934,26.18995204321193,26.221355581586582,652700,0.008,0.016,0.016
2006-01-20,25.868059158325195,26.31554885436564,25.8366556370721,26.31554885436564,965800,-0.017,-0.002,-0.002
2006-01-23,25.852357864379883,25.96226719594516,25.797403198597248,25.90731253016252,790400,-0.001,-0.002,-0.002
2006-01-24,26.11142349243164,26.11927586850268,25.938710151320727,25.98581242853098,713500,0.01,0.008,0.008
2006-01-25,26.017223358154297,26.174237981480523,25.915163403771523,26.111430934228096,1260100,-0.004,0.004,0.004
2006-01-26,26.12713050842285,26.182085172764964,26.02507355739013,26.12713050842285,342000,0.004,0.008,0.008
2006-01-27,26.24489974975586,26.37836026010234,26.119288624509863,26.134990389516297,291300,0.005,0.013,0.013
2006-01-30,26.18208694458008,26.33910156538513,25.93086474921392,25.93086474921392,577500,-0.002,0.011,0.011
2006-01-31,26.08788299560547,26.182090583259164,26.00937717169493,26.10358475934862,921400,-0.004,0.007,0.007
2006-02-01,26.174240112304688,26.21349302263058,26.0329272392874,26.040776623430546,838900,0.003,0.0,0.01
2006-02-02,26.14283561706543,26.24489557597369,26.0250768904528,26.12713385455608,753000,-0.001,-0.001,0.009
2006-02-03,26.017223358154297,26.087879788910858,25.93086516558463,26.001521596341192,617100,-0.005,-0.006,0.004
2006-02-06,26.00936508178711,26.040765599872326,25.91515454312,26.001512706162934,797100,-0.0,-0.006,0.004
2006-02-07,25.852357864379883,26.048625383547783,25.789550820739912,25.938716051982507,1879100,-0.006,-0.012,-0.002
2006-02-08,26.03291320800781,26.064316717264628,25.81309463281706,25.81309463281706,589800,0.007,-0.005,0.005
2006-02-09,26.025070190429688,26.174232403659943,26.01721781379408,26.03291957226109,479000,-0.0,-0.006,0.005
2006-02-10,26.119281768798828,26.16638705145407,25.923014249942334,26.001520059563063,453700,0.004,-0.002,0.008
2006-02-13,26.056472778320312,26.111427439909548,25.94656345514184,26.111427439909548,299400,-0.002,-0.004,0.006
2006-02-14,26.34695625305176,26.3548056371179,25.99367407397409,26.07217989385577,434900,0.011,0.007,0.017
2006-02-15,26.46470642089844,26.480408178755884,26.22133666111824,26.31554421345883,601500,0.004,0.011,0.022
2006-02-16,26.551063537597656,26.55891591361668,26.42545247452911,26.44115423176317,713500,0.003,0.014,0.025
2006-02-17,26.39405632019043,26.496116273269852,26.386206936786543,26.488266889865965,738300,-0.006,0.008,0.019
2006-02-21,26.25273895263672,26.527515241468105,26.189934911775225,26.472560582662688,310200,-0.005,0.003,0.013
2006-02-22,26.44900894165039,26.48041246244538,26.28414494968358,26.28414494968358,291800,0.007,0.01,0.021
2006-02-23,26.307695388793945,26.51181527369384,26.307695388793945,26.33124952616209,525700,-0.005,0.005,0.015
2006-02-24,26.260591506958008,26.29199502500312,26.103576911536774,26.284142648089684,396900,-0.002,0.003,0.014
2006-02-27,26.496112823486328,26.56676924414113,26.36265235936304,26.36265235936304,733000,0.009,0.012,0.023
2006-02-28,26.27630043029785,26.46471560033188,26.237044524636055,26.4568662160826,698500,-0.008,0.004,0.014
2006-03-01,26.472562789916992,26.480412172627545,26.189937095464497,26.3155481824651,1903300,0.007,0.0,0.022
2006-03-02,26.29985237121582,26.34695766254788,26.189943019579573,26.32340351947924,972800,-0.007,-0.007,0.015
2006-03-03,26.284143447875977,26.441158048074925,26.15068298432973,26.229188787027,879700,-0.001,-0.007,0.015
2006-03-06,26.119281768798828,26.299847526770243,26.08787824702867,26.22919110018972,407000,-0.006,-0.013,0.008
2006-03-07,26.00151824951172,26.095728808263893,25.938714205148067,26.025072386601995,2716200,-0.005,-0.018,0.004
2006-03-08,26.048629760742188,26.11928619930788,25.930868031530974,25.930868031530974,518500,0.002,-0.016,0.005
2006-03-09,25.946557998657227,26.150677837180968,25.9151544858376,26.056467298722094,506900,-0.004,-0.02,0.002
2006-03-10,26.18993377685547,26.205635535091496,25.97011515115946,25.993666291111413,793900,0.009,-0.011,0.011
2006-03-13,26.18208694458008,26.299848658885065,26.12713227651903,26.213490467702048,440500,-0.0,-0.011,0.011
2006-03-14,26.46470642089844,26.47255879722921,26.10357497458943,26.15068024816177,371800,0.011,-0.0,0.022
2006-03-15,26.613880157470703,26.62172954151446,26.3862090877361,26.48041667028643,1717300,0.006,0.005,0.027
2006-03-16,26.66884422302246,26.74735007033017,26.61388953094584,26.629588304562496,787200,0.002,0.007,0.029
2006-03-17,26.713579177856445,26.76854514978329,26.635054221231805,26.635054221231805,1653700,0.002,0.009,0.031
2006-03-20,26.650768280029297,26.768554257330536,26.60365628544627,26.69003226941093,321100,-0.002,0.007,0.029
2006-03-21,26.501575469970703,26.69788343641493,26.45446047967222,26.517280466736864,516200,-0.006,0.001,0.023
2006-03-22,26.58795928955078,26.603664290944973,26.446617272425797,26.47017327680572,377900,0.003,0.004,0.026
2006-03-23,26.572248458862305,26.59580445807462,26.46231646864206,26.485872467854374,304500,-0.001,0.004,0.026
2006-03-24,26.532989501953125,26.595806503156968,26.42305750327967,26.54869450110966,265100,-0.001,0.002,0.024
2006-03-27,26.525131225585938,26.595802212678443,26.43875524187045,26.43875524187045,887800,-0.0,0.002,0.024
2006-03-28,26.383792877197266,26.63506686685269,26.368090873838256,26.44661287232224,1988200,-0.005,-0.003,0.018
2006-03-29,26.61936378479004,26.63506578751275,26.38379180803977,26.53298779270456,638600,0.009,0.006,0.027
2006-03-30,26.509441375732425,26.70574945255202,26.423068338087567,26.60367140931077,588500,-0.004,0.001,0.023
2006-03-31,26.430908203125,26.548694197741955,26.38379320619376,26.5172841997878,367200,-0.003,-0.002,0.02
2006-04-03,26.336679458618164,26.556543438876204,26.31312046400332,26.548692437619305,715000,-0.004,0.0,0.017
2006-04-04,26.485870361328125,26.49372435738896,26.25815240231346,26.31311839305192,1072100,0.006,0.006,0.022
2006-04-05,26.65861701965332,26.682173012300176,26.48586508578641,26.48586508578641,581700,0.007,0.012,0.029
2006-04-06,26.713579177856445,26.75284015845836,26.564386253400848,26.564386253400848,330200,0.002,0.014,0.031
2006-04-07,26.59580421447754,26.91774918092609,26.54869221648441,26.776407196102625,474200,-0.004,0.01,0.027
2006-04-10,26.556541442871094,26.65076842798209,26.49372445127105,26.54083644611562,378300,-0.001,0.008,0.025
2006-04-11,26.344528198242188,26.682178136321543,26.31311820506694,26.682178136321543,878000,-0.008,0.0,0.017
2006-04-12,26.32098960876465,26.368104629687583,26.250318575092138,26.344545621514214,604000,-0.001,-0.001,0.016
2006-04-13,26.383792877197266,26.988421850875078,26.258155882369557,26.988421850875078,322200,0.002,0.002,0.018
2006-04-17,26.250303268432617,26.42305524899387,26.14037127913802,26.42305524899387,527100,-0.005,-0.003,0.013
2006-04-18,26.63506126403809,26.650766259515706,26.289560349795234,26.29741434524485,373700,0.015,0.011,0.028
2006-04-19,26.54083824157715,26.642919229682484,26.45446225128972,26.619363230666657,1404400,-0.004,0.008,0.024
2006-04-20,26.64291000366211,26.72143197013865,26.478012076808778,26.564388037185577,594800,0.004,0.012,0.028
2006-04-21,26.43875312805176,26.697881058480547,26.360231146636625,26.697881058480547,1262600,-0.008,0.004,0.021
2006-04-24,26.430908203125,26.46231820107916,26.28956620775356,26.438759204902404,232900,-0.0,0.004,0.02
2006-04-25,26.391647338867188,26.47802333597337,26.305271341761003,26.383793341627197,569400,-0.001,0.002,0.019
2006-04-26,26.572248458862305,26.63506545523584,26.43090647274425,26.43875747400767,817900,0.007,0.009,0.026
2006-04-27,26.784259796142575,26.88634077884176,26.45446085027671,26.53298583520758,2167000,0.008,0.017,0.034
2006-04-28,26.76854705810547,26.88633300372895,26.697876089815587,26.76854705810547,741800,-0.001,0.016,0.033
2006-05-01,26.61936378479004,26.933454761420204,26.61936378479004,26.760705772671358,616500,-0.006,0.0,0.027
2006-05-02,26.64291000366211,26.768546947277176,26.587944028044333,26.65076100214136,1830000,0.001,0.001,0.028
2006-05-03,26.713579177856445,26.713579177856445,26.587942242677837,26.66646420388166,631100,0.003,0.004,0.031
2006-05-04,26.862773895263672,26.870627889160755,26.737136951699444,26.737136951699444,1129900,0.006,0.009,0.037
2006-05-05,27.1768741607666,27.216135153247556,26.964861206863382,27.04338319182529,1650600,0.012,0.021,0.049
2006-05-08,27.21613502502441,27.294657009616383,27.17687403272843,27.17687403272843,975200,0.001,0.022,0.051
2006-05-09,27.29465675354004,27.29465675354004,27.2082837694679,27.223985769901613,611200,0.003,0.025,0.054
2006-05-10,27.310365676879883,27.34177567310772,27.23184368173241,27.27110467930615,307300,0.001,0.026,0.054
2006-05-11,27.035531997680664,27.24754495006396,26.98841700978825,27.231839954099826,777000,-0.01,0.016,0.044
2006-05-12,26.76854705810547,26.972705969042337,26.697876089815587,26.894184002240703,905800,-0.01,0.006,0.033
2006-05-15,26.8392276763916,26.85493267448284,26.611509697201832,26.737146686509615,1208300,0.003,0.008,0.036
2006-05-16,26.650768280029297,26.768554257330536,26.60365628544627,26.768554257330536,640000,-0.007,0.001,0.029
2006-05-17,26.281719207763672,26.556549243153885,26.258160207999705,26.556549243153885,687900,-0.014,-0.013,0.014
2006-05-18,26.26600456237793,26.501573505565297,26.25815056686609,26.34452654496651,710900,-0.001,-0.013,0.014
2006-05-19,26.446613311767575,26.517284309746348,26.226749316021312,26.328827316662203,998500,0.007,-0.006,0.021
2006-05-22,26.25815200805664,26.45445997072417,26.030437047882877,26.281711000463563,1628400,-0.007,-0.014,0.014
2006-05-23,26.061847686767575,26.360236670431423,26.061847686767575,26.320975671496708,612200,-0.007,-0.021,0.006
2006-05-24,26.101104736328125,26.20318270731377,25.881237809034342,25.92049879752278,1233600,0.002,-0.019,0.007
2006-05-25,26.352388381958008,26.352388381958008,26.14822637380216,26.195341374627937,1118900,0.01,-0.01,0.017
2006-05-26,26.43875312805176,26.485868114153785,26.40734613273865,26.44660712344622,539200,0.003,-0.007,0.021
2006-05-30,26.038280487060547,26.28170336843174,26.038280487060547,26.2424393909628,812900,-0.015,-0.022,0.005
2006-05-31,26.32098960876465,26.33669461573896,26.09327150077281,26.09327150077281,535500,0.011,-0.011,0.016
2006-06-01,26.72928810119629,26.760698088466714,26.27385227203888,26.38378423206412,1197300,0.016,0.0,0.032
2006-06-02,26.674339294433597,26.815681332726903,26.438767233662624,26.815681332726903,451200,-0.002,-0.002,0.03
2006-06-05,26.250303268432617,26.587953232935764,26.234598270615955,26.54083823948577,768400,-0.016,-0.018,0.013
2006-06-06,26.116804122924805,26.242441070773197,25.951906190515256,26.242441070773197,2899700,-0.005,-0.023,0.008
2006-06-07,26.12466812133789,26.34453211541258,26.09325812349229,26.09325812349229,908200,0.0,-0.023,0.008
2006-06-08,26.08540344238281,26.148220433791383,25.68493351489353,25.96761746478671,1974100,-0.002,-0.024,0.007
2006-06-09,26.0225830078125,26.17962997676457,26.0147320073047,26.17177897625677,551000,-0.002,-0.026,0.004
2006-06-12,25.677080154418945,26.006876068703463,25.661375159154694,25.97546907359653,833400,-0.013,-0.039,-0.009
2006-06-13,25.472919464111328,25.79486439430709,25.449363467767306,25.64567142509208,3526300,-0.008,-0.047,-0.017
2006-06-14,25.59070205688477,25.622112044809597,25.449360106644367,25.48862109383974,1162400,0.005,-0.043,-0.012
2006-06-15,26.14822578430176,26.21889678623592,25.70064377052624,25.70064377052624,1141900,0.022,-0.022,0.009
2006-06-16,26.086055755615234,26.211961177888718,26.015233767972525,26.11752985981707,335100,-0.002,-0.024,0.007
2006-06-19,25.94440650939941,26.23556217641329,25.89719085995604,26.23556217641329,550500,-0.005,-0.029,0.001
2006-06-20,25.8499755859375,26.00735808454634,25.83424003771595,25.96014543623873,352600,-0.004,-0.033,-0.002
2006-06-21,26.10179328918457,26.211963168635343,25.82637609511334,25.928675196549342,298800,0.01,-0.023,0.008
2006-06-22,25.897197723388672,26.078186591489544,25.857852839335827,26.015235377369443,568800,-0.008,-0.031,-0.0
2006-06-23,25.873580932617188,26.030963407020973,25.77128187398157,25.84997161027296,191300,-0.001,-0.032,-0.001
2006-06-26,26.00735664367676,26.00735664367676,25.86571270295836,25.86571270295836,297600,0.005,-0.027,0.004
2006-06-27,25.67686462402344,26.02310381504212,25.64538751525202,26.007365260656407,392100,-0.013,-0.039,-0.009
2006-06-28,25.70046806335449,25.75555149659636,25.57456264425565,25.637516854716058,378900,0.001,-0.038,-0.008
2006-06-29,26.25917053222656,26.26704130865357,25.70046547877575,25.70046547877575,633500,0.022,-0.018,0.014
2006-06-30,26.274911880493164,26.361472419475497,26.235566999634464,26.345733866767617,584300,0.001,-0.017,0.014
2006-07-03,26.314258575439453,26.369342012803447,26.196223924726123,26.369342012803447,287200,0.001,0.0,0.016
2006-07-05,26.07030868530273,26.1175213270919,25.95227107718768,26.007354493822422,596500,-0.009,-0.009,0.006
2006-07-06,26.086055755615234,26.188351847459774,26.00736299055553,26.062446425186295,306000,0.001,-0.009,0.007
2006-07-07,25.88932991027832,26.20409198407312,25.834246472318675,25.91293624031182,317800,-0.008,-0.016,-0.001
2006-07-10,25.920801162719727,26.070315907997504,25.84211140338967,25.93653971495012,278500,0.001,-0.015,0.001
2006-07-11,25.897197723388672,25.92080405345593,25.637519087182103,25.92080405345593,430500,-0.001,-0.016,-0.0
2006-07-12,25.488008499145508,25.93654685480948,25.45653138601965,25.93654685480948,684600,-0.016,-0.031,-0.016
2006-07-13,25.02372360229492,25.385701282273523,25.007986551664768,25.37783350741389,591200,-0.018,-0.049,-0.034
2006-07-14,24.70109367370605,24.952904524012,24.60666535529685,24.952904524012,1525400,-0.013,-0.061,-0.047
2006-07-17,24.87421989440918,24.91356478505083,24.70109877339864,24.70109877339864,546700,0.007,-0.055,-0.04
2006-07-18,24.724702835083008,24.84273898990578,24.496498301636,24.83486971279611,1493200,-0.006,-0.06,-0.046
2006-07-19,25.2204532623291,25.25193036824245,24.771915009441003,24.771915009441003,1378700,0.02,-0.042,-0.027
2006-07-20,24.889949798583984,25.21258411297196,24.86634347134626,25.133892853387355,818800,-0.013,-0.054,-0.039
2006-07-21,24.661760330200195,24.86635711703051,24.614546148904516,24.86635711703051,1718900,-0.009,-0.063,-0.048
2006-07-24,25.19684791564941,25.236192798663232,24.779785251511985,24.779785251511985,1366400,0.022,-0.042,-0.027
2006-07-25,25.425050735473636,25.48800194371177,25.102416412559545,25.173238397966173,1590600,0.009,-0.034,-0.019
2006-07-26,25.13389587402344,25.33849257316783,25.11815732003284,25.30701546518664,2204000,-0.011,-0.045,-0.03
2006-07-27,25.078805923461918,25.40930796688352,25.031590273751164,25.30700889342096,764700,-0.002,-0.047,-0.032
2006-07-28,25.385704040527344,25.425051924566127,25.18110885190732,25.18110885190732,2662400,0.012,-0.035,-0.02
2006-07-31,25.40145301818848,25.44866869731843,25.275547542331932,25.275547542331932,422500,0.001,-0.035,-0.02
2006-08-01,25.165376663208008,25.38571046080354,25.039471207178725,25.36210412586769,1261800,-0.009,0.0,-0.029
2006-08-02,25.369970321655277,25.417182982996785,25.21258777959817,25.23619411026893,623400,0.008,0.008,-0.021
2006-08-03,25.5273494720459,25.60604224278384,25.110288293512745,25.212587394560934,521900,0.006,0.014,-0.015
2006-08-04,25.53522491455078,25.96802472629107,25.425058017215743,25.82638071491093,2312800,0.0,0.015,-0.014
2006-08-07,25.480125427246094,25.566685935472616,25.362087824787935,25.54307661388843,770500,-0.002,0.013,-0.016
2006-08-08,25.2204532623291,25.56669542373188,25.157500551413424,25.56669542373188,1530300,-0.01,0.002,-0.027
2006-08-09,24.87421989440918,25.33849680835521,24.85061205947737,25.33849680835521,2488000,-0.014,-0.012,-0.04
2006-08-10,25.212587356567383,25.23619368684206,24.83486956215013,24.90569155479642,2579800,0.014,0.002,-0.027
2006-08-11,25.20471572875977,25.24406361365387,25.10241813222606,25.173240122484422,1382400,-0.0,0.002,-0.027
2006-08-14,25.27553939819336,25.51948249236118,25.244065290738124,25.44866049739777,1936900,0.003,0.004,-0.024
2006-08-15,25.629653930664062,25.66113104553915,25.42505868762178,25.51948703042415,2431400,0.014,0.018,-0.011
2006-08-16,25.88932991027832,25.92080401638224,25.61390971865786,25.63751905051359,2513100,0.01,0.029,-0.001
2006-08-17,26.046703338623047,26.13326386421143,25.88145306349333,25.912930164038475,2093100,0.006,0.035,0.005
2006-08-18,26.038841247558597,26.13326956798215,25.857852382654208,26.13326956798215,3504800,-0.0,0.035,0.005
2006-08-21,25.755556106567383,25.794900994236468,25.676866331229213,25.69260488666135,553000,-0.011,0.023,-0.006
2006-08-22,25.731943130493164,25.81850366210924,25.64538259887709,25.676859701614163,415700,-0.001,0.023,-0.007
2006-08-23,25.503742218017575,25.73981451803658,25.425052451951963,25.64538619839341,1410800,-0.009,0.013,-0.016
2006-08-24,25.369970321655277,25.519482085607248,25.307016104103507,25.44079231548985,280600,-0.005,0.008,-0.021
2006-08-25,25.369970321655277,25.401444428608844,25.24406488837405,25.26767121904481,638200,0.0,0.008,-0.021
2006-08-28,25.621776580810547,25.71620488833542,25.35422720797193,25.35422720797193,2509700,0.01,0.018,-0.011
2006-08-29,25.810640335083008,25.810640335083008,25.55882944415128,25.676867112572918,1194800,0.007,0.026,-0.004
2006-08-30,25.826366424560547,25.857843521188613,25.70832881311588,25.747676684811537,775100,0.001,0.026,-0.003
2006-08-31,25.905059814453125,25.93653691551646,25.77128663766631,25.857847164679697,447000,0.003,0.029,-0.0
2006-09-01,26.117530822753903,26.16474648353054,25.960151290476112,25.960151290476112,1149400,0.008,0.0,0.008
2006-09-05,26.19622230529785,26.21196085811779,26.10179098837821,26.117529541198152,851800,0.003,0.003,0.011
2006-09-06,25.873580932617188,26.10965314331236,25.873580932617188,26.086046822789147,1289400,-0.012,-0.009,-0.001
2006-09-07,25.96015167236328,26.101792653132478,25.747685698476182,25.747685698476182,1154800,0.003,-0.006,0.002
2006-09-08,26.19622230529785,26.19622230529785,25.889328029864064,25.905063580861988,353000,0.009,0.003,0.011
2006-09-11,26.40081596374512,26.46377017138946,26.09392170603355,26.19622079254469,825600,0.008,0.011,0.019
2006-09-12,27.01461601257324,27.053960903865686,26.400824301484494,26.400824301484494,2274100,0.023,0.034,0.043
2006-09-13,27.12477302551269,27.17198567713172,26.95951973938103,27.04608026977817,2223600,0.004,0.039,0.047
2006-09-14,27.053964614868164,27.124786629638365,26.841498570557565,27.124786629638365,1107300,-0.003,0.036,0.044
2006-09-15,27.169063568115234,27.24790769504637,27.0271471472351,27.176949484606304,2980500,0.004,0.04,0.049
2006-09-18,27.02715492248535,27.13753372434712,26.9246620393833,27.09811315333889,1936200,-0.005,0.035,0.043
2006-09-19,27.082351684570312,27.082351684570312,26.893131689260883,27.042931102847312,1718700,0.002,0.037,0.045
2006-09-20,27.279443740844727,27.35040195493324,27.16118205576125,27.16118205576125,1603900,0.007,0.044,0.053
2006-09-21,27.129648208618164,27.41348110478309,27.04292115616816,27.381943447965543,2827100,-0.005,0.039,0.047
2006-09-22,27.106000900268555,27.12965264294934,26.908895024336758,27.12965264294934,2897100,-0.001,0.038,0.046
2006-09-25,27.52385711669922,27.618467070001685,27.098107815443832,27.16906603231973,2221000,0.015,0.054,0.062
2006-09-26,27.760385513305664,27.768271431082837,27.421363231201063,27.460786804894106,1947500,0.009,0.063,0.072
2006-09-27,27.71306800842285,27.918056652916096,27.65787864230564,27.673644454686368,3028000,-0.002,0.061,0.07
2006-09-28,27.70519256591797,27.83134016580597,27.492317927182714,27.72884430102321,1443600,-0.0,0.061,0.069
2006-09-29,27.555397033691406,27.78404052991598,27.53962820557973,27.76827170180431,1228200,-0.005,0.055,0.064
2006-10-02,27.61847496032715,27.807697928587405,27.523864979995544,27.539633811316985,1821600,0.002,0.0,0.066
2006-10-03,27.85499763488769,27.93383876468597,27.571164755459804,27.65000588525808,2335600,0.009,0.009,0.075
2006-10-04,28.25709342956543,28.280745168007275,27.807692353591698,27.870764658635437,2983200,0.014,0.023,0.091
2006-10-05,28.335939407348636,28.39112881154627,27.99691706293632,28.20190885646779,1600300,0.003,0.026,0.094
2006-10-06,28.280738830566406,28.39111759535546,28.17824598188844,28.304393571303898,1597300,-0.002,0.024,0.092
2006-10-09,28.477846145629883,28.548804356434776,28.194013302410315,28.31227798961711,1105500,0.007,0.031,0.099
2006-10-10,28.65129280090332,28.65129280090332,28.485724687752963,28.572451701573197,2904000,0.006,0.037,0.106
2006-10-11,28.580337524414062,28.65129572408884,28.422652302070617,28.540916970727064,457100,-0.002,0.035,0.103
2006-10-12,28.958784103393555,28.9982046623213,28.72225774223123,28.76956421750204,1898400,0.013,0.049,0.118
2006-10-13,28.879941940307617,28.879941940307617,28.76167726020879,28.81686664222937,1192500,-0.003,0.046,0.115
2006-10-16,28.856294631958008,28.911484028193176,28.761684668068654,28.785336407141862,631400,-0.001,0.045,0.114
2006-10-17,28.75379753112793,28.761680440461465,28.556691714232556,28.690722226075287,2190100,-0.004,0.041,0.11
2006-10-18,28.77744483947754,28.982433534170102,28.690717812170664,28.966667717928505,2577200,0.001,0.042,0.111
2006-10-19,28.761674880981445,28.90359128232211,28.635527302855916,28.78532661200639,1941700,-0.001,0.041,0.11
2006-10-20,28.722261428833008,28.84840903815079,28.627651473743736,28.84840903815079,2928800,-0.001,0.04,0.109
2006-10-23,29.100698471069336,29.100698471069336,28.65918042244032,28.66706633822772,1537000,0.013,0.054,0.123
2006-10-24,29.211082458496094,29.211082458496094,28.974556071675128,29.0218625520778,1233700,0.004,0.058,0.128
2006-10-25,29.10857582092285,29.26626102300833,29.006082996023103,29.258378116321836,725300,-0.004,0.054,0.124
2006-10-26,29.51068115234375,29.52644997754152,29.203196579977018,29.24261713917349,1453200,0.014,0.069,0.139
2006-10-27,29.218969345092773,29.431844002573044,29.171662863120616,29.431844002573044,2369200,-0.01,0.058,0.128
2006-10-30,29.400304794311523,29.439725356740396,29.140123668607963,29.211081884018377,1460600,0.006,0.065,0.135
2006-10-31,29.33722305297852,29.54221474479576,29.23473021466536,29.49490827570052,877500,-0.002,0.062,0.132
2006-11-01,29.10857582092285,29.39240858315769,29.077041186581813,29.3845256764712,2158800,-0.008,0.0,0.124
2006-11-02,29.077062606811523,29.108597264383228,28.848419045732253,28.935146121148343,1951400,-0.001,-0.001,0.122
2006-11-03,28.856294631958008,29.17166518838456,28.722264100414467,29.11647579214939,4193100,-0.008,-0.009,0.114
2006-11-06,29.211082458496094,29.27415776569965,28.879946118465977,29.029745461680147,1779800,0.012,0.004,0.128
2006-11-07,29.28993225097656,29.384542222463264,29.14012987122612,29.211088101740337,2116400,0.003,0.006,0.131
2006-11-08,29.431835174560547,29.471255727248423,29.14800238305519,29.2504952185246,846100,0.005,0.011,0.136
2006-11-09,29.33722305297852,29.47913945266877,29.28203367616513,29.47913945266877,1099800,-0.003,0.008,0.132
2006-11-10,29.431835174560547,29.431835174560547,29.22684348843095,29.321453416400946,786100,0.003,0.011,0.136
2006-11-13,29.47126579284668,29.62895106504932,29.368769914775505,29.368769914775505,1867500,0.001,0.012,0.138
2006-11-14,29.79450798034668,29.810276802363443,29.337221164646337,29.55798166528576,1602300,0.011,0.024,0.15
2006-11-15,29.90488052368164,29.99949042856197,29.79450180005549,29.865459980614396,837800,0.004,0.027,0.154
