Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2004-09-15,18.866588592529297,19.149107145051016,18.838337168366223,19.149107145051016,2619100,-0.003,0.027,0.222
2004-09-16,18.923093795776367,18.956994642951216,18.815735365201288,18.843986789662168,1103300,0.003,0.03,0.226
2004-09-17,19.242467880249023,19.26515999032467,19.00987916207045,19.038245381684373,2439900,0.017,0.048,0.247
2004-09-20,19.24814796447754,19.395642397674568,19.23112995865772,19.293530034676856,1626800,0.0,0.048,0.247
2004-09-21,19.72467422485352,19.77005630108332,19.2821887024244,19.28786065043824,3899100,0.025,0.074,0.278
2004-09-22,19.59987068176269,19.684965054388325,19.48641223960845,19.684965054388325,3337800,-0.006,0.067,0.27
2004-09-23,19.418331146240234,19.543135604707118,19.287854741497146,19.543135604707118,3271900,-0.009,0.057,0.258
2004-09-24,19.639572143554688,19.70197436739892,19.41832946922611,19.41832946922611,3236700,0.011,0.069,0.273
2004-09-27,19.62822914123535,19.775725723090968,19.503426838171958,19.71332348953968,2318100,-0.001,0.069,0.272
2004-09-28,19.96293258666992,20.01398876879601,19.753035910835745,19.770053916864637,2498600,0.017,0.087,0.293
2004-09-29,19.6963005065918,19.968599322678124,19.577168016272648,19.923215104644424,3216800,-0.013,0.072,0.276
2004-09-30,19.815444946289062,19.89486522037597,19.73602467220216,19.770060695930734,863500,0.006,0.079,0.284
2004-10-01,20.09908676147461,20.12745083133155,19.792749613324084,19.883515935290184,1179600,0.014,0.0,0.302
2004-10-04,20.076391220092773,20.155811467779422,19.996970972406125,20.110429396546813,2241500,-0.001,-0.001,0.301
2004-10-05,20.291963577270508,20.348691711703825,20.16715908466967,20.235233278797576,2836800,0.011,0.01,0.315
2004-10-06,20.666372299194336,20.666372299194336,20.3089790377754,20.3089790377754,3006600,0.018,0.028,0.339
2004-10-07,20.50752830505371,20.89328556417456,20.4394519670637,20.76280699837985,3680600,-0.008,0.02,0.329
2004-10-08,20.530221939086918,20.66069836426465,20.388399455540764,20.62098824199488,2246400,0.001,0.021,0.33
2004-10-11,20.35436248779297,20.632333330616387,20.246576020378807,20.632333330616387,2421000,-0.009,0.013,0.319
2004-10-12,20.121774673461918,20.45080171024101,20.11610056225367,20.33734329050915,3046700,-0.011,0.001,0.304
2004-10-13,19.70197105407715,20.05369006273124,19.48640036178791,20.05369006273124,7131900,-0.021,-0.02,0.277
2004-10-14,19.860815048217773,20.03667566617843,19.781394822054526,19.82677904502716,4796700,0.008,-0.012,0.287
2004-10-15,19.94590759277344,20.053691866594196,19.83812331895268,20.04234797590878,1767500,0.004,-0.008,0.292
2004-10-18,19.67928695678711,20.025334161461284,19.67361500964593,19.94024197010755,1691000,-0.013,-0.021,0.275
2004-10-19,19.62255859375,19.75303501682485,19.52044623411937,19.65659676830665,1705300,-0.003,-0.024,0.271
2004-10-20,20.053695678710938,20.070715846051847,19.65659450807435,19.690630514678013,2475500,0.022,-0.002,0.299
2004-10-21,20.167163848876957,20.291968370961094,19.543145566536506,20.116107650209816,2468600,0.006,0.003,0.307
2004-10-22,20.127450942993164,20.371385840387813,20.11043293379255,20.21821726546281,1429900,-0.002,0.001,0.304
2004-10-25,20.144472122192383,20.24658452154445,20.002649585763415,20.16716424739065,2573000,0.001,0.002,0.305
2004-10-26,20.365711212158203,20.382729219119486,20.08206622125929,20.08206622125929,1827400,0.011,0.013,0.32
2004-10-27,20.013988494873047,20.496186244806346,19.87216600913491,20.394073881951734,5301400,-0.017,-0.004,0.297
2004-10-28,19.66227149963379,20.01966480894928,19.54314111787517,19.93457044252762,7697800,-0.018,-0.022,0.274
2004-10-29,19.93456649780273,19.940240608595836,19.54313725060773,19.54313725060773,4532900,0.014,-0.008,0.292
2004-11-01,19.815444946289062,20.15014621854113,19.690640421843835,20.053705768549776,3995900,-0.006,0.0,0.284
2004-11-02,19.520448684692383,19.81543974243154,19.46939249846754,19.74169143698685,6923600,-0.015,-0.015,0.265
2004-11-03,19.91187858581543,19.996972953360487,19.628233579384784,19.91187858581543,3469800,0.02,0.005,0.29
2004-11-04,20.150131225585938,20.195513278137017,19.962924578211524,19.962924578211524,3600200,0.012,0.017,0.306
2004-11-05,20.269268035888672,20.37138039186105,20.15013767526732,20.252250031239694,6127900,0.006,0.023,0.313
2004-11-08,19.93456649780273,20.26359567454805,19.883510320860847,20.26359567454805,3533300,-0.017,0.006,0.292
2004-11-09,19.75303649902344,19.928897168036453,19.724672433450884,19.798420735171117,5973600,-0.009,-0.003,0.28
2004-11-10,19.985620498657227,20.02533061372837,19.622555352841616,19.883508155891715,5078700,0.012,0.009,0.295
2004-11-11,19.94590759277344,20.03667386652741,19.87215931908625,19.92321548332528,3028500,-0.002,0.007,0.292
2004-11-12,20.365711212158203,20.394075278440187,19.855149362924333,19.911877495488294,2879400,0.021,0.028,0.32
2004-11-15,19.9232177734375,20.28061096419192,19.804087431199,20.28061096419192,4111900,-0.022,0.005,0.291
2004-11-16,19.9232177734375,20.09907839581737,19.9232177734375,19.9686019975506,2441900,0.0,0.005,0.291
2004-11-17,20.235227584838867,20.26359380811321,19.96292872090938,19.96292872090938,3970500,0.016,0.021,0.311
2004-11-18,20.394079208374023,20.42244328012176,20.212546552340584,20.303312880357304,2195000,0.008,0.029,0.321
2004-11-19,20.638011932373047,20.71175807828966,20.411095054371867,20.507535484936277,3936400,0.012,0.042,0.337
2004-11-22,20.9670352935791,20.989727410148703,20.63800825947723,20.66637232316956,3719800,0.016,0.058,0.359
2004-11-23,21.09751319885254,21.21097162562606,20.972710877037212,20.98972888363942,1845900,0.006,0.065,0.367
2004-11-24,21.273372650146484,21.273372650146484,20.927325442124467,21.15991422987116,3549200,0.008,0.074,0.378
2004-11-26,21.3641414642334,21.500292017371823,21.33010328493889,21.34144934470372,1032100,0.004,0.078,0.384
2004-11-29,21.25067901611328,21.47192172963311,21.018090244972026,21.47192172963311,2701900,-0.005,0.072,0.377
2004-11-30,21.27903175354004,21.34143395522812,21.21663171589003,21.2506677066013,3489800,0.001,0.074,0.379
2004-12-01,20.76848602294922,21.290391753469123,20.728775898411374,21.216645615921408,7172700,-0.024,0.0,0.346
2004-12-02,20.218204498291016,20.64367177195552,20.05936407528191,20.59261561255424,6399600,-0.026,-0.026,0.31
2004-12-03,20.41677474975586,20.462156839342537,20.15014766979806,20.15581961948127,3980100,0.01,-0.017,0.323
2004-12-06,20.42810440063477,20.751461572086512,20.274938061577117,20.751461572086512,1497700,0.001,-0.016,0.324
2004-12-07,20.00264549255371,20.60964781517367,20.002645492553707,20.45080513533044,3441100,-0.021,-0.037,0.296
2004-12-08,20.1387939453125,20.189850129200227,19.71899841512016,19.855148960167256,4576400,0.007,-0.03,0.305
2004-12-09,20.308982849121094,20.308982849121094,20.031011943437395,20.195524409151528,3256000,0.008,-0.022,0.316
2004-12-10,20.167163848876957,20.42811679138004,20.104761587834886,20.326006558085894,2796900,-0.007,-0.029,0.307
2004-12-13,20.52455139160156,20.52455139160156,20.19552216859733,20.19552216859733,3042100,0.018,-0.012,0.33
2004-12-14,20.58695411682129,20.62666424272876,20.428111449151864,20.50753386500636,2412900,0.003,-0.009,0.334
2004-12-15,20.740114212036133,20.79117037652351,20.479159280190267,20.63800188306137,5307800,0.007,-0.001,0.344
2004-12-16,20.530221939086918,20.74579272000809,20.433783689014422,20.74579272000809,2678900,-0.01,-0.011,0.33
2004-12-17,20.52510643005371,20.621897245072567,20.451090179968947,20.451090179968947,3142600,-0.0,-0.012,0.33
2004-12-20,20.77560234069824,20.804069433565527,20.56494107530042,20.633264704461865,1947300,0.012,0.0,0.346
2004-12-21,20.95210838317871,20.96349565946853,20.71298209679508,20.71298209679508,2912300,0.008,0.009,0.358
2004-12-22,20.667442321777344,21.02043935851584,20.473862881262328,20.95211784183461,3989800,-0.014,-0.005,0.339
2004-12-23,20.78700065612793,20.80977521366118,20.661744933497754,20.71867915542953,2130600,0.006,0.001,0.347
2004-12-27,20.42261505126953,20.78130670666764,20.416922498219304,20.49663127232973,4468000,-0.018,-0.017,0.323
2004-12-28,20.564945220947266,20.627574141020503,20.439689552701186,20.439689552701186,2194800,0.007,-0.01,0.332
2004-12-29,20.718679428100582,20.73006670701708,20.41122941305952,20.41122941305952,2106800,0.007,-0.002,0.342
2004-12-30,20.627586364746094,20.70160260250315,20.6048118036052,20.690215321932705,1155500,-0.004,-0.007,0.337
2004-12-31,20.678823471069336,20.75283969246783,20.56495286243347,20.59911469659459,632200,0.002,-0.004,0.34
2005-01-03,19.91589736938477,20.610506272186772,19.91589736938477,20.55356987004631,3981600,-0.037,0.0,0.0
2005-01-04,19.81340980529785,20.12655234884356,19.80202252729058,20.04115102164084,6333300,-0.005,-0.005,-0.005
2005-01-05,19.72801399230957,19.955753100407144,19.6767723129048,19.81341534338298,3974000,-0.004,-0.009,-0.009
2005-01-06,20.069625854492188,20.21765618175367,19.66538710321848,19.67107965846229,5028800,0.017,0.008,0.008
2005-01-07,19.910200119018555,20.15502116072388,19.733700571865533,20.15502116072388,4722900,-0.008,-0.0,-0.0
2005-01-10,20.05823135375977,20.26889057240356,19.98421513081417,20.126552851608864,4501800,0.007,0.007,0.007
2005-01-11,20.08669662475586,20.149325563676527,19.927279087067657,20.05253696490899,1647900,0.001,0.009,0.009
2005-01-12,20.4397029876709,20.4397029876709,20.046849384226206,20.155027470694435,3524000,0.018,0.026,0.026
2005-01-13,20.576343536376957,20.741455837553797,20.468167634865356,20.58203826229426,3599800,0.007,0.033,0.033
2005-01-14,20.75853157043457,20.764226295226827,20.525097807678325,20.63896841261089,1646000,0.009,0.042,0.042
2005-01-18,20.96351623535156,21.01475794299953,20.832565687340765,20.89519468245528,4108000,0.01,0.053,0.053
2005-01-19,20.889480590820312,21.04320557128027,20.866708208897386,20.866708208897386,2677000,-0.004,0.049,0.049
2005-01-20,20.678823471069336,20.83824102001882,20.525098475196096,20.83824102001882,3944200,-0.01,0.038,0.038
2005-01-21,20.724369049072266,20.97488260782909,20.718674325065948,20.809770362059417,4351800,0.002,0.041,0.041
2005-01-24,20.906566619873047,21.07737146265669,20.88379206166152,20.95211356439469,3857500,0.009,0.05,0.05
2005-01-25,20.99196434020996,21.094447662611397,20.838239356607808,21.03751344878884,2128500,0.004,0.054,0.054
2005-01-26,21.196931838989254,21.23109367179972,20.95780552501941,21.026127018739206,3548200,0.01,0.064,0.064
2005-01-27,21.384815216064453,21.47021652647902,21.12291221718443,21.15138149255673,2962300,0.009,0.074,0.074
2005-01-28,21.12860679626465,21.265249760752106,21.05459059022516,21.265249760752106,4998900,-0.012,0.061,0.061
2005-01-31,21.37912940979004,21.46453292772849,20.98058327924674,21.06598679718519,5630700,0.012,0.073,0.073
2005-02-01,21.74351119995117,21.749205925506843,21.47022301461754,21.49869012669161,4165500,0.017,0.0,0.092
2005-02-02,22.045270919799805,22.05665820017221,21.760595426194545,21.834609490762723,3102600,0.014,0.014,0.107
2005-02-03,22.153444290161133,22.17052412281424,21.8459942709968,21.920010498995936,2935100,0.005,0.019,0.112
2005-02-04,22.23314666748047,22.26730849484776,22.08511642602376,22.20467956395812,4417800,0.004,0.023,0.116
2005-02-07,22.08512306213379,22.318556856200235,21.92570332508496,22.29008974412412,3673800,-0.007,0.016,0.109
2005-02-08,22.24454689025879,22.28440129276669,21.95417879028664,21.988338465635103,2172600,0.007,0.023,0.117
2005-02-09,22.20469284057617,22.42104686612975,22.028193218163764,22.26162708166297,5913200,-0.002,0.021,0.115
2005-02-10,22.81389808654785,22.842365206772257,22.347030364781023,22.44381900792441,5704200,0.027,0.049,0.146
2005-02-11,23.01316261291504,23.132727954001425,22.74556916358205,22.791116106742443,4245200,0.009,0.058,0.156
2005-02-14,23.041627883911133,23.13272392627217,22.99038622433924,23.041627883911133,2877100,0.001,0.06,0.157
2005-02-15,23.092870712280277,23.16119220453376,22.922063723794945,23.14411237444566,2719600,0.002,0.062,0.16
2005-02-16,23.74193572998047,23.770402843916223,23.10995580985952,23.161197483704505,5429800,0.028,0.092,0.192
2005-02-17,23.42309188842773,23.907041378261127,23.38323750562864,23.798863334748464,5190100,-0.013,0.077,0.176
2005-02-18,23.941211700439453,24.06077490209172,23.4572641669506,23.474344003786086,6549700,0.022,0.101,0.202
2005-02-22,23.77039337158203,24.351131386437988,23.753313544407085,24.197406426161347,6597300,-0.007,0.093,0.194
2005-02-23,24.072154998779297,24.112009387434128,23.74193261108195,23.74193261108195,3254700,0.013,0.107,0.209
2005-02-24,24.544721603393555,24.56749616432139,24.05507940295343,24.16895003569094,5047600,0.02,0.129,0.232
2005-02-25,25.14823341369629,25.27349133262077,24.58457712233966,24.64151135535891,6798100,0.025,0.157,0.263
2005-02-28,24.966041564941406,25.478458355944586,24.146176871238115,25.33612059976612,9474200,-0.007,0.148,0.254
2005-03-01,24.482097625732425,25.051448733307595,24.447935777393152,24.9091109564138,7461200,-0.019,0.0,0.229
2005-03-02,24.84078598022461,24.88633293311317,24.32267663119411,24.37961086528026,6115700,0.015,0.015,0.247
2005-03-03,25.250717163085938,25.301958842360342,24.90910741585775,24.9375745328098,9861700,0.017,0.031,0.268
2005-03-04,25.575241088867188,25.6720318701333,25.119760808530085,25.27918053557404,5991000,0.013,0.045,0.284
2005-03-07,25.398740768432617,25.59801268934548,25.10837063007268,25.47844953679776,7201800,-0.007,0.037,0.275
2005-03-08,25.370269775390625,25.58092894121707,25.279173743798047,25.307640846439345,5793400,-0.001,0.036,0.274
2005-03-09,24.66996955871582,25.70049304786682,24.62442045524576,25.558155357374076,15424300,-0.028,0.008,0.239
2005-03-10,24.168954849243164,24.79524019617959,23.94121353841059,24.65290241988476,19840700,-0.02,-0.013,0.214
2005-03-11,24.368213653564453,24.595954840903747,24.02090932022745,24.089232979569797,10945300,0.008,-0.005,0.224
2005-03-14,24.544721603393555,24.618737840458188,23.98675789207159,24.42515841637492,10158200,0.007,0.003,0.232
2005-03-15,24.203102111816406,24.863548968206548,24.19740955932124,24.595955562913787,11354600,-0.014,-0.011,0.215
2005-03-16,24.282812118530277,24.624421724561515,23.969667445783912,24.19740863107201,11903200,0.003,-0.008,0.219
2005-03-17,24.70414161682129,24.73830346157436,24.425160819661144,24.425160819661144,11794600,0.017,0.009,0.24
2005-03-18,25.00917625427246,25.049163343226702,24.700704736501613,25.049163343226702,8065700,0.012,0.022,0.256
2005-03-21,24.7921085357666,25.07773189595224,24.586459367771617,24.963482116051324,8859700,-0.009,0.013,0.245
2005-03-22,24.49506378173828,25.16913519073468,24.46078818870785,24.706424490925198,9789900,-0.012,0.001,0.23
2005-03-23,24.026634216308597,24.329394235078887,23.82098507935784,24.22085815908064,24306500,-0.019,-0.019,0.206
2005-03-24,24.00950050354004,24.375098079421925,23.781003108180585,24.16373738945273,10880400,-0.001,-0.019,0.206
2005-03-28,24.038063049316406,24.180874729469284,23.820988685326707,24.04948606609133,10815600,0.001,-0.018,0.207
2005-03-29,23.649614334106445,24.34653382872563,23.615338747498985,24.049485282194,9197400,-0.016,-0.034,0.187
2005-03-30,24.003786087036133,24.03806167279805,23.295439235222062,23.70673754783237,24174200,0.015,-0.02,0.205
2005-03-31,24.48934364318848,24.5636063189612,24.220859195466133,24.386519070313344,12476100,0.02,0.0,0.23
2005-04-01,25.09487533569336,25.12915093260318,24.47792766611994,24.80925189884653,8915200,0.025,0.0,0.26
2005-04-04,24.87778663635254,25.40904609833244,24.68927640936789,25.19197180074871,14104200,-0.009,-0.009,0.249
2005-04-05,24.563610076904297,24.992045136385187,24.39223648893862,24.65500946909488,8951800,-0.013,-0.021,0.233
2005-04-06,24.95205307006836,25.06630283234064,24.392231631980454,24.557893678318614,10446500,0.016,-0.006,0.253
2005-04-07,24.854944229125977,25.249105866926488,24.575034552127548,25.13485608525774,19290700,-0.004,-0.01,0.248
2005-04-08,24.40365982055664,24.90064384142025,24.3979461332188,24.67785797617564,11710700,-0.018,-0.028,0.225
2005-04-11,24.586463928222656,24.63787622975768,24.16374031791984,24.363678014615463,11623200,0.007,-0.02,0.235
2005-04-12,24.19800567626953,24.5864535281916,24.08375592350432,24.500765668834493,14680400,-0.016,-0.036,0.215
2005-04-13,23.603906631469727,24.335101498315364,23.59248143928369,23.998065955791343,18088700,-0.025,-0.059,0.185
2005-04-14,23.592491149902344,24.00378952135884,23.518228459693034,23.735302842309903,19534900,-0.0,-0.06,0.185
2005-04-15,22.69562721252441,23.5639223081636,22.661351631951987,23.449672552055024,40279100,-0.038,-0.096,0.14
2005-04-18,23.10693359375,23.152632204794187,22.51283639624025,22.67278480359533,29037300,0.018,-0.079,0.16
2005-04-19,23.649614334106445,23.792426009604352,23.284014614359894,23.398264390584863,20131500,0.023,-0.058,0.187
2005-04-20,23.16405296325684,23.88382501668721,23.16405296325684,23.803848649202465,20361000,-0.021,-0.077,0.163
2005-04-21,23.96379852294922,23.96379852294922,23.16405230393073,23.226889787027872,14684500,0.035,-0.045,0.203
2005-04-22,24.015216827392575,24.272278332129407,23.67818111654511,24.04949024193504,11451900,0.002,-0.043,0.206
2005-04-25,24.35224151611328,24.50076466321909,24.169442790844883,24.22085506852241,12958500,0.014,-0.03,0.223
2005-04-26,23.952381134033203,24.449365294563567,23.9523811340332,24.277991671532455,14065000,-0.016,-0.046,0.203
2005-04-27,23.335433959960938,23.99236873752286,23.318297251042697,23.94095643163424,28944300,-0.026,-0.07,0.172
2005-04-28,22.86701774597168,23.24975438641632,22.83274431906896,23.16406646089058,21923100,-0.02,-0.089,0.148
2005-04-29,23.16405296325684,23.28972793302825,22.85557922607239,23.0783672667944,14899400,0.013,-0.077,0.163
2005-05-02,23.58106803894043,23.609632123255448,22.94698371989987,23.12978470715451,22852800,0.018,0.0,0.184
2005-05-03,23.02696418762207,23.535373599039733,22.941276277752863,23.535373599039733,11764400,-0.023,-0.023,0.156
2005-05-04,23.295433044433597,23.318283428869023,22.48426400916924,23.026948654281394,17709000,0.012,-0.012,0.17
2005-05-05,23.54678726196289,23.678173728023147,23.27830064311241,23.50680017138512,13363800,0.011,-0.001,0.182
2005-05-06,23.478233337402344,23.860969675419188,23.449671444507416,23.649609053037413,8890800,-0.003,-0.004,0.179
2005-05-09,23.792428970336918,23.809565676206525,23.512517092710134,23.59249129227964,9262400,0.013,0.009,0.195
2005-05-10,23.392559051513672,23.815280502153765,23.324010039354107,23.815280502153765,15286900,-0.017,-0.008,0.175
2005-05-11,23.53536796569824,23.55821836007852,23.1354947805776,23.22689417896516,10680200,0.006,-0.002,0.182
2005-05-12,22.507123947143555,23.449679824296908,22.48427355300888,23.335430032757056,23389300,-0.044,-0.046,0.13
2005-05-13,22.16436767578125,22.67849048816756,22.050117919791752,22.67849048816756,22101400,-0.015,-0.06,0.113
2005-05-16,22.0672607421875,22.10724783705804,21.673099122559037,22.04441035108056,24119300,-0.004,-0.064,0.108
2005-05-17,22.46142578125,22.501412886087422,22.021565448904585,22.090114460178192,18542900,0.018,-0.047,0.128
2005-05-18,22.415721893310547,22.838443239038835,22.2786217238834,22.65564446589148,27926900,-0.002,-0.049,0.126
2005-05-19,22.821304321289062,22.844154710499232,22.33574335667173,22.52996730669205,15768200,0.018,-0.032,0.146
2005-05-20,22.64993095397949,22.96411618133773,22.64421726706161,22.70705474835987,11816500,-0.008,-0.039,0.137
2005-05-23,23.02696418762207,23.11264991835721,22.724201837449183,22.792753036998175,9986100,0.017,-0.023,0.156
2005-05-24,23.12406539916992,23.204039585896297,23.00981562707518,23.061227915561155,12034500,0.004,-0.019,0.161
2005-05-25,23.478233337402344,23.592483088114808,23.02695019974387,23.17547335027715,15605400,0.015,-0.004,0.179
2005-05-26,23.59819793701172,23.66103323282377,23.37540993153445,23.51822158217911,8959900,0.005,0.001,0.185
2005-05-27,23.99236488342285,23.99807639243348,23.64961768531308,23.695316294798733,10041200,0.017,0.017,0.205
2005-05-31,23.80956077575684,24.043771817348347,23.63247352806255,24.043771817348347,8458400,-0.008,0.01,0.196
2005-06-01,24.26084899902344,24.33510950396365,23.88382624938344,23.94666155837901,13915900,0.019,0.0,0.218
2005-06-02,24.21513938903809,24.369376209372835,23.992353597154285,24.209427882714213,15985100,-0.002,-0.002,0.216
2005-06-03,24.35224151611328,24.477914277777373,24.19229099715391,24.26084215347908,9111100,0.006,0.004,0.223
2005-06-06,24.426513671875,24.506490059136325,24.215152953375835,24.506490059136325,6465800,0.003,0.007,0.226
2005-06-07,24.19230461120605,24.609316753223773,24.175167902047544,24.449366144253304,9301100,-0.01,-0.003,0.215
2005-06-08,24.26084899902344,24.643583257069103,24.07233653463678,24.1694496105996,16616200,0.003,0.0,0.218
2005-06-09,24.96348190307617,24.98633229468807,24.277985408652277,24.33510920854873,16468600,0.029,0.029,0.253
2005-06-10,24.93491554260254,25.00917603335706,24.65500374326253,24.91777666239289,11706600,-0.001,0.028,0.252
2005-06-13,25.032020568847656,25.106283221373804,24.729260631896068,24.79780959931046,10933300,0.004,0.032,0.257
2005-06-14,25.18627166748047,25.23197027863639,24.93492385828885,24.93492385828885,10563100,0.006,0.038,0.265
2005-06-15,25.489023208618164,25.489023208618164,25.13485091945577,25.13485091945577,11246800,0.012,0.051,0.28
2005-06-16,25.84891891479492,25.84891891479492,25.471896096241714,25.55758399192214,9819300,0.014,0.065,0.298
2005-06-17,26.267797470092773,26.3079095512553,25.935437727952426,26.24487565630148,19227700,0.016,0.083,0.319
2005-06-20,26.29644775390625,26.445437352560088,26.09015580865903,26.365211007007183,9616800,0.001,0.084,0.32
2005-06-21,25.740602493286133,26.256332289931933,25.723412228712643,25.92970414737097,16646500,-0.021,0.061,0.292
2005-06-22,25.88960266113281,26.0557825731216,25.545784113382567,25.78645665961873,23739200,0.006,0.067,0.3
2005-06-23,25.91252326965332,26.382409616394792,25.878140542107023,25.90679172208981,14937500,0.001,0.068,0.301
2005-06-24,25.752058029174805,26.13025907254782,25.717677507195955,26.015654418026767,8983700,-0.006,0.061,0.293
2005-06-27,26.1474666595459,26.221959290929025,25.872411394732595,25.958364935392726,11092100,0.015,0.078,0.313
2005-06-28,25.660385131835938,26.147463887722488,25.654655770777257,26.044317901108617,11666500,-0.019,0.058,0.288
2005-06-29,25.637460708618164,25.80936992552052,25.413976322106382,25.603077990859976,12513500,-0.001,0.057,0.287
2005-06-30,25.471284866333008,25.95836142198378,25.44836305088142,25.671845286672824,14718300,-0.006,0.05,0.279
2005-07-01,26.038583755493164,26.050044662411448,25.505663606487705,25.505663606487705,8116500,0.022,0.0,0.307
2005-07-05,26.81791305541992,26.83510551205002,26.15319562893835,26.25634162493936,16743500,0.03,0.03,0.347
2005-07-06,26.336565017700195,27.104428417294603,26.267801751064155,27.104428417294603,14679100,-0.018,0.011,0.322
2005-07-07,26.67464828491211,26.680379831000582,25.98700921256704,25.98700921256704,15694200,0.013,0.024,0.339
2005-07-08,26.49702262878418,26.903875161759952,26.290730587854096,26.783538866532545,14988700,-0.007,0.018,0.33
2005-07-11,26.691850662231445,26.714770297274637,26.17038907149975,26.244883896739303,9960300,0.007,0.025,0.34
2005-07-12,26.93250846862793,27.064305588182407,26.623070612659696,26.82363315750309,13785200,0.009,0.034,0.352
2005-07-13,26.777803421020508,27.047129344814977,26.67465741556497,26.94398333935944,11765100,-0.006,0.028,0.345
2005-07-14,26.136011123657227,26.94971617611242,25.98702145836983,26.76634596187053,30253400,-0.024,0.004,0.312
2005-07-15,25.998477935791016,26.359488939858014,25.895331934629013,26.359488939858014,21364600,-0.005,-0.002,0.305
2005-07-18,25.88960266113281,26.044321663403924,25.706232477540013,25.79791756933641,12683300,-0.004,-0.006,0.3
2005-07-19,26.445432662963867,26.445432662963867,25.872400554868825,26.015658581892584,12304600,0.021,0.016,0.328
2005-07-20,26.474096298217773,26.5600498433424,26.10162437817593,26.433984206637277,11020300,0.001,0.017,0.329
2005-07-21,26.21622657775879,26.565776615213384,26.061507601216032,26.37667491523513,11852600,-0.01,0.007,0.316
2005-07-22,27.156007766723636,27.196119863807347,26.47409993035513,26.485560841799817,24122200,0.036,0.043,0.364
2005-07-25,27.408132553100582,27.62588322616729,27.03566072999813,27.03566072999813,17041700,0.009,0.053,0.376
2005-07-26,27.34510612487793,27.534205675327605,27.190387118539977,27.37948666898965,7902600,-0.002,0.05,0.373
2005-07-27,27.482627868652344,27.499820323647658,27.08150483189511,27.39094279047452,12272500,0.005,0.055,0.38
2005-07-28,27.56284523010254,27.677452096000227,27.259138893526195,27.60295730527511,8278200,0.003,0.059,0.384
2005-07-29,27.27633476257324,27.78060376456456,27.27060540177606,27.78060376456456,8819500,-0.01,0.048,0.37
2005-08-01,27.56284523010254,27.700373906368597,27.3794751190439,27.402396929412262,7080600,0.011,0.0,0.384
2005-08-02,28.021276473999023,28.044196101515293,27.631614388944687,27.67172646952871,7836800,0.017,0.017,0.407
2005-08-03,27.883739471435547,28.250479633761792,27.797783789539928,28.24475027507585,10623600,-0.005,0.012,0.4
2005-08-04,27.941051483154297,28.2218382468164,27.84936641080547,27.84936641080547,10541600,0.002,0.014,0.403
2005-08-05,27.729028701782227,28.07857870479713,27.534197660066265,27.9639718239152,9195800,-0.008,0.006,0.392
2005-08-08,28.13015556335449,28.42240107317697,27.95251476424217,27.95251476424217,11482800,0.014,0.021,0.412
2005-08-09,28.0671329498291,28.279154373054094,27.935335730746235,28.204661718319617,8927600,-0.002,0.018,0.409
2005-08-10,28.52554702758789,28.577120021723918,28.135884890992315,28.221840609867268,11965700,0.016,0.035,0.432
2005-08-11,28.80060577392578,28.88656150326521,28.485438409589552,28.62869650119193,12801800,0.01,0.045,0.446
2005-08-12,28.74904060363769,28.966793574245397,28.60578247301735,28.93814238531044,9179100,-0.002,0.043,0.444
2005-08-15,28.468231201171875,28.7089036026243,28.365085261708348,28.622950110367164,10230500,-0.01,0.033,0.429
2005-08-16,27.84363555908203,28.49116257746378,27.8321746524091,28.40520687038902,16692400,-0.022,0.01,0.398
2005-08-17,27.20185661315918,28.13589812205177,27.07578874911041,27.82073064787562,28063700,-0.023,-0.013,0.366
2005-08-18,27.144540786743164,27.316450048090022,26.85802462251678,27.01847516092606,16293900,-0.002,-0.015,0.363
2005-08-19,27.60870361328125,27.68892780652246,27.304997114312293,27.304997114312293,12275400,0.017,0.002,0.386
2005-08-22,27.677465438842773,28.015554653958816,27.39668077727321,27.769150538571942,13100200,0.002,0.004,0.39
2005-08-23,27.625883102416992,27.849365320899587,27.304986454726897,27.6774560902164,16924900,-0.002,0.002,0.387
2005-08-24,27.88947868347168,28.078580376074143,27.61442346455001,27.84936660066714,14560400,0.01,0.012,0.4
2005-08-25,27.81498336791992,28.004082856245063,27.66026441241152,28.004082856245063,12897300,-0.003,0.009,0.397
2005-08-26,27.49982643127441,27.929600740549137,27.47690461015292,27.68319662835602,10193900,-0.011,-0.002,0.381
2005-08-29,27.723297119140625,28.107227625483517,27.50554428151424,28.078576454045788,15090800,0.008,0.006,0.392
2005-08-30,28.239028930664062,28.31925309690772,27.82071564529029,27.837908099445773,15099100,0.019,0.025,0.418
2005-08-31,29.01834487915039,29.16160290259481,28.21036971436163,28.26194269023938,21407400,0.028,0.053,0.457
2005-09-01,29.774755477905277,29.8148675609238,29.22464503712722,29.39655427662729,19806400,0.026,0.0,0.495
2005-09-02,29.19599151611328,29.539809967493216,29.127228263026176,29.539809967493216,14483000,-0.019,-0.019,0.466
2005-09-06,29.402286529541016,29.465318242980857,28.90374688128819,29.201723923686373,12097300,0.007,-0.013,0.476
2005-09-07,29.448137283325195,29.769036242566013,29.27049862266385,29.33353035602881,13099100,0.002,-0.011,0.479
2005-09-08,29.48823928833008,29.723182425208503,29.36790303952652,29.36790303952652,15902100,0.001,-0.01,0.481
2005-09-09,30.256101608276367,30.2675625153039,29.614306116346118,29.614306116346118,13490000,0.026,0.016,0.519
