Date,Close,High,Low,Open,Volume
2004-10-22,12.672284126281738,12.701915080466007,12.563636666305381,12.667345476925851,899400
2004-10-25,12.864888191223145,12.874765491048047,12.642654596869784,12.642654596869784,887600
2004-10-26,12.993292808532715,13.027862422741045,12.840198399059535,12.93403088187596,687000
2004-10-27,12.978476524353027,13.111816317222653,12.929090962350713,13.111816317222653,1272600
2004-10-28,12.90439510345459,12.983412551866099,12.810563590752215,12.914272402249912,1017300
2004-10-29,12.973539352416992,13.008108967172776,12.88464551907277,12.963662050500666,1135700
2004-11-01,13.077249526977539,13.092065481359192,12.973540672160322,13.047618560165684,1545500
2004-11-02,12.82043743133545,13.116749743380598,12.815499724857968,13.116749743380598,1147100
2004-11-03,13.09206485748291,13.11675717165755,12.978478705157313,13.06243389208306,803700
2004-11-04,13.353803634643555,13.388373240690823,13.062429895172112,13.161200063599866,985200
2004-11-05,13.304420471191406,13.482207183102549,13.195772041852681,13.472330823850081,2871100
2004-11-08,13.432827949523926,13.45258161790427,13.284671197888846,13.284671197888846,2579500
2004-11-09,13.437756538391113,13.501958036437477,13.398248286497592,13.501958036437477,1682600
2004-11-10,13.432827949523926,13.48221259145062,13.358749102730552,13.437765660155263,1995600
2004-11-11,13.57603645324707,13.605667407906624,13.40318749082272,13.467388991527995,3031200
2004-11-12,13.739011764526367,13.743950415272687,13.561224105464063,13.60567102022964,1705900
2004-11-15,13.669878005981445,13.763710523792268,13.610615115271534,13.753833218348667,575500
2004-11-16,13.645176887512207,13.739009351308274,13.630361879826774,13.645176887512207,1042000
2004-11-17,13.531587600708008,13.739006137343026,13.497018001593993,13.659989641667869,865300
2004-11-18,13.531587600708008,13.600727740886967,13.487140704146867,13.487140704146867,2195700
2004-11-19,13.482205390930176,13.620484763547575,13.427882125433223,13.620484763547575,1914000
2004-11-22,13.694562911987305,13.704440212082314,13.51677622003304,13.531591228224373,645300
2004-11-23,13.778512954711914,13.818021198447793,13.674804168136792,13.778512954711914,972300
2004-11-24,13.827901840209961,13.897041047986672,13.793332236321605,13.803209535132867,998300
2004-11-26,13.882227897644043,13.921736156219913,13.852595997248754,13.901981555956384,368200
2004-11-29,13.69949722290039,13.951362643841007,13.659988976985247,13.951362643841007,1188300
2004-11-30,13.551340103149414,13.71925036601995,13.536524159266444,13.67480347632182,1970800
2004-12-01,13.432827949523926,13.53159817532898,13.368626407896558,13.48221259145062,1593800
2004-12-02,13.264911651611328,13.432821997222959,13.210587439221904,13.334050873233323,3739800
2004-12-03,13.363677978515625,13.398247579354036,13.235275931150833,13.235275931150833,1505200
2004-12-06,13.487147331237793,13.506901935838737,13.319236959935338,13.39825349443633,671200
2004-12-07,13.383434295654297,13.521712716792086,13.37355699644414,13.50689770992795,641600
2004-12-08,13.31429672241211,13.403190548622042,13.274788459868947,13.309359013801584,771600
2004-12-09,13.319232940673828,13.353803488293343,13.245155079677085,13.33404888965362,1409600
2004-12-10,13.368620872497559,13.413067785389268,13.255034735974869,13.259973386512979,787000
2004-12-13,13.566162109375,13.580978060907539,13.363682148186662,13.432822313387236,1440000
2004-12-14,13.61555004119873,13.704443881956081,13.526656200441382,13.679751567057455,1655400
2004-12-15,13.679750442504883,13.70938140633769,13.580979307127052,13.679750442504883,542200
2004-12-16,13.684684753417969,13.76863991505647,13.620484190730231,13.75382490779452,2199900
2004-12-17,13.72057819366455,13.735534610459998,13.610892732140245,13.62585009987776,975200
2004-12-20,13.795369148254395,13.920011080945184,13.715598387407686,13.715598387407686,626600
2004-12-21,13.93995475769043,13.93995475769043,13.820298603870983,13.885112948195628,610200
2004-12-22,13.969869613647461,14.009754998551717,13.93497002072406,13.94992644572404,2334400
2004-12-23,13.964887619018555,14.034686823845254,13.925002223268606,14.034686823845254,728600
2004-12-27,13.875133514404297,14.059603908183636,13.855191308854717,14.059603908183636,822400
2004-12-28,13.910033226013184,13.934962171876267,13.840234079480652,13.890091020264768,574200
2004-12-29,13.949925422668457,13.9748543807445,13.890097825170985,13.939953839438038,705100
2004-12-30,13.954907417297363,14.014735949458625,13.949921627038737,13.969864788073243,630100
2004-12-31,13.885109901428223,14.009751819841506,13.885109901428223,14.009751819841506,675100
2005-01-03,13.725570678710938,13.98482518937323,13.700641720320554,13.860183250248896,2026400
2005-01-04,13.630841255187988,13.785396978884782,13.610898090353594,13.710612012640684,1287600
2005-01-05,13.416459083557129,13.660757185282739,13.416459083557129,13.660757185282739,1431900
2005-01-06,13.486252784729004,13.526138153464272,13.41146783721815,13.41146783721815,772200
2005-01-07,13.486252784729004,13.630837840733227,13.46631057583247,13.585966682038276,367800
2005-01-10,13.55605411529541,13.600925278035481,13.446368628178668,13.446368628178668,2065200
2005-01-11,13.516175270080566,13.566031296363548,13.431418694079653,13.511189477263718,362300
2005-01-12,13.55605411529541,13.580982116398877,13.431412207893501,13.501211371737039,197200
2005-01-13,13.620866775512695,13.730552256886076,13.566024034826004,13.600924565862595,875200
2005-01-14,13.73553466796875,13.77043519283574,13.600922161535783,13.720578251110682,799100
2005-01-18,13.855195999145508,13.865166629824557,13.635825958186253,13.710610918462118,594200
2005-01-19,13.795369148254395,13.910039498103727,13.795369148254395,13.910039498103727,1123600
2005-01-20,13.750500679016113,13.84024304034278,13.695657913551447,13.695657913551447,808000
2005-01-21,13.695655822753906,13.80035554529897,13.690670031114376,13.695655822753906,3274400
2005-01-24,13.81531047821045,13.880124811586496,13.695654344603616,13.750497095776822,886400
2005-01-25,13.73553466796875,13.89507707167735,13.715592461843968,13.820291183618728,1102700
2005-01-26,13.934968948364258,13.949925372213272,13.735541088247281,13.760470046233161,1397600
2005-01-27,14.004766464233398,14.024708677309256,13.850210746861492,13.979838460152974,1179000
2005-01-28,14.019721031188965,14.019721031188965,13.885107553835912,13.915021342933631,370000
2005-01-31,14.179269790649414,14.179269790649414,14.044656244153686,14.07955584118383,959200
2005-02-01,14.273992538452148,14.308893075524614,14.149350616020548,14.209179157202373,1890000
2005-02-02,14.328834533691406,14.39364886246876,14.273991786409391,14.39364886246876,1701400
2005-02-03,14.368718147277832,14.393647097960155,14.22911982722576,14.393647097960155,1752200
2005-02-04,14.508319854736328,14.548205231583987,14.408605937145984,14.458462895941157,738000
2005-02-07,14.478405952453613,14.632961667724194,14.4584627887065,14.608032713040302,871400
2005-02-08,14.563163757324219,14.58310692410019,14.498350367187376,14.56814954901821,1456300
2005-02-09,14.478405952453613,14.57811891836202,14.478405952453613,14.553190914620513,1680700
2005-02-10,14.493362426757812,14.5731331801501,14.458462841016487,14.493362426757812,3697400
2005-02-11,14.503334999084473,14.62797692863938,14.423564240244728,14.583105757924217,2574600
2005-02-14,14.632957458496094,14.662871244569557,14.473415998181467,14.598057882920033,1018200
2005-02-15,14.60802936553955,14.732671257569555,14.58808715730468,14.732671257569555,845100
2005-02-16,14.647921562194824,14.687806948202347,14.508323186639801,14.657893146432357,1049600
2005-02-17,14.618000984191895,14.747628666362564,14.578115616673395,14.747628666362564,1234100
2005-02-18,14.463454246520996,14.578124630168357,14.41858306145155,14.573138837278112,1066900
2005-02-22,14.119437217712402,14.483391413215038,14.084537630601524,14.483391413215038,4252600
2005-02-23,14.194223403930664,14.264023535098364,14.15932381381807,14.174281188555971,1737200
2005-02-24,14.303912162780762,14.323854382680947,14.169298612419285,14.234112015773297,1999600
2005-02-25,14.583105087280273,14.627976255931914,14.30889323524684,14.358749244022075,3548100
2005-02-28,14.48338508605957,14.64791231838072,14.428543309247196,14.617998535488333,1969700
2005-03-01,14.523271560668945,14.622985445879857,14.458458200941312,14.508315143546769,1480100
2005-03-02,14.508319854736328,14.59806219037916,14.43851973204613,14.58310481745789,2570400
2005-03-03,14.583105087280273,14.618004673799902,14.458463163457365,14.583105087280273,2312300
2005-03-04,14.812448501586914,14.832391669527796,14.608035784905804,14.677835921756305,1710200
2005-03-07,14.917146682739258,14.947060480602437,14.832390129674843,14.832390129674843,1129500
2005-03-08,14.81743335723877,14.942075296165234,14.777547974820003,14.942075296165234,1761900
2005-03-09,14.553194046020508,14.892220295130366,14.538236669991806,14.892220295130366,3952300
2005-03-10,14.647921562194824,14.692792740321114,14.473423592751047,14.58310816653608,2399300
2005-03-11,14.583105087280273,14.727690175367206,14.548205500760647,14.657890051385538,1756400
2005-03-14,14.807459831237793,14.817430461687175,14.563160841852243,14.593075586027418,553300
2005-03-15,14.742652893066406,14.91715185112193,14.742652893066406,14.812452095911489,2551100
2005-03-16,14.60802936553955,14.78252820456999,14.533244420509982,14.732671257569555,3758800
2005-03-17,14.692787170410156,14.737658331526168,14.618002218864218,14.632959589550307,833600
2005-03-18,14.648575782775879,14.794258238551123,14.553128689618303,14.794258238551123,1351900
2005-03-21,14.643555641174316,14.718908223982126,14.603367533132811,14.718908223982126,926900
2005-03-22,14.347171783447266,14.703842175133559,14.332101837792008,14.658630421847123,3712100
2005-03-23,14.276841163635254,14.357217391699166,14.13115865141928,14.357217391699166,6573000
2005-03-24,14.427545547485352,14.487828194253078,14.317028479598044,14.342145690157833,2378700
2005-03-28,14.452670097351074,14.553139942109866,14.43759918946499,14.517975448536259,818000
2005-03-29,14.271820068359375,14.517972430362036,14.251726486849153,14.517972430362036,1305700
2005-03-30,14.50290298461914,14.50290298461914,14.276844196319887,14.357220441457306,1174300
2005-03-31,14.643555641174316,14.663650174275105,14.41749789275088,14.558155791816109,769300
2005-04-01,14.693795204162598,14.819383197360569,14.578254480378948,14.769147808449311,1704800
2005-04-04,14.733983039855957,14.814359277301635,14.598347779856248,14.814359277301635,1674500
2005-04-05,14.819384574890137,14.8294318452384,14.70384384036645,14.718913787728402,1223000
2005-04-06,14.774181365966797,14.914840357757305,14.7691577278856,14.85958129702514,760600
2005-04-07,14.909805297851562,14.929898876622442,14.789240950745517,14.819381797981963,1010500
2005-04-08,14.794265747070312,14.970088168227349,14.764123939305964,14.970088168227349,1059800
2005-04-11,14.939949035644531,14.980137159122076,14.779196541734343,14.884690006552736,1468500
2005-04-12,15.080601692199707,15.12078979900919,14.80430761949446,15.020319052905457,768100
2005-04-13,14.97510814666748,15.12079064081231,14.949990937823246,15.12079064081231,678200
2005-04-14,14.834452629089355,14.975110554287467,14.819381726463735,14.924875170362318,783900
2005-04-15,14.573235511779785,14.88469329806457,14.548117330201558,14.78924708254927,1169900
2005-04-18,14.628488540649414,14.698817503841298,14.467735119101839,14.563182253548154,989400
2005-04-19,14.834452629089355,14.844498939346183,14.568205764998249,14.668676532848545,804800
2005-04-20,14.703841209411621,14.8696173078539,14.698817575136369,14.8696173078539,779400
2005-04-21,14.834452629089355,14.88468705485425,14.623464783131936,14.623464783131936,3848200
2005-04-22,14.929901123046875,14.944972028012868,14.809336757800137,14.894736636286627,1809000
2005-04-25,15.030370712280273,15.055487927067539,14.944970840579124,15.020323443101239,647300
2005-04-26,14.839478492736816,15.06051268215858,14.839478492736816,15.06051268215858,1247900
2005-04-27,14.949997901916504,15.020326885969485,14.728962720115007,14.91985704563102,575700
2005-04-28,14.884690284729004,15.020325563310744,14.834455848063582,15.015301928012109,2233000
2005-04-29,15.095674514770508,15.10069814885058,14.844498559728336,14.844498559728336,940500
2005-05-02,15.13586139678955,15.221261252876483,15.090650610070732,15.181073141668524,1095700
2005-05-03,15.060514450073242,15.221266955126804,15.015302688256863,15.221266955126804,2295300
2005-05-04,15.07558822631836,15.160988130653706,14.965071097597608,15.160988130653706,1495700
2005-05-05,15.01529598236084,15.171025740472343,14.874638082337652,15.171025740472343,1048100
2005-05-06,14.980132102966309,15.065531956301642,14.965062160598976,14.970084835948008,1499600
2005-05-09,15.105729103088379,15.110752739602876,14.884693887253885,14.980141064707981,3138100
2005-05-10,14.995203971862793,15.120791943221509,14.980133070362081,15.120791943221509,838100
2005-05-11,15.065539360046387,15.090657539936116,14.92488042714568,15.070562996024332,685300
2005-05-12,14.894732475280762,15.110743928646164,14.889708841695505,15.110743928646164,781500
2005-05-13,14.653606414794922,15.045441280598093,14.417501343313702,14.849523368616355,2051500
2005-05-16,14.74905776977539,14.749057769775392,14.57825798135566,14.658634239651937,2995500
2005-05-17,14.919853210449219,14.939946790087594,14.698818085465296,14.819382437776445,767200
2005-05-18,14.92487907409668,15.050467087678081,14.909809125689636,15.01530259718097,1267400
2005-05-19,15.010278701782227,15.030373243524393,14.919856138423947,14.980137847329468,489200
2005-05-20,15.005253791809082,15.030371007089,14.824406775680576,14.824406775680576,868500
2005-05-23,14.949997901916504,15.005256936907015,14.894738866925994,14.929903358952485,629200
2005-05-24,14.949997901916504,14.995209665425005,14.894738866925994,14.960045173398516,452200
2005-05-25,14.990184783935547,15.010278367069159,14.904784899756645,14.985161148612026,398800
2005-05-26,15.030370712280273,15.065535196246573,14.929899936810571,14.929899936810571,880300
2005-05-27,15.090655326843262,15.105725274406451,14.995208173581105,15.030372662109148,1425100
2005-05-31,15.085638046264648,15.18610791892942,15.045449905566567,15.130849824320093,1543500
2005-06-01,15.281554222106934,15.351883224691047,15.095683483356458,15.140895258777903,2130100
2005-06-02,15.261456489562988,15.321739163600606,15.246386539674035,15.321739163600606,1388500
2005-06-03,15.31169319152832,15.341835010186466,15.181081518491737,15.281552331030857,1163900
2005-06-06,15.296616554260254,15.321733767336044,15.221262998712358,15.321733767336044,929200
2005-06-07,15.331778526306152,15.502578230113555,15.296614050491705,15.296614050491705,3105300
2005-06-08,15.361928939819336,15.462399754595364,15.32676444209594,15.37197621292908,1027700
2005-06-09,15.376989364624023,15.376989364624023,15.24637777773749,15.3468475658471,994500
2005-06-10,15.4322509765625,15.482486361298397,15.356898378538792,15.366945647118026,1236600
2005-06-13,15.49755573272705,15.522672943532827,15.366944128584631,15.472437563761101,478200
2005-06-14,15.537749290466309,15.603054636345158,15.48249025753462,15.512631112697127,1184800
2005-06-15,15.462395668029785,15.572912768546223,15.371972150261586,15.527701009662124,518900
2005-06-16,15.437274932861328,15.547792973217671,15.351875064477015,15.547792973217671,1159100
2005-06-17,15.634291648864746,15.67480807598184,15.482354322684786,15.558322502780857,921200
2005-06-20,15.664671897888184,15.674801241748005,15.522863981812886,15.669736569818093,1353900
2005-06-21,15.684937477111816,15.715325523914407,15.624163315482399,15.624163315482399,746600
2005-06-22,15.826741218566895,16.166066588932473,15.649481523721422,16.166066588932473,1899500
2005-06-23,15.872320175170898,15.953353002029191,15.791287348312608,15.85206148546258,1358800
2005-06-24,15.760908126831055,15.922973861237466,15.745714101984964,15.902715161442678,908300
2005-06-27,15.857126235961914,15.862190908413929,15.71025459880345,15.79635209851272,906400
2005-06-28,16.01412582397461,16.01918952969288,15.85712389906234,15.922963665248094,1109800
2005-06-29,15.96854305267334,16.095156933936565,15.922961978139597,16.095156933936565,2351300
2005-06-30,15.983736038208008,16.115414590129582,15.968542990747183,16.034381783714345,2308200
2005-07-01,16.1306209564209,16.150878690544474,15.988812953603917,16.059716472018412,639600
2005-07-05,16.1610050201416,16.22177917714175,16.039455740153496,16.115423919397585,1088900
2005-07-06,15.88751220703125,16.211642507971206,15.88751220703125,16.160997722004343,1213300
2005-07-07,16.01412582397461,16.039448216515375,15.700122940137426,15.781155755452694,2175800
2005-07-08,16.201519012451172,16.201519012451172,16.004001582896883,16.044518003471808,1485300
2005-07-11,16.292678833007812,16.32306687031624,16.201517619045273,16.257227088802228,1431700
2005-07-12,16.3382625579834,16.39903864240209,16.262295350423244,16.383843655309683,1931100
2005-07-13,16.38383674621582,16.419288481188925,16.32306261940116,16.378773040637373,1944000
2005-07-14,16.22178077697754,16.510460466168134,16.13061953248675,16.48007435065911,1502700
2005-07-15,16.216707229614258,16.282546993231463,16.155932137505097,16.22177093513498,1081800
2005-07-18,16.206581115722656,16.252162202389627,16.171129374090015,16.216710460756985,1046600
2005-07-19,16.22178077697754,16.257232533055276,16.14074888164836,16.21165142781593,1080600
2005-07-20,16.307872772216797,16.31800211733692,16.115419078884525,16.252162340043636,944600
2005-07-21,16.01412582397461,16.333192413530064,15.953350729494481,16.333192413530064,3780300
2005-07-22,16.10529136657715,16.176195823619047,15.968549057542125,15.968549057542125,1204100
2005-07-25,16.11035919189453,16.287618920201485,16.11035919189453,16.216715415273825,1428600
2005-07-26,16.166067123413086,16.242035290576332,16.120486029917608,16.19138952380495,3144800
2005-07-27,16.236968994140625,16.26229139049458,16.15087052816718,16.231903355684832,3960600
2005-07-28,16.3382625579834,16.348391905386514,16.166068482069118,16.25216600302013,2608100
2005-07-29,16.34332847595215,16.43955437995698,16.32306978080097,16.43955437995698,3058900
2005-08-01,16.1306209564209,16.454753396289995,16.10529758128144,16.434494696178433,1967900
2005-08-02,16.50539207458496,16.50539207458496,16.155937355561598,16.181260721280758,3257500
2005-08-03,16.550973892211914,16.713039575966285,16.404101262567217,16.505392797907536,5275300
2005-08-04,16.444622039794922,16.611751465383602,16.41423399333528,16.611751465383602,1674800
2005-08-05,16.1610050201416,16.4395553326992,16.059713470490944,16.4395553326992,2777300
2005-08-08,15.83180046081543,16.23189983925919,15.786219384462845,16.14580235792512,6975800
2005-08-09,15.998940467834473,15.998940467834473,15.85206780684275,15.85206780684275,2489900
2005-08-10,15.993867874145508,16.247096641158638,15.917899727035271,15.953351464620889,2820300
2005-08-11,16.09010887145996,16.155947732643295,15.938171477517411,16.054657102669843,1023900
2005-08-12,16.074901580810547,16.125547337009703,15.95335234552504,16.085030925247867,1539000
2005-08-15,16.135671615600586,16.15086466149921,16.034380135003058,16.100219887187595,1073000
2005-08-16,15.882452964782715,16.150873899723525,15.882452964782715,16.0900997493922,2012700
2005-08-17,15.867257118225098,15.928032227550215,15.72038546683642,15.928032227550215,2351200
2005-08-18,15.928035736083984,15.95335814038789,15.730517311759854,15.801421782588841,1702500
2005-08-19,16.024259567260742,16.039453587465463,15.948291398212497,16.039453587465463,931100
2005-08-22,16.1306209564209,16.171137390656035,16.004006978687592,16.039458737894837,1182800
2005-08-23,16.26229476928711,16.297746517943402,16.14074550275652,16.16606790437167,3000800
2005-08-24,16.186315536499023,16.41928457720818,16.155928480316764,16.302800056853602,1690400
2005-08-25,16.307872772216797,16.39903494632287,16.21164495956314,16.39903494632287,1308000
2005-08-26,16.282546997070312,16.358514171746872,16.211641595941035,16.31293309415108,871400
2005-08-29,16.348390579223633,16.373714911664877,16.140744770230178,16.231905991500113,1619600
2005-08-30,16.32307243347168,16.383846596826146,16.19139379155312,16.307879375627017,881900
2005-08-31,16.449684143066406,16.490201534392266,16.297747789545536,16.338263248895842,2116600
2005-09-01,16.70797348022461,16.73329587744608,16.409164556271108,16.409164556271108,2580700
2005-09-02,16.713041305541992,16.789010447902854,16.667460206520584,16.72317065332181,1981300
2005-09-06,16.870040893554688,16.95613743944785,16.77381306935025,16.814330454694282,2030300
2005-09-07,16.880168914794922,16.91562065820035,16.778877391361515,16.880168914794922,1543400
2005-09-08,16.733299255371094,16.905494296002928,16.697847505709433,16.89536494867453,1540800
2005-09-09,16.930818557739258,16.976399659735193,16.76368720642893,16.78901154351886,3424900
2005-09-12,16.91562271118164,17.09288144972195,16.824460522225095,17.011848607535615,1187700
2005-09-13,16.76875114440918,16.976397936428565,16.76875114440918,16.976397936428565,1755900
2005-09-14,16.829526901245117,16.90549604809383,16.763687102774607,16.814333844665637,702900
2005-09-15,16.986526489257812,17.001719543678266,16.915622992661834,16.930816047082292,1691700
2005-09-16,17.140119552612305,17.14522144084172,16.936008985668362,17.094194772377048,1656800
2005-09-19,17.08908462524414,17.231960785129374,17.07377507486952,17.150316987117574,1059900
2005-09-20,17.02276039123535,17.180944266093313,16.98193749027649,17.135021422329174,1431900
2005-09-21,16.72679328918457,17.043164801295614,16.583917087935873,17.012547638224213,2692900
2005-09-22,16.634944915771484,16.696179246218403,16.522685869703576,16.645150637512636,2317700
2005-09-23,16.675764083862305,16.70127740925425,16.558401229825797,16.64004503900519,1850700
2005-09-26,16.813541412353516,16.849260463659363,16.70638425843598,16.77782236104767,720200
2005-09-27,16.818647384643555,16.86967600357594,16.67577114471844,16.813545496021707,1000800
2005-09-28,16.992136001586914,17.027855051490043,16.859465522881326,16.920697901780656,1589900
2005-09-29,17.160526275634766,17.231964370440913,16.920696717463763,16.95131387804158,1915300
2005-09-30,17.14522361755371,17.237073189685198,17.073785494016523,17.170738901568026,1498300
2005-10-03,17.33911895751953,17.344222790134765,17.12480470468291,17.247269435863316,2568800
2005-10-04,17.03805923461914,17.37484020798248,17.00744402120378,17.196244974586033,2918600
2005-10-05,16.54309844970703,17.094195847180533,16.512483225320334,16.9921405572918,4343700
2005-10-06,16.32367515563965,16.55329801252088,16.048127532727968,16.48185992014952,7534800
2005-10-07,16.4665584564209,16.497175627376787,16.287962185597035,16.359401277889408,1741900
2005-10-10,16.175701141357422,16.680871778250282,16.124673499535813,16.60433177542484,2172700
2005-10-11,16.2114200592041,16.359400121886747,16.17059814075222,16.22672767032899,2253200
2005-10-12,15.90524959564209,16.31346863672732,15.854221972188693,16.14507816062079,4390600
2005-10-13,15.568471908569336,15.844019575774114,15.446006170559308,15.76747861117674,8538900
2005-10-14,15.747066497802734,15.752169358012745,15.542955982486514,15.614395052155619,4197300
2005-10-17,15.920564651489258,16.022618966642984,15.64501595670434,15.64501595670434,3449400
2005-10-18,15.655220031738281,16.012411557071825,15.578679060114755,16.012411557071825,2329900
2005-10-19,15.69604206085205,15.711350644595175,15.374568615145321,15.61439822743126,6809400
2005-10-20,15.282721519470215,15.731762646975133,15.201077678105685,15.588885437951525,3224400
2005-10-21,15.486825942993164,15.563366897012791,14.803058270311903,15.155147826727427,2650900
2005-10-24,15.884845733642578,15.905257182068093,15.37967406436823,15.37967406436823,2432900
2005-10-25,15.90524959564209,16.037921027312528,15.747064838880434,15.792989602661391,4336400
2005-10-26,15.71135139465332,15.971590517811341,15.670528502722776,15.971590517811341,4446100
2005-10-27,15.532750129699707,15.792990142259763,15.517441550159353,15.624599660399845,2217300
2005-10-28,15.844018936157227,15.879738959913755,15.446005547010067,15.446005547010067,3449200
2005-10-31,16.048131942749023,16.119570054751552,15.89504902282339,16.043029081424375,2605100
2005-11-01,15.731762886047363,16.099160177771008,15.716454300582114,16.099160177771008,3338100
2005-11-02,15.792986869812012,15.818500190488352,15.568465949431193,15.675623064196778,4953700
2005-11-03,15.782782554626465,15.90524825664213,15.706241612525535,15.72154921698319,3935600
2005-11-04,15.762378692626953,15.956283543957001,15.7266596340323,15.767481554322098,2902300
2005-11-07,15.721552848815918,16.124670062686867,15.670525217870454,16.124670062686867,4170200
2005-11-08,15.716453552246094,15.833817422015343,15.614399240484511,15.639912575107076,1748100
2005-11-09,15.854229927062988,15.951182362943316,15.63991457964258,15.63991457964258,3232700
2005-11-10,15.777677536010742,15.915451796898815,15.578670919130696,15.8236022896401,2886500
2005-11-11,15.634815216064453,15.80830867771711,15.563377075362183,15.767486743991288,1847300
2005-11-14,15.532750129699707,15.701140611559627,15.517441550159353,15.563366315509422,2760700
2005-11-15,15.563379287719727,15.68074224220582,15.46132395226202,15.614406955448578,2324500
2005-11-16,15.70625114440918,15.762380683602881,15.542962469353341,15.548065331693037,3454900
2005-11-17,15.935867309570312,15.956278750218685,15.721552049117687,15.721552049117687,3106800
2005-11-18,15.90524959564209,16.05833149273131,15.731756259863126,15.96138007876792,3201400
2005-11-21,15.94096851348877,16.002201855800774,15.869530425183894,15.946071373120683,1784700
2005-11-22,15.94096851348877,16.017509461425558,15.859324705920068,15.971584698009293,2973600
2005-11-23,16.139976501464844,16.191004128713754,15.925661245636256,15.98179173293716,2901400
2005-11-25,16.201213836669922,16.201213836669922,16.12977572489992,16.14508333555276,298400
2005-11-28,16.139976501464844,16.22672317580668,16.078744127382983,16.134874614683888,1760000
2005-11-29,16.180803298950195,16.31347478058638,16.155289964250336,16.242036664809714,1810500
2005-11-30,16.02260971069336,16.298158246299256,16.007302107562452,16.293055387498686,2222200
2005-12-01,16.08384132385254,16.507367853050827,15.542950028056914,16.05322417432175,1810800
2005-12-02,16.109365463256836,16.129776909988667,16.01751589950629,16.114468324939793,1563800
2005-12-05,16.099153518676758,16.191003046933783,15.981790665135431,16.078743053103512,4298700
2005-12-06,16.05323600769043,16.175702749546467,16.05323600769043,16.124675102651686,848800
2005-12-07,15.976693153381348,16.15528940996675,15.900152178636548,16.048132239978287,1566800
2005-12-08,16.145084381103516,16.19611202421717,15.879742388800915,15.879742388800915,1196400
2005-12-09,16.328773498535156,16.349184932578282,16.099149731903708,16.10425259041449,1343800
2005-12-12,16.175701141357422,16.390015485119815,16.17059827984813,16.31347450902306,2381500
2005-12-13,16.415525436401367,16.415525436401367,16.160389226415695,16.160389226415695,1169300
2005-12-14,16.59922218322754,16.624737455195383,16.41552312569403,16.430832678183126,1929400
2005-12-15,16.634944915771484,16.701281133817783,16.558404922526417,16.62474114057272,3138800
2005-12-16,16.6339168548584,16.860438063829292,16.62362016846534,16.75747316379084,774000
2005-12-19,16.412551879882812,16.66481495630424,16.371366091527204,16.61333345731972,2274400
2005-12-20,16.43828010559082,16.484614202166004,16.350760254498343,16.386797666957744,1399200
2005-12-21,16.288986206054688,16.55669418478574,16.252948782368996,16.44343357006698,3122600
2005-12-22,16.361055374145508,16.381647758462154,16.19631138988356,16.26838718985621,1007700
2005-12-23,16.39194679260254,16.43313254908864,16.34046435150844,16.34046435150844,899800
2005-12-27,16.361055374145508,16.391944441593356,16.278683872987408,16.278683872987408,2075000
2005-12-28,16.278688430786133,16.39709737411048,16.211760953640354,16.386800688096358,6315000
2005-12-29,16.247798919677734,16.335318789851833,16.22720652890233,16.314726399076427,1360500
2005-12-30,16.160276412963867,16.216907196762552,16.10364661111108,16.1396840255481,2297600
2006-01-03,16.47432518005371,16.515511935672293,16.10365321700317,16.263247967239977,3912200
2006-01-04,16.500062942504883,16.536100365220953,16.273541719162107,16.520656316597563,4682400
2006-01-05,16.39194679260254,16.57728318776294,16.37135342338654,16.458873278662743,1557000
2006-01-06,16.566984176635742,16.572131536271,16.39194449066435,16.474315992069034,939100
2006-01-09,16.46402931213379,16.56184491576663,16.40739948422697,16.53095681140505,2000200
2006-01-10,16.489763259887695,16.52580067605712,16.366206965561627,16.376502668791503,2480300
2006-01-11,16.46402931213379,16.520660121986957,16.417695191698716,16.42799188111681,2358900
2006-01-12,16.46402931213379,16.54640086358584,16.42799188111681,16.448585259953,2024000
2006-01-13,16.577280044555664,16.587576727211317,15.959492832456487,15.959492832456487,1651500
2006-01-17,16.7523250579834,16.75747241900509,16.479467790424824,16.577285324865308,7231400
2006-01-18,16.788366317749023,16.855293809695297,16.628770595074833,16.628770595074833,8649500
2006-01-19,16.93766212463379,16.98399623116871,16.736879687054387,16.95825353339989,7795500
2006-01-20,16.839845657348633,17.05092283078805,16.731733389856007,16.989144672776867,4059100
2006-01-23,16.81410789489746,17.32378318931389,16.762626414767254,17.32378318931389,6164400
2006-01-24,16.963401794433594,16.973698480116813,16.824399483548138,16.870733587176623,2206800
2006-01-25,16.731727600097656,17.035472887393553,16.628762729780284,16.84498915383592,4167100
2006-01-26,16.582427978515625,16.86043252817677,16.505205801759626,16.798654393993676,3138300
2006-01-27,16.675098419189453,16.783210659618838,16.603023592236532,16.669951058932135,2285100
2006-01-30,16.56184196472168,16.69569693941347,16.556694602876156,16.613325402638658,1359500
2006-01-31,16.551544189453125,16.649359757622783,16.51035744671307,16.57213559693117,2676800
2006-02-01,16.597885131835938,16.6596633075082,16.47432681659862,16.623625874708317,2784600
2006-02-02,16.381656646728516,16.649364661716703,16.30958178959565,16.541252376017407,5531200
2006-02-03,16.29928207397461,16.391950291334105,16.180873121546853,16.386801947931232,2526500
2006-02-06,16.3971004486084,16.443434562413696,16.237505713249163,16.237505713249163,2459100
2006-02-07,16.29928207397461,16.577286726053096,16.24779962189199,16.33017115244574,1762100
2006-02-08,16.29413414001465,16.783214992224025,16.227207637987767,16.258096717235087,2053800
