Date,Close,High,Low,Open,Volume
2019-10-04,46.96310806274414,47.02964121883686,46.42133600554056,46.50687915277192,1920200
2019-10-07,46.96310806274414,47.267260669392286,46.70647862105007,46.839544933235494,1365500
2019-10-08,46.20273208618164,46.77301738558218,46.20273208618164,46.649457867042884,2431400
2019-10-09,46.478355407714844,46.64944166326495,46.33102891634521,46.48785858823019,4070600
2019-10-10,46.7444953918457,46.92508485657819,46.36430284676331,46.42133281626111,3093400
2019-10-11,47.295780181884766,47.71399279141448,47.181723845551915,47.191230655287896,4104900
2019-10-14,47.191226959228516,47.31003669112407,47.07716700604338,47.24825331003581,1246200
2019-10-15,47.9991340637207,48.103687213094084,47.20073248079769,47.267265643892486,2105200
2019-10-16,48.08466720581055,48.141697173351325,47.856550961432134,47.88506775809487,2285200
2019-10-17,48.36981964111328,48.48387597363454,48.18923014580584,48.464869606368865,2037200
2019-10-18,47.80904006958008,48.39358560307215,47.54290740433394,48.246259055566064,1958200
2019-10-21,48.094173431396484,48.20158005835197,47.95445380915263,48.008630287563626,1425400
2019-10-22,47.62844467163086,48.21773991138473,47.60468127555171,48.17021674501163,2433600
2019-10-23,47.9991340637207,48.04665723367621,47.618941452505766,47.618941452505766,1958500
2019-10-24,47.45736312866211,47.76151577487709,47.29577999585603,47.75201259096405,2444800
2019-10-25,47.82804489135742,48.075171161605766,47.42884593665889,47.52389227088657,1210800
2019-10-28,48.274776458740234,48.41734597726928,48.03715696873949,48.07517695732817,2882900
2019-10-29,47.837554931640625,48.255763906591426,47.752011774743245,48.179723933444656,1788600
2019-10-30,47.97062683105469,48.103693173732836,47.61419757354426,47.95161683555982,3900600
2019-10-31,48.11318588256836,48.3222921616958,47.68547014152819,48.3222921616958,4059900
2019-11-01,48.42684555053711,48.43634873337132,48.0561597816559,48.38882556763003,3450700
2019-11-04,48.69297409057617,48.773763828130974,48.502877817788246,48.58842095925357,4650500
2019-11-05,48.71198654174805,48.8260428608699,48.616940213444,48.730996532565854,1886900
2019-11-06,48.540897369384766,48.730993640496095,48.32228792663142,48.71198365080648,2288300
2019-11-07,48.845069885253906,49.18724258772913,48.66448034818588,48.740516712188,1976200
2019-11-08,48.97812271118164,49.130199022960426,48.76902004860161,48.83555320839325,1537500
2019-11-11,48.750003814697266,48.81653696597033,48.62644069413952,48.711983835174145,1133400
2019-11-12,48.80703353881836,48.97811983273791,48.67396722705539,48.79753035617174,6801000
2019-11-13,48.788028717041016,48.90683844570034,48.58842561729662,48.692978758642454,1471400
2019-11-14,49.00665283203125,49.10169919305644,48.692993314232844,48.75952649210773,1526200
2019-11-15,49.41535186767578,49.43435823661975,49.11119557778582,49.272778720095666,2798500
2019-11-18,49.58642578125,49.67196892948145,49.07317051764641,49.339303145128646,1833000
2019-11-19,49.61494445800781,49.72900078470254,49.367818186753105,49.72900078470254,2134400
2019-11-20,49.31078338623047,49.55790598935213,48.93059086135215,49.38681971573535,2428600
2019-11-21,49.44385528564453,49.614941578650416,49.17296925934939,49.35831213914159,1374400
2019-11-22,49.462867736816406,49.557914070642646,49.244258268387874,49.52940089565182,1623200
2019-11-25,49.61494445800781,49.67672421292886,49.510391314460456,49.624447641155186,2358700
2019-11-26,49.77652359008789,49.79553358202967,49.538904129493524,49.71949724004779,2146600
2019-11-27,50.128204345703125,50.185230697271464,49.852564893838434,49.92860123785798,3416700
2019-11-29,49.95711135864258,50.137700824100875,49.90958457097764,50.014137702584755,2396400
2019-12-02,49.481876373291016,50.0901815950003,49.18722694524458,50.004638446585865,4503300
2019-12-03,49.3868293762207,49.429602765884056,48.75951412551251,49.00664040275881,3795500
2019-12-04,49.64345932006836,49.809792224188584,49.500889813301896,49.66246931279429,4519600
2019-12-05,49.852561950683594,49.871571942012515,49.52939934966212,49.8620651334555,3688600
2019-12-06,50.147216796875,50.21375359142003,50.02365726962823,50.18523678639051,4971800
2019-12-09,49.95711135864258,50.422843421166284,49.93810136873358,50.061660864464855,3016100
2019-12-10,49.786033630371094,49.98563312003714,49.65296730392706,49.93810994999077,6432200
2019-12-11,50.01413345336914,50.05215342995697,49.82403719621456,49.900077149390206,1436500
2019-12-12,50.071170806884766,50.43235338619707,49.805038183067836,50.033150824686615,2866800
2019-12-13,49.95711135864258,50.170967399995426,49.743251691504895,50.061660864464855,2834400
2019-12-16,50.45136260986328,50.51789576480545,50.232749528441836,50.232749528441836,5780800
2019-12-17,50.40383529663086,50.57492158635873,50.318292151766926,50.45136208605469,3222500
2019-12-18,50.746009826660156,50.91804607866363,50.517897182111454,50.574923530356074,1862800
2019-12-19,51.21174621582031,51.21174621582031,50.78403046950014,50.78403046950014,1873000
2019-12-20,51.37082290649414,51.51846642210559,51.10411110186035,51.48512744652636,3109700
2019-12-23,51.23746871948242,51.575622235585335,51.20412974278709,51.51370803134427,3248600
2019-12-24,51.22793960571289,51.33272028164423,51.18507676574597,51.29461755700087,891200
2019-12-26,51.61848831176758,51.61848831176758,51.294622389141274,51.294622389141274,830200
2019-12-27,51.523231506347656,51.770891955115026,51.41845082790442,51.742316727785386,3205000
2019-12-30,50.98980712890625,51.542285779649816,50.93265667101975,51.542285779649816,2141300
2019-12-31,51.08506393432617,51.15174189095975,50.84692733672736,50.904077794598365,2049700
2020-01-02,51.68517303466797,51.68517303466797,51.189852037511436,51.40893730301284,6379500
2020-01-03,51.35176467895508,51.628003944638486,51.018374967733955,51.123151995778215,2351400
2020-01-06,52.037593841552734,52.07569292350662,51.05646889932212,51.06599639506681,2535900
2020-01-07,52.10428237915039,52.30431622639194,51.92329625992411,52.09475488146706,2642800
2020-01-08,52.47577667236328,52.73772836262667,52.06618146595643,52.13285941735515,4161200
2020-01-09,52.75202178955078,52.91871668641831,52.48054620503047,52.894901572433135,2297100
2020-01-10,52.54246139526367,52.95205665445782,52.46625956970557,52.95205665445782,1941800
2020-01-13,53.03777313232422,53.066348355777414,52.56150002850211,52.79010908347849,2854000
2020-01-14,52.90442657470703,53.137799419307676,52.83774861910685,53.028254987292485,2909600
2020-01-15,53.16161346435547,53.26639051128258,52.95490817247076,53.03778142058127,2136800
2020-01-16,53.571205139160156,53.571205139160156,53.21876039435873,53.39021901786328,2031600
2020-01-17,53.99032974243164,54.00461735691107,53.62836109635624,53.79981973746163,6103700
2020-01-21,53.94269943237305,54.034144519151184,53.66646012588622,53.89507284283156,3182000
2020-01-22,53.914119720458984,54.20464663585355,53.85696926738189,54.17130766033331,4542800
2020-01-23,53.695030212402344,53.84743746454996,53.54262296025472,53.818862240295886,1985600
2020-01-24,53.04730224609375,53.82838992297839,52.79964180641052,53.82838992297839,3175800
2020-01-27,52.218589782714844,52.41862364093937,51.923299110805374,52.05665864996429,5708800
2020-01-28,52.81869125366211,53.033012710355216,52.30431539718788,52.55197582789271,6526600
2020-01-29,52.73295974731445,53.11397605819244,52.54244977503771,53.11397605819244,5983800
2020-01-30,52.19953155517578,52.228110412360785,51.4127281826232,51.542275978727425,3163200
2020-01-31,51.35176467895508,52.199530202067656,51.237460154204314,52.199530202067656,3635500
2020-02-03,51.96139907836914,52.20906314712904,51.77088909478668,51.77088909478668,5905700
2020-02-04,52.50434494018555,52.53387581970574,51.76136007525957,52.1709552273791,3504000
2020-02-05,52.590084075927734,53.00920680316712,52.313844757279234,52.9615765778528,3771700
2020-02-06,53.247344970703125,53.33783440739078,52.847273595015544,52.847273595015544,1998100
2020-02-07,53.209232330322266,53.39974230069837,52.91394169455554,53.07587644116163,2698600
2020-02-10,53.52356719970703,53.533094696125545,53.04729412168754,53.08539684001116,4420500
2020-02-11,53.4664192199707,53.876014376638246,53.39974127666905,53.79980893647899,1703300
2020-02-12,54.16177749633789,54.2379793028027,53.7140796197027,53.73313097973775,1730200
2020-02-13,54.17131423950195,54.376111866477984,53.73314375554085,53.85697580837377,2761600
2020-02-14,54.237972259521484,54.3237015517088,54.01412698394756,54.21892090196042,2111700
2020-02-18,54.599952697753906,54.70949711921029,54.11415569182404,54.1236795558449,2952900
2020-02-19,54.847618103027344,55.00954923105829,54.59043016408779,54.79998788073514,4301800
2020-02-20,54.285606384277344,54.652335051163064,53.78075445669646,54.60947221881643,2939000
2020-02-21,53.456905364990234,54.12368860184121,53.3044980794537,54.03795927662214,2927400
2020-02-24,51.66610336303711,52.1804755083887,51.2946073224011,51.81851059752556,5297200
2020-02-25,50.28491973876953,52.066180291348,50.18966292915191,51.84709507974109,13048800
2020-02-26,50.189659118652344,51.20983894193502,49.91342347592296,50.58020292424436,6991500
2020-02-27,48.208377838134766,49.92296077198323,48.208377838134766,49.22760227900988,8635300
2020-02-28,48.35124969482422,48.43697900913161,46.71287249225919,46.865279758397236,17880300
2020-03-02,50.02773666381836,50.02773666381836,48.04643843538543,48.85610504425846,7324000
2020-03-03,48.37982940673828,50.68498980185062,48.08453873366627,50.09441208938252,9167600
2020-03-04,50.122982025146484,50.15156088318528,48.7417892533385,49.20853850876657,3398100
2020-03-05,48.29409408569336,49.30379075344473,47.93212550462707,48.99897625370747,4009100
2020-03-06,47.455867767333984,47.703531899645476,46.312811206202156,46.750985370981724,6736400
2020-03-09,44.29340362548828,45.91273308691872,42.86458415369834,44.34103021447945,6080000
2020-03-10,46.55094528198242,46.569996647550674,44.17910659072019,45.77938496168874,5108100
2020-03-11,44.550594329833984,45.65554797787586,43.89333864016567,45.426935249391725,5854600
2020-03-12,40.36891174316406,43.23607440306463,39.102023466077924,41.683422973107184,9472200
2020-03-13,43.99810791015625,44.05526199059151,40.60704574518946,42.87410309732388,7604700
2020-03-16,39.03534698486328,41.616746588882876,37.25408641915215,37.63510275940452,19813500
2020-03-17,40.73088073730469,41.39766391575377,38.24473779105934,39.81643710417932,14016600
2020-03-18,39.378265380859375,39.71165514249375,36.8444922914105,38.3876163267517,18094800
2020-03-19,40.08314895629883,41.45481428281137,38.292360943650706,39.063921100080904,14289200
2020-03-20,38.3114128112793,40.88328487825614,38.14947805303979,40.83565829065948,10077800
2020-03-23,38.5148811340332,39.326825341440674,37.282633309122936,38.21875846205751,15113800
2020-03-24,40.883846282958984,40.883846282958984,39.613392184204855,40.425336286452065,6497900
2020-03-25,40.253387451171875,41.982354884050714,39.56562075629624,40.75010743703618,5291400
2020-03-26,42.54594421386719,42.72743659838696,40.47309326096448,40.578169141865,4691000
2020-03-27,40.84563064575195,41.968028740785606,40.683243304971874,41.342350651999965,3378100
2020-03-30,42.33579635620117,42.4790823240815,40.778770323816616,41.22772962218902,3025600
2020-03-31,42.259368896484375,43.01877485531918,41.98139666867802,42.32623469246055,4777200
2020-04-01,40.57817077636719,41.50474506099827,40.19608095505383,41.02713005142156,5481200
2020-04-02,41.093997955322266,41.35191051090602,40.34891966846708,40.40623114043223,4537200
2020-04-03,40.262962341308594,41.17998263992191,39.728032011826784,41.01759157900709,3071800
2020-04-06,42.918495178222656,43.14774839631778,41.53341059487207,41.77221815600444,3294700
2020-04-07,43.233707427978516,44.37043343987191,43.0999758133824,44.236701825275794,3694300
2020-04-08,44.160282135009766,44.360879558981914,43.26236725348211,43.711322872289315,2628200
2020-04-09,44.48506546020508,44.95312981247151,44.0170047518523,44.70476794590935,3256500
2020-04-13,44.55192947387695,44.63790032514638,43.52028290255727,44.37043707404749,2606200
2020-04-14,45.87014389038086,46.18154906665396,45.201482178316716,45.478499745929646,5554200
2020-04-15,45.440284729003906,45.82237813544871,44.876698958649854,45.06774566187226,1969100
2020-04-16,45.62179183959961,45.77462852279756,44.97223866894378,45.77462852279756,2475600
2020-04-17,46.24268341064453,46.42417579591729,45.62178246306353,46.42417579591729,3348400
2020-04-20,45.8223876953125,46.385973583246724,45.65999668832457,45.81283335400604,1948500
2020-04-21,44.379974365234375,45.312280285016385,44.05519609675892,45.230128279913906,4167700
2020-04-22,45.57402801513672,45.90836074249075,45.11551799616984,45.545372277674325,2151700
2020-04-23,45.898807525634766,46.452842756244344,45.640894950411045,45.79373162714579,2486900
2020-04-24,46.48149490356445,46.51015063951541,45.373428171860816,45.803282430692725,2693000
2020-04-27,46.86358642578125,47.092839591617675,46.725077634628114,46.940002933088934,2022300
2020-04-28,46.013431549072266,47.34120443110209,45.937015036935115,47.34120443110209,2583000
2020-04-29,48.239112854003906,48.67851775991707,47.57045115496776,47.665976337066134,3551600
2020-04-30,48.02897262573242,48.57345354068942,47.62013640874008,48.267780172429845,3663100
2020-05-01,47.360294342041016,48.05761164565218,46.96578251807756,47.52268165590786,2793500
2020-05-04,47.63732147216797,47.704187284013074,46.806272350726346,47.064184900948945,3721800
2020-05-05,47.88568115234375,48.430161963469175,47.79015596553288,48.028963466690115,2261500
2020-05-06,47.75194549560547,48.363292063830876,47.732840459859304,48.277321224929615,2486000
2020-05-07,48.649864196777344,48.83135658498821,48.29643011703482,48.45881746797402,3207200
2020-05-08,49.53822326660156,49.605089068182444,48.95553244375712,49.242100685377025,4640700
2020-05-11,49.56687927246094,49.91076262187697,49.121742514934205,49.232550262702524,2269700
2020-05-12,48.60211181640625,49.80570022100668,48.59255747416429,49.71972936039851,13806400
2020-05-13,47.77104187011719,48.707170303794264,47.12148894253401,48.57343506761711,4338800
2020-05-14,48.28688049316406,48.28688049316406,46.86167663991937,47.36986047802838,3219800
2020-05-15,48.955535888671875,48.955535888671875,47.65642254840492,47.89523004054478,3938600
2020-05-18,49.9871826171875,50.25464582421144,49.35672738249467,49.500013325636296,2852300
2020-05-19,49.977638244628906,50.560329185205674,49.74838506257768,49.920323127159286,5526800
2020-05-20,51.36271667480469,51.4868975930152,50.66539922378339,50.70360929768096,4532500
2020-05-21,50.99974060058594,51.754373345045785,50.94242911978561,51.582431614816606,4016100
2020-05-22,51.30540084838867,51.391371691502556,50.71315928688925,50.980622512615476,3870900
2020-05-26,51.44868850708008,52.33705270073518,51.37226835781744,52.289291929402665,3651100
2020-05-27,51.81167221069336,51.81167221069336,50.52688680852553,51.486893893725444,5946600
2020-05-28,51.32450866699219,52.15555776619594,51.20032774378273,51.36271874242792,4074500
2020-05-29,51.601531982421875,51.74481431535857,50.76570561992635,51.29585863279376,6113400
2020-06-01,52.193763732910156,52.27018387776579,51.38181973534094,51.47734127249741,6930100
2020-06-02,52.40391540527344,52.42302044145742,51.64928287361481,52.251078759714616,3468600
2020-06-03,52.56631088256836,52.7334790640723,52.37526777898721,52.53765514581391,3217000
2020-06-04,52.1746711730957,52.64273556248085,51.79258128918855,52.4230330593536,2235300
2020-06-05,53.024818420410156,53.39736120043375,52.51854766045673,52.52810200153895,2784300
2020-06-08,54.01826095581055,54.05647103401708,52.89108915611319,53.03437512743088,3216000
2020-06-09,53.884521484375,54.13287966874751,53.59795322735653,53.73168483770427,3549200
2020-06-10,53.722137451171875,54.25706392551821,53.359149026498784,54.218853850518244,2638100
2020-06-11,51.24808883666992,52.86242615805201,51.13345861779632,52.49943775277852,4669100
2020-06-12,51.697052001953125,52.56631124736891,50.732271204083865,52.375268142461955,4944200
2020-06-15,52.52811050415039,52.70960293104214,50.85645764769559,50.942428511784115,4114300
2020-06-16,52.95796203613281,53.59796817777769,52.20333293240374,53.57886313612563,4335600
2020-06-17,53.024818420410156,53.42601693585347,52.60451851062934,53.0725828379943,2621400
2020-06-18,53.19675827026367,53.23496834543643,52.7955634126897,52.9197443350445,4696300
2020-06-19,53.0534782409668,53.836766596203276,52.66183406334855,53.836766596203276,4740400
2020-06-22,53.170249938964844,53.246824509823064,52.821845134878835,53.00753445280587,1995800
2020-06-23,53.514827728271484,54.060408761305546,53.32339495410876,53.514827728271484,4896900
2020-06-24,52.308807373046875,53.45739671360015,51.83022726405752,53.33296851418197,7736200
2020-06-25,52.53852844238281,52.653386656374195,51.75365728610089,52.27052472597731,4779400
2020-06-26,50.222198486328125,52.27052079635579,50.12648027246727,52.222663515063616,6241400
2020-06-29,51.150638580322266,51.150638580322266,49.700541495353676,49.944618363017355,3508300
2020-06-30,51.724945068359375,51.87809057498647,50.89221295300245,51.13150303531209,2815900
2020-07-01,53.00754165649414,53.20854445539837,51.858948496463306,51.89723578709563,5156500
2020-07-02,52.83524703979492,53.57226087755583,52.758672466443684,53.48611630817399,2252800
2020-07-06,53.897682189941406,53.97425309309012,53.26595672104273,53.42867217228106,2082200
2020-07-07,53.744544982910156,54.53898602500502,53.671800605549954,53.7636849731788,2392300
2020-07-08,54.22312927246094,54.31884383633151,53.404754050878296,53.81155007551965,3106800
2020-07-09,54.290122985839844,54.51026937452045,53.43825106620915,54.452838453060956,3453700
2020-07-10,55.228145599365234,55.26643288459299,53.962777476906446,54.251841733716525,2429100
2020-07-13,54.117828369140625,55.91250340538159,53.93596562865175,55.66842657809563,2954700
2020-07-14,54.653846740722656,54.71127766800309,53.33775144691012,53.57225832818122,3719800
2020-07-15,54.97927474975586,55.19942113428326,54.38583651097433,54.89313019482983,3089200
2020-07-16,55.07500076293945,55.151571683026624,54.29969965862636,54.500702431541285,2216700
2020-07-17,54.9505615234375,55.11328064007375,54.37626692051484,55.08456335403439,1928900
2020-07-20,55.61100387573242,55.735435718979815,54.41455367486661,54.85485012375518,2205300
2020-07-21,55.34300994873047,56.022592906235694,55.18986444209159,55.97473562002546,2228100
2020-07-22,55.40042495727539,55.44349540710029,55.00320265849181,55.33342404558609,1528700
2020-07-23,54.50069046020508,55.63971322575092,54.213543183217524,55.50571140657511,2271200
2020-07-24,54.414554595947266,54.583017182317974,53.8498299455284,54.127407273134146,3291800
2020-07-27,54.78784942626953,54.86442034077108,54.32649606539359,54.61556030454571,1556100
2020-07-28,54.22312927246094,54.83571124429638,54.1369847044668,54.63470846940223,1818100
2020-07-29,54.72084426879883,54.86920657558338,54.29012512038417,54.49112787648117,1720600
2020-07-30,54.87400436401367,54.96971893805967,53.93598401223353,54.20399139186084,2202100
2020-07-31,55.63972473144531,55.879014786963495,54.78306589453704,55.879014786963495,2741700
2020-08-03,55.68758010864258,55.850295588219886,55.28365766163962,55.78329466706731,2335700
2020-08-04,56.04172897338867,56.05130262010237,55.66843707963523,55.66843707963523,2829100
2020-08-05,55.955589294433594,56.29059758440864,55.792873798859176,56.20445301284668,1874200
2020-08-06,57.42961502075195,57.48704595023228,55.94601736297118,56.041731927495135,2277200
2020-08-07,57.362613677978516,58.271916639446616,56.88403355628757,57.28603910589521,2525900
2020-08-10,57.17118453979492,57.86991112380648,56.616033461944376,57.34347368667742,4230300
2020-08-11,56.319297790527344,57.44396012506245,56.204439606267705,57.10416874364062,3121200
2020-08-12,56.989315032958984,57.34346325880391,56.63516315583793,56.63516315583793,6266000
2020-08-13,57.27646255493164,57.68612843588404,57.01707224629211,57.04674251624896,1707300
2020-08-14,57.266902923583984,57.43918841967883,57.07547013191805,57.324330205189995,1205100
2020-08-17,57.333900451660156,57.487045945652234,57.132894024133336,57.487045945652234,1179400
2020-08-18,57.85075378417969,58.03261653576699,57.23338509588392,57.487035583556946,1353100
2020-08-19,57.68804168701172,58.32933722387545,57.55403985251937,57.898618084800354,2143500
2020-08-20,58.405914306640625,58.47291522677704,57.424823666923295,57.4583241269915,7930600
2020-08-21,58.14747619628906,58.45376713682587,57.94647345117604,58.2719080319059,2003100
2020-08-24,58.85578918457031,59.11421925565653,58.49493714727934,58.56863816998238,3340600
2020-08-25,59.41093444824219,59.51143583299438,58.731351569664625,58.8749234116207,4156100
2020-08-26,61.44011688232422,61.50711780564795,59.51622279466704,59.5353664372276,3234100
2020-08-27,60.69353103637695,61.40565776263454,60.459027798527885,61.40183122478688,5037200
2020-08-28,60.83710861206055,60.9328231793938,60.52124396756277,60.8466786082832,1819300
2020-08-31,60.54995346069336,60.96153264433704,60.46380889548244,60.77967351834796,2728400
2020-09-01,61.04767608642578,61.19795166838478,60.41595050359332,60.66481419908039,4703000
2020-09-02,62.34941864013672,62.54084777077137,61.15296831728707,61.401832029154704,4321700
2020-09-03,60.23408889770508,61.937832806652054,59.521005603978296,61.79425732276892,7536500
2020-09-04,59.13335037231445,60.26279959316456,57.59232201244561,59.92779501548701,10039900
2020-09-08,57.57318878173828,58.40113032859223,57.44875693059018,57.678473339027384,8138700
2020-09-09,58.2623405456543,58.81749521611562,57.640188604348396,58.35805875673888,4940700
2020-09-10,57.40089797973633,59.056784676543934,57.22860885278281,58.61649186378555,4882100
2020-09-11,57.219032287597656,57.9206323095061,56.587306738082226,57.75504328314379,5509000
2020-09-14,57.439178466796875,58.51120045385872,57.410464830969275,57.84118762476411,3241600
2020-09-15,58.46335220336914,58.74092591220235,57.889053839216494,58.06134298333462,2024000
2020-09-16,57.83161926269531,58.92278499043377,57.73590470034046,58.46334851883277,2368600
2020-09-17,56.7691650390625,57.27645870751207,56.07043862644912,56.82659230641851,4600500
2020-09-18,56.223594665527344,57.12332398565115,55.47700718800497,57.094610346572956,4665400
2020-09-21,55.565582275390625,55.74782609153067,54.73588571609502,55.32578604725895,7845700
2020-09-22,56.63987731933594,56.75497850254033,55.65191787391351,56.07395798499673,2304600
2020-09-23,55.287418365478516,56.87007495171936,55.12435868492042,56.754970126501775,3913000
2020-09-24,55.392940521240234,55.91090136271593,54.846205297127284,54.94212234525204,2944900
2020-09-25,56.131500244140625,56.32429661207978,54.89415085694905,55.32578478957401,1879800
2020-09-28,56.879669189453125,57.08109715924351,56.44803521204489,56.975589883877376,2016800
2020-09-29,56.93722152709961,57.16263058493336,56.62068872443935,56.94681176702854,3249100
2020-09-30,56.975589752197266,57.55109928141123,56.659056949829335,56.994770232037425,2884000
2020-10-01,57.79090118408203,57.92038956017734,57.35926716542983,57.44559396916027,7536600
2020-10-02,56.64946746826172,57.45518301534741,56.419261458094205,56.8604856803315,3320200
2020-10-05,57.579872131347656,57.608650168344504,56.92762606408966,57.00436261741425,2122200
2020-10-06,56.37131118774414,57.61825113951148,56.275390478223,57.3113121870457,2198400
2020-10-07,56.78376388549805,56.9564175121314,56.256212763674384,56.86049679789003,2063400
2020-10-08,57.522335052490234,57.551109436328076,57.08110709930429,57.08110709930429,1352300
2020-10-09,57.867637634277344,57.94437053799904,57.62784136427089,57.81967545307549,1838300
2020-10-12,59.392730712890625,60.02579629642359,58.49589512088604,58.721304170962135,3935600
2020-10-13,59.450286865234375,59.76681967690187,59.172122332375146,59.699677018487634,2581900
2020-10-14,58.740501403808594,59.74764510021774,58.56784778053834,59.699686573531785,1999800
2020-10-15,58.289676666259766,58.42396198952141,57.79089999485892,58.04028650105902,1700200
2020-10-16,58.29925537109375,58.8939526264362,58.20813529633959,58.67333688587374,2932200
2020-10-19,57.253746032714844,58.69732034860162,57.03793089129326,58.51027958363623,3320800
2020-10-20,57.666202545166016,58.16497919609299,57.13865151443572,57.37844777013135,4365000
2020-10-21,58.634979248046875,59.18171439762049,58.23211965104507,58.375998862617216,3262000
2020-10-22,59.018653869628906,59.154860163990925,58.23691938550366,58.826819790359274,2492900
2020-10-23,59.574989318847656,59.5941734606273,58.778863900496496,59.22009184342651,1839900
2020-10-26,58.27048873901367,59.33518467425299,57.71895663231758,59.05702014614535,2771500
2020-10-27,58.64456558227539,58.8076289217973,58.160176171842764,58.500690039285566,1582100
2020-10-28,56.342533111572266,57.68539002584595,56.26579654898484,57.618247363082304,4236400
2020-10-29,57.76212692260742,58.30406517776381,56.735799175567465,57.0139600690544,3172900
2020-10-30,56.78376388549805,58.25131605288048,56.179476192281285,57.906008799613765,3421000
2020-11-02,56.754974365234375,57.71415935968349,56.28593442509291,57.196202243521256,3668600
2020-11-03,57.599056243896484,58.0978328632823,56.985178453575564,57.19620031612347,3494500
2020-11-04,60.08334732055664,60.53416543773016,59.114572088482056,59.21048912409327,4571200
2020-11-05,61.24396896362305,61.666012761734095,60.67804959170214,61.10968363113349,3258000
2020-11-06,61.10008239746094,61.28232622176679,60.438242436402426,61.28232622176679,5735300
2020-11-09,60.58212661743164,62.20314800808898,60.54375833790116,62.02090782782051,6021600
2020-11-10,60.39029312133789,60.582130873466824,59.33519097312995,59.91070057051596,12894000
2020-11-11,60.9370231628418,61.013759720778545,60.62049400885388,60.812331744695285,5063100
2020-11-12,60.59171676635742,61.23437264102113,60.37110464789093,60.89865934313745,7035900
2020-11-13,61.49335861206055,61.589275660434346,60.687642965117746,61.03295019366478,1661300
2020-11-16,61.88661575317383,61.95855902219803,61.47416589197222,61.51253417185157,4772300
2020-11-17,61.6660041809082,61.96334918747355,61.359065275356656,61.598861524006324,3483100
2020-11-18,61.04252624511719,61.800283191726905,61.03293600610947,61.627629617587985,2470000
2020-11-19,61.41661071777344,61.55089602432797,60.69722201065974,60.783548801873394,3390400
2020-11-20,61.272743225097656,61.733151619083905,61.2631493253684,61.46458097067543,1876300
2020-11-23,61.301513671875,61.61324953105619,60.69722609273921,61.49335140514038,2190900
2020-11-24,62.55805206298828,62.615600826004375,61.416619476492954,61.464581657673975,2179000
2020-11-25,62.54846954345703,62.69234879517662,62.00365155804065,62.682754893594584,1693300
2020-11-27,62.951297760009766,63.15272569615491,62.63477232778139,62.84578684326714,1229900
2020-11-30,62.7307014465332,62.80743800405578,62.07845534359307,62.80743800405578,3617300
2020-12-01,63.881736755371094,64.31337451251716,63.056836847583796,63.13357342458791,3888900
2020-12-02,64.47642517089844,64.66825926839283,63.488465664599026,63.79540461139109,2380800
2020-12-03,64.18865203857422,64.70661276504927,64.06396063549691,64.40926778648029,2129300
2020-12-04,64.2462158203125,64.38050113759047,64.0447805263946,64.18865974290698,1997000
2020-12-07,64.6490707397461,64.8265176237438,64.07356120088798,64.18865871785911,1981800
2020-12-08,64.55313873291016,64.63946185061997,64.05915915579524,64.5819131054801,1712800
2020-12-09,63.78582000732422,65.04235036044444,63.36377614972538,64.63949430619255,5494600
2020-12-10,63.824161529541016,63.92967244969172,62.82660839593415,63.43089222388842,2287400
2020-12-11,64.20787811279297,64.30379519680342,63.641954876523755,63.72828537473627,2668300
2020-12-14,64.00642395019531,64.84091029073161,63.95846176873857,64.38050554795326,2622800
2020-12-15,64.53398895263672,64.53398895263672,63.69950238456171,64.32296700549021,1604200
2020-12-16,64.47642517089844,64.69703365121681,64.22799364798169,64.63948488556885,3249300
2020-12-17,64.31336975097656,64.85530440568857,64.1646898997878,64.71622577341793,2437600
2020-12-18,64.37090301513672,64.57712426814074,63.86253615907984,64.46682004718511,4397800
2020-12-21,63.820411682128906,63.93570032663693,62.850085747491875,63.60905283204096,4508500
2020-12-22,63.22479248046875,63.820439744474015,62.840511489177686,63.820439744474015,2041900
2020-12-23,63.5898551940918,64.03178409713007,63.282426073296115,63.44574619034948,1671200
2020-12-24,63.6571044921875,63.91649483275648,63.44094465343196,63.6571044921875,859700
2020-12-28,64.80036163330078,64.89643920137425,63.97414438975659,64.17590141895938,2806600
2020-12-29,64.74269104003906,65.06933849523568,64.66583195297092,64.95404986463348,1502000
2020-12-30,64.31039428710938,64.9925024347135,64.27196472995989,64.9925024347135,2151800
2020-12-31,64.82917785644531,64.93484996922969,64.23353075611776,64.23353075611776,2274200
2021-01-04,63.86845016479492,65.12698671055642,63.09987386421101,65.08855716255854,4456800
2021-01-05,64.0990219116211,64.2719512175933,63.6474838721555,63.71473375060652,2184600
2021-01-06,63.79158401489258,64.223903555112,62.90772649773651,63.10947610515131,3904200
2021-01-07,64.63702392578125,64.94445300286026,63.97412700064416,64.07980643304826,2202600
2021-01-08,64.83877563476562,64.88681440727414,64.0605973620032,64.66584631529757,4993100
2021-01-11,63.68593215942383,64.26236090570377,63.55143236294815,63.89729107665395,2202900
2021-01-12,62.657958984375,63.89728469645826,62.31210030520347,63.58985557382672,14316600
2021-01-13,62.878910064697266,63.186339139865815,62.446590447321505,62.62912898028284,3685300
2021-01-14,62.52345657348633,63.234385015375054,62.42257807559767,62.994205794361065,2543300
2021-01-15,62.72520446777344,63.02302434791804,62.240045093717235,62.53305669857697,4829000
2021-01-19,63.858848571777344,64.0125594524391,62.75402275637566,63.15752206401143,4431500
