Date,Close,High,Low,Open,Volume
2003-10-08,13.917601585388184,13.985774278560257,13.870404726648983,13.943821378429277,1104576
2003-10-09,13.954309463500977,14.09065362021997,13.933333628815785,14.074921744206076,2746853
2003-10-10,13.954309463500977,14.011994240150498,13.938577587487082,13.949065504829678,2756209
2003-10-13,14.17455005645752,14.185037967781849,14.038205977976718,14.08015762327403,1916790
2003-10-14,14.258462905883789,14.26895082333352,14.12211751650677,14.185046252470414,3365677
2003-10-15,14.221756935119629,14.384322152088284,14.1430975378111,14.379078192267714,2196966
2003-10-16,14.237480163574219,14.295163681562192,14.164063545779413,14.221747063767387,7777089
2003-10-17,14.111626625061035,14.237484070464129,14.032967260765346,14.216507008720283,3809330
2003-10-20,14.116876602172852,14.158828277359914,14.017240142338165,14.111631411509055,1654218
2003-10-21,14.111626625061035,14.185043263002008,14.048699133624485,14.185043263002008,3411347
2003-10-22,13.912352561950684,14.017232927198311,13.844179893597051,13.922840475348968,10436664
2003-10-23,14.006747245788574,14.085406608810155,13.817962312006827,13.817962312006827,2904791
2003-10-24,13.991015434265137,14.001504581568538,13.849427336482865,13.922843980016124,1061614
2003-10-27,13.991015434265137,14.179800385484894,13.92808793803528,14.001504581568538,5143364
2003-10-28,14.169307708740234,14.169307708740234,13.985768008471718,14.132600014939467,2153511
2003-10-29,14.190286636352539,14.232238295582928,14.080162299607826,14.080162299607826,2228479
2003-10-30,14.211264610290527,14.342364796432003,14.158825028339988,14.237485632530927,2496468
2003-10-31,14.247967720031738,14.295163324479349,14.2269918958328,14.289919368429615,1426729
2003-11-03,14.400046348571777,14.441998004753506,14.263702234716305,14.289922019829884,2652313
2003-11-04,14.326626777648926,14.394799436212846,14.305650953864522,14.363334469271635,1506744
2003-11-05,14.295165061950684,14.331872758760374,14.16930887019554,14.31089693201198,2736759
2003-11-06,14.363337516784668,14.363337516784668,14.185041745523064,14.316141903256119,2703645
2003-11-07,14.211264610290527,14.410537484232833,14.211264610290526,14.368585818672404,3147298
2003-11-10,14.227002143859863,14.253221942995243,14.158829434842364,14.253221942995243,3741255
2003-11-11,14.179800033569336,14.232239612459434,14.132604412568247,14.132604412568247,1074048
2003-11-12,14.289922714233398,14.29516667151094,14.195530251972754,14.237483141457995,1362963
2003-11-13,14.242729187011719,14.289926044774633,14.19553356051401,14.289926044774633,1314462
2003-11-14,14.059186935424805,14.268947701050806,14.027723189960401,14.263703743473405,2110919
2003-11-17,14.022479057312012,14.038210929847802,13.907110760784585,13.917598675808446,5482751
2003-11-18,13.859911918640137,14.085404521753697,13.859911918640137,14.069672651480396,3695093
2003-11-19,13.964797973632812,13.970041932526712,13.796990057762782,13.89662650801214,932113
2003-11-20,13.844183921813965,14.011993047543198,13.823208088914097,13.907112651778712,2341731
2003-11-21,13.922842025756836,13.943817854889213,13.854670581076606,13.896622239341362,1743219
2003-11-24,14.053946495056152,14.080166289505048,14.00150690615836,14.053946495056152,1652494
2003-11-25,14.132601737976074,14.158821522459036,14.027721368779408,14.053941153262368,3932676
2003-11-26,14.216513633728027,14.237490705247355,14.090657360939913,14.237490705247355,1163664
2003-11-28,14.195535659790039,14.263708361633508,14.17980378196433,14.242731293267175,1084757
2003-12-01,14.358097076416016,14.368584992202868,14.253216687282446,14.274192518856147,1460828
2003-12-02,14.316143989562988,14.39480458817206,14.284680242625377,14.316143989562988,4227870
2003-12-03,14.289922714233398,14.415778920159287,14.28467875695586,14.415778920159287,1876413
2003-12-04,14.326626777648926,14.363334469271635,14.268943262241812,14.310894909810623,857268
2003-12-05,14.211264610290527,14.305657089066626,14.190288777510311,14.305657089066626,1217951
2003-12-08,14.34235954284668,14.363335367943481,14.16930775453339,14.16930775453339,1122549
2003-12-09,14.216513633728027,14.3633457467699,14.19029383341083,14.331881986389265,4360448
2003-12-10,14.137843132019043,14.289919085717298,14.090646297240548,14.289919085717298,1097313
2003-12-11,14.300414085388184,14.342365753748782,14.164069931951024,14.211265558856699,3170317
2003-12-12,14.34235954284668,14.384312424304962,14.284676023830476,14.316139761475679,4799300
2003-12-15,14.3056640625,14.63079209161038,14.26895633724109,14.63079209161038,3039585
2003-12-16,14.431513786315918,14.431513786315918,14.263705887352067,14.263705887352067,3179673
2003-12-17,14.379072189331055,14.421023850381735,14.300411593596026,14.421023850381735,1643385
2003-12-18,14.504931449890137,14.520663326087952,14.347611456646728,14.394807085240172,3725498
2003-12-19,14.549242973327637,14.57562039353918,14.485940137481869,14.533417264366195,1824465
2003-12-22,14.628373146057129,14.638923618978875,14.454289104239129,14.454289104239129,1723031
2003-12-23,14.649467468261719,14.69694457494319,14.612540829731687,14.63891700011028,1845146
2003-12-24,14.649467468261719,14.69166934086747,14.612540829731687,14.69166934086747,977660
2003-12-26,14.644197463989258,14.681124115706707,14.64419746398926,14.675848879747072,115099
2003-12-29,14.844660758972168,14.84466075897217,14.638924053670562,14.638924053670562,2195119
2003-12-30,14.876306533813477,14.876306533813477,14.786626306735927,14.876306533813477,4976194
2003-12-31,14.839385986328125,14.929066257724514,14.81300980021429,14.876313885496845,2224417
2004-01-02,14.818277359008789,14.99763780886186,14.760249779626665,14.865755708021052,2712016
2004-01-05,14.939611434936523,14.960712376345697,14.834106727890664,14.876308610709007,2381123
2004-01-06,14.934331893920898,14.960708063077945,14.770798406538653,14.91850619242667,1532595
2004-01-07,14.944890975952148,14.960716686568457,14.8604871859985,14.955442688305622,3991764
2004-01-08,14.997635841369629,15.060938646936542,14.918506095802442,14.997635841369629,1365918
2004-01-09,14.944890975952148,15.082048373236093,14.797183104923995,14.865762422870603,7660144
2004-01-12,15.00819206237793,15.00819206237793,14.934337522295733,15.00819206237793,1009420
2004-01-13,14.934331893920898,15.034562575326232,14.823550744852746,14.929056660089488,2653051
2004-01-14,15.050398826599121,15.071499776715752,14.944892837406542,15.060949301657438,2687150
2004-01-15,15.177000045776367,15.298331701827154,15.087321041580232,15.298331701827154,10516187
2004-01-16,15.224479675292969,15.351087826364118,15.19282825682976,15.351087826364118,1943380
2004-01-20,15.203371047973633,15.456584744958498,15.166444411757496,15.45131074982187,4649118
2004-01-21,15.430211067199707,15.456587240183543,15.176997329337434,15.235026148510602,4060207
2004-01-22,15.430211067199707,15.540992232340544,15.430211067199709,15.456587240183543,2896051
2004-01-23,15.356356620788574,15.535715822114792,15.314153508599329,15.535715822114792,5280128
2004-01-26,15.56737232208252,15.583199268463622,15.324708992359572,15.366912118360766,2827607
2004-01-27,15.461861610412598,15.577916755756743,15.430208968528357,15.498788247567553,1514746
2004-01-28,15.187549591064453,15.56737024268677,15.140072474089994,15.456589064470819,4766555
2004-01-29,15.314165115356445,15.324715591747907,15.124255301700552,15.219210827833288,9104968
2004-01-30,15.324699401855469,15.39855389718115,15.229745214647366,15.293048006119434,6237969
2004-02-02,15.414381980895996,15.530438355166329,15.32997824586918,15.335252240699894,1322833
2004-02-03,15.430211067199707,15.451313244195509,15.356357782844972,15.37745872123204,2215431
2004-02-04,15.30359935760498,15.409105254776605,15.293048891748654,15.319425056389473,2571682
2004-02-05,15.29832935333252,15.377459112908253,15.245577006021206,15.377459112908253,5514265
2004-02-06,15.556818962097168,15.562094197041835,15.319430912369542,15.32998262086769,4890024
2004-02-09,15.493521690368652,15.572650242871406,15.493521690368654,15.509347400869204,1441870
2004-02-10,15.54099178314209,15.567367955363544,15.461863266477726,15.472413735366308,5063103
2004-02-11,15.778379440307617,15.810030846231054,15.482963841138215,15.562092355946803,8243638
2004-02-12,15.752008438110352,15.825862981444207,15.704531313644424,15.825862981444207,2115966
2004-02-13,15.720355987548828,15.841687656925874,15.693979806947098,15.825863187173928,4069317
2004-02-17,15.836418151855469,15.910272722876673,15.783665771561424,15.8258689144062,3369863
2004-02-18,15.752008438110352,15.873340105910136,15.736181491345969,15.868063631249292,2637541
2004-02-19,15.74672794342041,15.878611288263919,15.720351769895213,15.878611288263919,2057617
2004-02-20,15.70452880859375,15.7836573367484,15.625397803221345,15.746729451667353,2356134
2004-02-23,15.70452880859375,15.825860457039758,15.662325688302392,15.825860457039758,1797999
2004-02-24,15.641230583190918,15.715085142299207,15.535724601011648,15.693982954975882,3772153
2004-02-25,15.70980167388916,15.720352143550011,15.567369094858874,15.567369094858874,3568423
2004-02-26,15.72562313079834,15.730899602812348,15.614841990673236,15.69397173036501,779469
2004-02-27,15.76255989074707,15.820587490926231,15.699255815578832,15.773110363506918,933344
2004-03-01,15.873333930969238,15.9155358029663,15.778378480367254,15.778378480367254,1465506
2004-03-02,15.79421329498291,15.904994511500036,15.79421329498291,15.878618326283888,2629047
2004-03-03,15.889162063598633,15.93136394205149,15.773105659244493,15.794206598470922,1877398
2004-03-04,15.931358337402344,15.95773450215625,15.889156473796096,15.91025740559922,1431530
2004-03-05,16.068532943725586,16.147662761843996,15.894448830196701,15.894448830196701,3446185
2004-03-08,15.984119415283203,16.116001539622808,15.968292470386592,16.116001539622808,1069616
2004-03-09,15.878610610961914,15.999942242611183,15.799480855152842,15.999942242611183,3392759
2004-03-10,15.625398635864258,15.878613655279041,15.60429893250754,15.878613655279041,7620629
2004-03-11,15.372175216674805,15.678141135900452,15.35634952139845,15.535708639805197,5814629
2004-03-12,15.599018096923828,15.609569803565346,15.377457029623871,15.377457029623871,3145451
2004-03-15,15.372175216674805,15.562084798599122,15.31942166047889,15.562084798599122,5031220
2004-03-16,15.514619827270508,15.567372186049726,15.39328816346927,15.562096950171805,4394301
2004-03-17,15.693981170654297,15.736183063284141,15.57792472731303,15.662329751181915,3327147
2004-03-18,15.699249267578125,15.74145237962417,15.567367174477589,15.69397403339845,3013734
2004-03-19,15.526495933532715,15.770256745389538,15.500000463594112,15.685469997375169,5646597
2004-03-22,15.325136184692383,15.404622631161896,15.23505030114885,15.31453799182978,5933543
2004-03-23,15.319835662841797,15.473510689262396,15.314536566903545,15.473510689262396,7117027
2004-03-24,15.203253746032715,15.335732383803514,15.15026154439764,15.261543799198913,7128475
2004-03-25,15.362227439880371,15.409920544460963,15.229748805754232,15.367526535476967,5957178
2004-03-26,15.351625442504883,15.44171128952295,15.298634499677148,15.341027253939336,1677730
2004-03-29,15.547697067260742,15.595388923927931,15.431115728974268,15.473508490456213,3786433
2004-03-30,15.65368366241455,15.65368366241455,15.542401394806854,15.579495069272287,2434056
2004-03-31,15.579488754272461,15.658975167336457,15.531796906434064,15.658975167336457,2710293
2004-04-01,15.743765830993652,15.786159839373193,15.616586294277443,15.711971257867402,3297480
2004-04-02,15.68547248840332,16.02991738493937,15.605986065964185,16.02991738493937,13601073
2004-04-05,15.727866172790527,15.754361646400424,15.632481223583877,15.648378507749815,3416517
2004-04-06,15.717259407043457,15.75965214168721,15.680165764230171,15.706661223382518,1717122
2004-04-07,15.674880027770996,15.76496466564323,15.627186916450766,15.76496466564323,2321543
2004-04-08,15.64838695526123,15.870951542154057,15.600695077017779,15.870951542154057,2650466
2004-04-12,15.743765830993652,15.79145769068303,15.648380867403695,15.70667216234636,3341303
2004-04-13,15.409923553466797,15.786163146924935,15.367529536204769,15.76496551618819,6383720
2004-04-14,15.224454879760742,15.40992577704241,15.107873492838115,15.155566613613344,13816252
2004-04-15,15.134357452392578,15.669570858573099,14.996579780827613,15.235041470439086,13422209
2004-04-16,15.298644065856934,15.35693413941599,15.160865039930329,15.160865039930329,9027908
2004-04-19,15.272146224975586,15.362232121784173,15.182061572378599,15.362232121784173,4930401
2004-04-20,14.991291999816895,15.341036158109514,14.980693805099996,15.341036158109514,8380648
2004-04-21,14.985993385314941,15.044284702347706,14.922404214964665,14.970096092727372,8799804
2004-04-22,15.24564266204834,15.293334511686336,14.94359179258581,14.94359179258581,7986728
2004-04-23,15.166162490844727,15.272144422568568,15.086674797840393,15.272144422568568,4552607
2004-04-26,15.134357452392578,15.245639657158646,15.086665612154563,15.182050536841292,1432022
2004-04-27,15.171460151672363,15.319836086255565,15.155562863418234,15.155562863418234,2971142
2004-04-28,14.954195022583008,15.134365537274535,14.917100105037495,15.134365537274535,8115860
2004-04-29,14.906496047973633,15.134359582943203,14.842906918704472,14.922394574501796,14606554
2004-04-30,14.901192665100098,15.017772692139433,14.842901407370022,14.996576323586826,5468594
2004-05-03,15.001882553100586,15.007181647759865,14.869403942407658,14.91709579434115,5359651
2004-05-04,15.049579620361328,15.187357362068797,14.948895551056665,15.102570580936765,8101334
2004-05-05,15.033679008483887,15.166157624844919,15.023080818711888,15.102567242001873,5486321
2004-05-06,14.869409561157227,14.985990931925285,14.795220963682471,14.970093641940297,5726735
2004-05-07,14.551465034484863,14.885310698889311,14.551465034484863,14.715738317671367,11324092
2004-05-10,14.429569244384766,14.461363798880397,14.212303966910328,14.387176505057255,13951292
2004-05-11,14.503771781921387,14.56206310397237,14.434883508111424,14.493173585950624,4216298
2004-05-12,14.668042182922363,14.673341279417526,14.323597178102554,14.45607583469303,9999044
2004-05-13,14.694528579711914,14.864100806921329,14.456066896448592,14.562050005033475,10664645
2004-05-14,14.705138206481934,14.779326813471952,14.599155015444037,14.678642719775368,6485647
2004-05-17,14.51436710357666,14.615051189571982,14.413684261792877,14.503768909704684,6915512
2004-05-18,14.630950927734375,14.678642804080106,14.551463222946516,14.678642804080106,3620863
2004-05-19,14.641539573669434,14.895897325839856,14.599145578132006,14.864102762344906,8265426
2004-05-20,14.694528579711914,14.73162223224289,14.625639123658006,14.625639123658006,2846441
2004-05-21,14.78462028503418,14.874707401561567,14.715732040012815,14.837612486954184,3536786
2004-05-24,14.805819511413574,14.874709008086528,14.742229111083816,14.837614089472755,1587744
2004-05-25,15.017777442932129,15.038973818190094,14.678632950383085,14.763418451414944,3633543
2004-05-26,15.107868194580078,15.139662767805593,14.980688657466807,14.996585944079564,5393873
2004-05-27,15.144966125488281,15.235052019190714,15.049582378968536,15.235052019190714,6701441
2004-05-28,15.155561447143555,15.182056925091121,15.097270151447686,15.155561447143555,4512477
2004-06-01,15.097265243530273,15.13965799446507,14.985983028115621,15.076068868062878,3648807
2004-06-02,15.171460151672363,15.208553824265328,15.060177889682127,15.182058343841781,2101440
2004-06-03,15.049579620361328,15.155562785723534,15.049579620361328,15.123766965166942,2813574
2004-06-04,15.176765441894531,15.28804774930274,15.139670509950564,15.28804774930274,4605910
2004-06-07,15.394024848937988,15.41522123522861,15.266845286982809,15.314538400348159,6020575
2004-06-08,15.372818946838379,15.394015320008398,15.303930734035815,15.383417133423388,2272795
2004-06-09,15.213861465454102,15.383433879619151,15.213861465454103,15.319844690886772,4848909
2004-06-10,15.288042068481445,15.293339920548439,15.2350498614863,15.288042068481445,1010405
2004-06-14,15.076069831848145,15.288036088494364,15.065471643436922,15.166155677554421,1945719
2004-06-15,15.134357452392578,15.261536937237985,15.102562892233902,15.208546003640189,4864297
2004-06-16,15.160860061645508,15.197954976850498,15.113168198939311,15.182057689281766,2513702
2004-06-17,15.171460151672363,15.18735743992649,15.065476985766836,15.102570658359802,3297849
2004-06-18,15.190630912780762,15.313136061299407,15.142694604895055,15.179978399917273,2829084
2004-06-21,15.142704963684082,15.286515236307128,15.121399923382794,15.286515236307128,4023154
2004-06-22,15.217259407043457,15.217259407043457,15.078775514600684,15.142691830660265,2394418
2004-06-23,15.254552841186523,15.275857874735545,15.116067621939953,15.179983973175982,4756338
2004-06-24,15.286510467529297,15.350425568494213,15.233247883391869,15.233247883391869,2836224
2004-06-25,15.233246803283691,15.366404504774732,15.22259303662264,15.259878093464124,2157820
2004-06-28,15.222590446472168,15.387706918673747,15.190632903693281,15.387706918673747,3467727
2004-06-29,15.158672332763672,15.22258740555354,15.121388540302915,15.153346076697849,3497763
2004-06-30,15.222590446472168,15.286506782618606,15.116064053287213,15.164001618044209,8074129
2004-07-01,15.116057395935059,15.265195031064607,15.036163574174353,15.179973703931738,5238767
2004-07-02,15.158672332763672,15.22258740555354,15.089429753319564,15.153346076697849,5676264
2004-07-06,15.052146911621094,15.11606198844813,14.998884347598564,15.020189373207575,1824834
2004-07-07,15.020183563232422,15.100078628950408,14.966919769224429,14.966919769224429,1870258
2004-07-08,14.90833854675293,15.036169966503161,14.90833854675293,14.940296089043326,1283194
2004-07-09,14.90833854675293,15.020191195357963,14.865728490365735,15.020191195357963,2438242
2004-07-12,14.977574348449707,15.025510640151982,14.849741736067477,14.86039424533465,3093995
2004-07-13,14.99355697631836,15.014863252708714,14.934968155363272,15.014863252708714,3818070
2004-07-14,14.924306869506836,15.036159439804754,14.865718082991997,14.913654362867774,1995205
2004-07-15,14.78583812713623,14.966932175462833,14.76985935086527,14.91899584664995,6291026
2004-07-16,14.791155815124512,14.966923502845143,14.759198281100455,14.934965968821087,4974471
2004-07-19,14.812460899353027,14.871049711973901,14.753872086732155,14.753872086732155,2046291
2004-07-20,14.887027740478516,14.903006505421898,14.689953805000469,14.807132665173437,5204791
2004-07-21,14.737894058227539,15.02018939981246,14.727241545404164,15.02018939981246,4900242
2004-07-22,14.75387954711914,14.80181587259369,14.546152968884845,14.673984420739266,4180845
2004-07-23,14.679305076599121,14.753873916132877,14.636695025773252,14.727241383778225,4901842
2004-07-26,14.684635162353516,14.753877763590848,14.615392561116181,14.753877763590848,1773009
2004-07-27,14.80713939666748,14.855076963878753,14.700612998028653,14.75387682264243,3324439
2004-07-28,14.85507583618164,14.887033378170669,14.679306854064714,14.807138272609464,1931316
2004-07-29,14.91899299621582,14.961603058130603,14.855077903343643,14.91366673847647,1825081
2004-07-30,14.897689819335938,14.908342336140382,14.839099726322527,14.887037302531493,2404882
2004-08-02,14.988229751586914,15.004208518572792,14.796482046579738,14.897682154745285,4006782
2004-08-03,14.897689819335938,14.977584945958238,14.876384785727048,14.956278661760383,4295698
2004-08-04,14.934966087341309,14.982902388757802,14.79115593250349,14.849744745345872,1936486
2004-08-05,14.689959526062012,14.934969851790425,14.663328240784717,14.887033538291295,2914393
2004-08-06,14.562125205993652,14.7059366190273,14.51951515803607,14.59941024854494,3781386
2004-08-09,14.546152114868164,14.610068462337274,14.514194566428055,14.514194566428055,3709003
2004-08-10,14.74854850769043,14.753874764349876,14.594085813977934,14.647348380572396,4293359
2004-08-11,14.791155815124512,14.796482070795188,14.647345661427934,14.647345661427934,3563991
2004-08-12,14.63669490814209,14.775178822801692,14.636694908142092,14.673978702315086,2020194
2004-08-13,14.652676582336426,14.753876722888513,14.583435236572017,14.753876722888513,3357306
2004-08-16,14.876379013061523,14.88703152573234,14.620716207784922,14.620716207784922,4307761
2004-08-17,14.961601257324219,15.020191335993845,14.934969971832869,14.950949993716337,6881782
2004-08-18,15.142704963684082,15.142704963684082,14.91367327926653,14.940304579643138,5658415
2004-08-19,15.078775405883789,15.142691721482537,15.025512851708385,15.100081678142214,2035335
2004-08-20,15.233246803283691,15.243899319355865,15.084109077095516,15.100089101792653,3160962
2004-08-23,15.179984092712402,15.265205478168538,15.15867905899561,15.25987921973934,2005668
2004-08-24,15.206611633300781,15.265201712156424,15.158675319264162,15.206611633300781,2055155
2004-08-25,15.33977222442627,15.361077256932306,15.179983230042085,15.206614520674632,5790624
2004-08-26,15.377060890197754,15.393039668326773,15.291839489587113,15.334449564597836,1099529
2004-08-27,15.393030166625977,15.41966144706891,15.334440099063102,15.41966144706891,1822865
2004-08-30,15.302484512329102,16.096104274179734,15.302484512329102,15.393032127960806,1135844
2004-08-31,15.382377624511719,15.409008904902823,15.265198740202443,15.31313504490643,2365120
2004-09-01,15.3237943649292,15.430320784408275,15.265205522039642,15.39303697529674,2914762
2004-09-02,15.49422836303711,15.515534637059554,15.286503133966484,15.339765692551678,3807483
2004-09-03,15.488913536071777,15.584786204526399,15.398365876386558,15.398365876386558,1966153
2004-09-07,15.675332069396973,15.712615880638134,15.59543693757687,15.62739574065834,2387525
2004-09-08,15.558157920837402,15.67533690000929,15.536852879276955,15.664684379229067,5874086
2004-09-09,15.54217529296875,15.590111624615483,15.4676064153736,15.558154070184328,2029673
2004-09-10,15.616742134094238,15.638048419898603,15.499564440410065,15.579458322467456,1418604
2004-09-13,15.574125289916992,15.685977926737669,15.552820263968009,15.685977926737669,3666903
2004-09-14,15.595434188842773,15.627392986291424,15.558150384172977,15.57945541541286,1549460
2004-09-15,15.536843299865723,15.606084642245666,15.515538271441125,15.606084642245666,688375
2004-09-16,15.616742134094238,15.648700937506254,15.536848252036847,15.536848252036847,2137632
2004-09-17,15.653151512145996,15.695993684655164,15.621020825787316,15.685283455868937,1670467
2004-09-20,15.492499351501465,15.572827337872667,15.455012287267188,15.513919812569927,2917962
2004-09-21,15.621026992797852,15.631737225812362,15.48179270624447,15.49250293925898,3182504
2004-09-22,15.33720588684082,15.529991370942778,15.310429042429044,15.529991370942778,3718974
2004-09-23,15.181900024414062,15.358620084116605,15.17654365182724,15.342554738449506,7266101
2004-09-24,15.240801811218262,15.288997834050413,15.133698280893837,15.181895561090077,4492288
2004-09-27,15.165838241577148,15.262231603581128,15.139062656955169,15.240811135883545,5585539
2004-09-28,15.22474479675293,15.251520379636696,15.11764120785309,15.20867944702267,4892610
2004-09-29,15.278292655944824,15.315779721233806,15.149768628553542,15.315779721233806,2366967
2004-09-30,15.240801811218262,15.315774659654585,15.181895561090077,15.315774659654585,1899556
2004-10-01,15.497848510742188,15.503203623951261,15.262221014814902,15.267576128023977,4089382
2004-10-04,15.519267082214355,15.669211491255043,15.492491519414918,15.610305253096278,3421441
2004-10-05,15.433589935302734,15.503207682610261,15.401459247636636,15.476432109555178,1900418
2004-10-06,15.546051025390625,15.551406140837283,15.390751420073022,15.417526997306313,2878324
2004-10-07,15.503210067749023,15.556761222097927,15.492499836879242,15.529985644923475,2554817
2004-10-08,15.449663162231445,15.556765500383607,15.401465852698122,15.503214331307527,1988065
2004-10-11,15.492499351501465,15.529985158371273,15.422881595664496,15.44965842936454,2353549
2004-10-12,15.48178768157959,15.529983714502702,15.305066379466144,15.342553440215138,5070612
2004-10-13,15.380041122436523,15.583538023255471,15.33184508362575,15.540695842503611,1306091
2004-10-14,15.005170822143555,15.38003246281311,14.9462645856527,15.342546675955294,9264629
2004-10-15,15.026598930358887,15.117637145062394,14.865944218866678,14.978402894120554,11955718
2004-10-18,15.090867042541504,15.128352862100035,14.94092124957759,14.94092124957759,2062541
2004-10-19,14.839170455932617,15.128349223417574,14.82846022434907,15.074796808135247,12337821
2004-10-20,14.76419448852539,14.774905975232477,14.56605398832004,14.726708685825738,11745587
2004-10-21,14.753484725952148,14.849878050450982,14.458950894979209,14.673158003340093,11411616
2004-10-22,14.673152923583984,14.828452457567908,14.657086327259364,14.753479618387429,3744210
2004-10-25,14.667804718017578,14.699936671189032,14.576767746564917,14.699936671189032,2012808
2004-10-26,14.994461059570312,15.031948104947562,14.646374970211395,14.833806425006133,4685063
2004-10-27,15.219385147094727,15.219385147094727,14.908785963425201,14.967692228224305,5124530
2004-10-28,15.29970932006836,15.374682174672772,15.101568841426438,15.101568841426438,4268985
2004-10-29,15.32113265991211,15.363974838048042,15.251516163658414,15.26222639385129,2393680
2004-11-01,15.369328498840332,15.417524530147784,15.342552925891747,15.369328498840332,2198812
2004-11-02,15.433589935302734,15.556758828720426,15.369328559970537,15.422879706080701,9541850
2004-11-03,15.524629592895508,15.888781192592505,15.487143787112775,15.888781192592505,5676018
2004-11-04,15.787027359008789,15.792382472292575,15.497848726956352,15.556754973077997,5615945
2004-11-05,15.754898071289062,15.931618082631632,15.669214993814181,15.712057161233679,6225536
2004-11-08,15.733482360839844,15.787033514557923,15.706706783980804,15.733482360839844,5472411
2004-11-09,15.717419624328613,15.82452194954725,15.706709391806749,15.744195205633273,1863242
2004-11-10,15.760254859924316,15.829872603526866,15.706703716664085,15.770965088576364,1787043
2004-11-11,15.910205841064453,15.926271190628775,15.792392020228007,15.797747136749448,2934458
2004-11-12,15.97446060180664,16.00659254494897,15.829872515805254,15.958395258917598,3727837
2004-11-15,16.022661209106445,16.054791901544764,15.958398566865307,16.006595862887288,3444215
2004-11-16,15.88878059387207,16.033369953807206,15.872715249141985,16.033369953807206,4068209
2004-11-17,15.926262855529785,16.06549832694709,15.894132173216917,15.931617969248597,5505648
2004-11-18,15.88878059387207,15.974462432432516,15.872715249141985,15.958397087702432,2839178
2004-11-19,15.685286521911621,15.969110154954878,15.647799456467874,15.969110154954878,11335540
2004-11-22,15.776318550109863,15.808449232699857,15.61030876603077,15.61030876603077,1874074
2004-11-23,15.813806533813477,15.856648707223469,15.72812470172207,15.74419004523921,1855117
2004-11-24,15.87807846069336,15.926274519460025,15.8566579901304,15.926274519460025,2208537
2004-11-26,15.88878059387207,15.931621513152292,15.878070364052013,15.91020105351218,697238
2004-11-29,15.813806533813477,15.926265195797738,15.722769587216357,15.878069165246322,6650847
2004-11-30,15.797740936279297,15.824516508377329,15.72276933440481,15.813806279538117,6280316
2004-12-01,16.10834312438965,16.10834312438965,15.86736167270879,15.878071903567294,6023160
2004-12-02,16.081567764282227,16.161895754169635,16.04408195577155,16.065503675142175,5328014
2004-12-03,16.076208114624023,16.124405397908646,15.990526290765438,16.119050283917485,5131424
2004-12-06,16.06549835205078,16.102984148141037,15.958393562778985,15.958393562778985,1969846
2004-12-07,15.931626319885254,16.14583349564361,15.920916086833811,16.14583349564361,3782863
2004-12-08,15.97446060180664,16.011947659245315,15.93161968743586,15.958395258917598,4392331
2004-12-09,16.06014633178711,16.236867647387513,15.883426273551152,15.888781388729077,1574326
2004-12-10,16.086917877197266,16.135115159087498,15.931618318582368,15.931618318582368,2434795
2004-12-13,16.194019317626953,16.29576772472488,16.092272167892997,16.119047733612458,3188044
2004-12-14,16.247573852539062,16.268994307944016,16.145825432001395,16.19402145666254,1869643
2004-12-15,16.333253860473633,16.338608973730228,16.22615159534176,16.22615159534176,2497576
2004-12-16,16.220796585083008,16.28505920691553,16.16724544802599,16.279704093209826,4048020
2004-12-17,16.170690536499023,16.235352382766358,16.138360245953024,16.192245328705024,3846013
2004-12-20,16.143753051757812,16.283852281025386,16.13836466852351,16.170694967929332,3572362
2004-12-21,16.35388946533203,16.35388946533203,15.976699144690176,15.976699144690176,2867984
2004-12-22,16.44549560546875,16.4832155316378,16.316174482060433,16.38083504376459,2557279
2004-12-23,16.477828979492188,16.52632440615023,16.45627419135796,16.488605740971753,1587251
2004-12-27,16.391613006591797,16.51554702412527,16.364671103905184,16.51554702412527,969659
2004-12-28,16.467056274414062,16.488611069514047,16.391618919678393,16.41856083208399,879426
2004-12-29,16.42932891845703,16.488602359614386,16.402387020283157,16.46704757590045,2946399
2004-12-30,16.450885772705078,16.510157956147687,16.43471936659119,16.43471936659119,1163787
2004-12-31,16.450885772705078,16.54787661833844,16.43471936659119,16.48860443489583,701424
2005-01-03,16.391613006591797,16.590984351647787,16.370059484442507,16.569430829498494,5011647
2005-01-04,16.235353469848633,16.48860995976711,16.203023177137872,16.461668049174808,7426746
2005-01-05,16.208412170410156,16.34312426931714,16.20302505284349,16.219190201070194,2943321
2005-01-06,16.289243698120117,16.33774042143701,16.235359855741255,16.251525008454912,3211925
2005-01-07,16.203020095825195,16.353896031625577,16.203020095825195,16.353896031625577,1519670
2005-01-10,16.21918296813965,16.294620292889714,16.138355997875287,16.16529916474674,3742117
2005-01-11,16.14914321899414,16.22997024161337,16.11681291601678,16.165309635658645,7431178
2005-01-12,16.127582550048828,16.192244392577848,16.009036893058344,16.192244392577848,4748336
2005-01-13,15.971322059631348,16.143751572505014,15.949767263493518,16.143751572505014,8480851
2005-01-14,16.025197982788086,16.057528263284933,15.960536156619451,15.976702562042817,6409202
2005-01-18,16.278457641601562,16.28923440392841,15.960539357433994,15.960539357433994,7196426
2005-01-19,16.11680793762207,16.30001419641152,16.11141955545695,16.30001419641152,4413504
2005-01-20,15.998259544372559,16.08447364435408,15.949762847957736,15.949762847957736,4996998
2005-01-21,15.917428970336914,16.057526840072747,15.90126256634641,16.030584942046627,5053132
