Date,Close,High,Low,Open,Volume
2005-05-17,13.77795124053955,13.789833045030898,13.665065598726923,13.68289000529291,270500
2005-05-18,13.908660888671875,13.938367101294698,13.813599648415599,13.855188799375298,726400
2005-05-19,13.991846084594727,13.991846084594727,13.896784797500251,13.938373968951593,308800
2005-05-20,13.974017143249512,13.997781888790485,13.902720640187654,13.991840419100374,384100
2005-05-23,13.997785568237305,14.051257676284466,13.962137873945787,14.02155145324483,507500
2005-05-24,13.974017143249512,13.997781888790485,13.920545049257987,13.997781888790485,2247200
2005-05-25,13.92648983001709,13.962137523413638,13.861134781106962,13.962137523413638,388700
2005-05-26,13.938374519348145,13.97996482566173,13.914609763246073,13.97996482566173,290300
2005-05-27,13.896785736083984,13.997788502096043,13.837373277552189,13.991847029598862,319900
2005-05-31,13.849254608154297,13.950257370657162,13.8195483799205,13.950257370657162,424400
2005-06-01,13.944320678710938,13.968086576021294,13.819553117492637,13.843317881582637,455500
2005-06-02,13.97996711730957,13.991848930698328,13.890846150962826,13.962142697396189,328800
2005-06-03,13.86707592010498,13.979961601913569,13.831428227562162,13.979961601913569,503800
2005-06-06,13.873017311096191,13.884900252948537,13.825486676906513,13.884900252948537,739500
2005-06-07,13.92648983001709,14.003726687912904,13.867076252209678,13.867076252209678,511400
2005-06-08,13.890846252441406,13.968084272743486,13.87302296561798,13.902729199137138,181000
2005-06-09,13.896785736083984,13.938374910344242,13.849255089326544,13.890844263586803,659500
2005-06-10,13.884903907775879,13.93837489374682,13.813607371114614,13.920551609496508,599600
2005-06-13,13.932425498962402,13.96213170888509,13.831422798718293,13.932425498962404,636100
2005-06-14,13.908660888671875,13.956191508800014,13.855188799375298,13.89083648116656,220700
2005-06-15,13.914608001708984,13.950255697959218,13.831429666051832,13.920549473287329,283000
2005-06-16,13.873017311096191,13.932430887138215,13.867075840170017,13.932430887138215,371200
2005-06-17,13.910027503967285,13.975697528239632,13.886148219756311,13.921967715413393,820900
2005-06-20,13.904059410095215,13.9279386958058,13.838389381698814,13.91002837751188,644800
2005-06-21,13.874215126037598,13.933915075214063,13.856304799680112,13.91003464007075,750500
2005-06-22,13.886153221130371,13.95182326905509,13.844363604698875,13.945853161181786,859200
2005-06-23,13.713011741638184,13.880171202605354,13.701072674818198,13.880171202605354,2179300
2005-06-24,13.575708389282227,13.707047287875191,13.563768178860737,13.677197900502607,328900
2005-06-27,13.563774108886719,13.605564863632676,13.5339247084641,13.593624647990975,629400
2005-06-28,13.736895561218262,13.74883576968168,13.61152564971429,13.617495753945999,1095000
2005-06-29,13.701087951660156,13.766756877773894,13.677207514031933,13.748847688234664,551900
2005-06-30,13.581679344177246,13.724958462155392,13.569739133008765,13.677198756162676,503100
2005-07-01,13.629444122314453,13.67123373827477,13.587654506354134,13.64138433792644,428700
2005-07-05,13.707051277160645,13.736901811902033,13.599592768136048,13.605562875084328,864100
2005-07-06,13.575708389282227,13.73092770871817,13.569738284071482,13.73092770871817,1169000
2005-07-07,13.551830291748047,13.569739470264667,13.462279844440003,13.521979763084953,510500
2005-07-08,13.730937004089355,13.742877222593961,13.5279578442387,13.55183828124791,380300
2005-07-11,13.808544158935547,13.820484375721072,13.73093502719312,13.778694755653477,888100
2005-07-12,13.820481300354004,13.874211125251035,13.808541086225445,13.814511193289723,287200
2005-07-13,13.874215126037598,13.886155343609255,13.802576097971297,13.838395612004447,310700
2005-07-14,13.95181941986084,14.017488310986398,13.927938994956033,13.945849313634639,564300
2005-07-15,13.945854187011719,13.963763373267355,13.910033537136984,13.951824295324174,259200
2005-07-18,13.880178451538086,13.981667973935291,13.880178451538086,13.921968053934359,1033500
2005-07-19,13.856304168701172,13.957793736075052,13.856304168701172,13.91600411515906,1161500
2005-07-20,13.910027503967285,13.927937821136446,13.760778276934671,13.760778276934671,632300
2005-07-21,13.856304168701172,13.939884549214923,13.832424873327076,13.910034006645095,1640100
2005-07-22,13.898087501525879,13.939877100110607,13.838387586970056,13.880177185554784,2361400
2005-07-25,13.85033893585205,13.963767612176476,13.85033893585205,13.963767612176476,552400
2005-07-26,13.921975135803223,13.96973486836227,13.88018551214929,13.88018551214929,507400
2005-07-27,13.957801818847656,13.987652378703539,13.927952397674204,13.96974204279001,678100
2005-07-28,14.077194213867188,14.107043618995425,13.933915019624381,13.98764485980066,1786200
2005-07-29,14.017495155334473,14.101075544629918,14.011525046193235,14.077195108064965,1326100
2005-08-01,13.945854187011719,14.03540353433509,13.927943862074352,14.03540353433509,916400
2005-08-02,13.993612289428711,14.023461688842158,13.939882459539223,13.939882459539223,404600
2005-08-03,14.023454666137695,14.023454666137694,13.94584558331906,14.017484561508411,3065000
2005-08-04,13.904059410095215,13.981668512006253,13.874208879605346,13.95778808761436,479900
2005-08-05,13.814509391784668,13.880179422246446,13.802570317894535,13.868239209674968,1371300
2005-08-08,13.790633201599121,13.850333139179003,13.772722878720677,13.802573416851418,807900
2005-08-09,13.814509391784668,13.856298997103492,13.778689892751583,13.832419710641883,806400
2005-08-10,13.790633201599121,13.95779166040487,13.766752771094529,13.874212431001997,2009700
2005-08-11,13.82645320892334,13.85033364029194,13.74287397649652,13.820483101081189,1102400
2005-08-12,13.778692245483398,13.82048185793786,13.724962418418652,13.80257267470397,1271600
2005-08-15,13.844361305236816,13.8742107009639,13.754811979374104,13.754811979374104,1384600
2005-08-16,13.707051277160645,13.826451138763264,13.701082308893836,13.802571849651622,2445700
2005-08-17,13.701087951660156,13.736907469420553,13.647358105678592,13.647358105678592,1438000
2005-08-18,13.856304168701172,13.898094928298931,13.671235359495306,13.671235359495306,1489300
2005-08-19,13.838391304016113,13.89809123460757,13.83242119708882,13.83242119708882,1737600
2005-08-22,13.880178451538086,13.957787550462413,13.814508425668933,13.820478531537153,1082600
2005-08-23,13.844361305236816,13.892121021609025,13.82645098459169,13.880180807845608,1114700
2005-08-24,13.718993186950684,13.86227235537661,13.713023079264401,13.808542524881686,1031200
2005-08-25,13.736895561218262,13.850325264258817,13.695105970277256,13.754805873913387,434500
2005-08-26,13.701087951660156,13.86227635092291,13.671237404624875,13.713027031792329,229400
2005-08-29,13.796602249145508,13.820481539133704,13.635412771669507,13.67123227599256,271600
2005-08-30,13.724963188171387,13.772722910609552,13.61750352801511,13.772722910609552,729800
2005-08-31,13.77271842956543,13.790628746658104,13.62943930886773,13.695109332859637,391200
2005-09-01,13.754810333251953,13.844359648397752,13.736900014750265,13.808539011394377,421500
2005-09-02,13.778692245483398,13.850332394463575,13.748842847639223,13.76078192356797,873300
2005-09-06,13.927935600280762,13.945845914594061,13.802566816130827,13.802566816130827,636300
2005-09-07,13.939879417419434,13.945849523735578,13.856299067674762,13.927939204787146,3038100
2005-09-08,13.886153221130371,13.969732453993362,13.826453281078958,13.969732453993362,1408900
2005-09-09,13.945854187011719,14.005552992772813,13.820484189813612,13.85033473137589,2431600
2005-09-12,13.975700378417969,13.98764059229914,13.910030340752998,13.910030340752998,827100
2005-09-13,13.844361305236816,13.910030203572694,13.808540663946564,13.880180807845608,1381000
2005-09-14,13.754810333251953,13.850329754564981,13.742870120917495,13.844359648397752,1794500
2005-09-15,13.808544158935547,13.820484375721072,13.748845352371408,13.808544158935547,990300
2005-09-16,13.847542762756348,13.91954088920107,13.817544210954363,13.91954088920107,1479300
2005-09-19,13.763545036315918,13.919540013489296,13.73354534202989,13.871541647002974,2017400
2005-09-20,13.67954158782959,13.85353631226873,13.64954304986395,13.763539554000943,987100
2005-09-21,13.511548042297363,13.59554486470751,13.499548169275664,13.59554486470751,1848300
2005-09-22,13.613551139831543,13.619551079191991,13.439556331492794,13.439556331492794,912500
2005-09-23,13.637547492980957,13.679545917172984,13.559550582963078,13.559550582963078,971500
2005-09-26,13.589550971984863,13.721547345185597,13.559552420459998,13.721547345185597,1083100
2005-09-27,13.73354434967041,13.76354404178872,13.58354932219259,13.58354932219259,847300
2005-09-28,13.75153923034668,13.859535794476681,13.709540820822975,13.709540820822975,1363600
2005-09-29,13.871541976928711,13.877540771557268,13.679547362045628,13.679547362045628,2294300
2005-09-30,13.967535018920898,13.9675350189209,13.811540079285106,13.847538559394582,830200
2005-10-03,13.94953441619873,14.009532642561954,13.91953587520261,13.91953587520261,977200
2005-10-04,13.889538764953613,14.003535301741579,13.889538764953613,13.985535487184153,702400
2005-10-05,13.79354190826416,13.919538320195535,13.775542093882198,13.919538320195535,1138700
2005-10-06,13.71554183959961,13.877535554209217,13.631543869551788,13.769540125926452,1163100
2005-10-07,13.703542709350586,13.757540998606137,13.661544294234268,13.715542583489817,1034200
2005-10-10,13.655550956726074,13.78154626296703,13.64355107678745,13.769547527399942,769900
2005-10-11,13.655550956726074,13.739547827553379,13.649551016756762,13.649551016756762,755700
2005-10-12,13.607545852661133,13.697542618955998,13.559547501012474,13.655544204309793,1411400
2005-10-13,13.571550369262695,13.613548793174871,13.51155213037192,13.607548854848671,1125500
2005-10-14,13.64954662322998,13.679545169049051,13.529550151211359,13.58954838722067,818700
2005-10-17,13.799549102783203,13.811548985347896,13.559557173348287,13.589555735388231,2232100
2005-10-18,13.697546005249023,13.775542916821296,13.697546005249023,13.769544122706797,1156000
2005-10-19,13.841536521911621,13.847536458414718,13.62554338528364,13.631543321786737,1571900
2005-10-20,13.73354434967041,13.9195390076902,13.685545986652357,13.91353906926654,913300
2005-10-21,13.72154426574707,13.793541230997482,13.661546031790973,13.76954262403772,643600
2005-10-24,13.841536521911621,13.853536394917814,13.70954135195612,13.70954135195612,856900
2005-10-25,13.79354190826416,13.823541598900766,13.709545063224036,13.769543300126061,225400
2005-10-26,13.75153923034668,13.871535667017977,13.733539421534735,13.859535794476681,1013300
2005-10-27,13.619543075561523,13.721539696007202,13.607543203892444,13.721539696007202,1063600
2005-10-28,13.847542762756348,13.865542580460378,13.679547897299598,13.679547897299598,635600
2005-10-31,13.901534080505371,13.96753223452537,13.853535735137415,13.919533889157414,1661000
2005-11-01,13.823542594909668,13.997536235653767,13.81754265635004,13.997536235653767,603800
2005-11-02,13.859541893005371,13.877540565366328,13.775543892626008,13.817543465001357,1015300
2005-11-03,13.91353988647461,14.015536556925126,13.87754025381821,13.961538252311835,680100
2005-11-04,13.907538414001465,13.949536836431117,13.853540115343005,13.937536960202307,374100
2005-11-07,13.937533378601074,13.973532998036491,13.859536491899448,13.973532998036491,1065100
2005-11-08,13.895541191101074,13.925539743030084,13.835542942871651,13.835542942871651,660900
2005-11-09,13.919543266296387,13.985540320405612,13.85954500807488,13.8715448885935,695500
2005-11-10,14.081539154052734,14.117538800921647,13.919545320629677,13.919545320629677,1720200
2005-11-11,14.09953498840332,14.111534867297914,14.04553667774908,14.093535048956022,355200
2005-11-14,14.045534133911133,14.111532311506796,14.033534257189881,14.099532434785543,988100
2005-11-15,13.973532676696777,14.051529561604763,13.949532930958405,13.991531341629694,690800
2005-11-16,14.009533882141113,14.015533819745414,13.943535712864877,13.973535400886387,1767000
2005-11-17,14.003534317016602,14.033532861464955,13.961535897040457,14.033532861464955,536400
2005-11-18,14.039531707763672,14.093529999069654,13.949534937044044,14.093529999069654,602600
2005-11-21,14.057533264160156,14.093531748041121,14.009534904195144,14.02153478027919,780200
2005-11-22,14.153525352478027,14.159525288556624,14.057528663962046,14.057528663962046,1184800
2005-11-23,14.207531929016113,14.219531808180395,14.129533858819732,14.159533556730441,1633000
2005-11-25,14.21953010559082,14.26752847212936,14.213530166727088,14.24952865553816,92000
2005-11-28,14.153525352478027,14.231522232758213,14.14152548032083,14.183523888500222,504900
2005-11-29,14.141535758972168,14.23753251726255,14.135535818532567,14.207533959436168,887100
2005-11-30,14.027544975280762,14.21953971556177,14.027544975280763,14.159541430747213,1106800
2005-12-01,14.12353515625,14.159533649607512,14.051537025163501,14.159533649607512,805000
2005-12-02,14.117530822753906,14.135529491645107,14.027532900813451,14.027532900813451,495900
2005-12-05,14.0635347366333,14.099533224441956,14.033535043150009,14.057534797936642,1266300
2005-12-06,14.051533699035645,14.135530545110838,14.039533822633132,14.051533699035645,1036600
2005-12-07,14.01553726196289,14.099534120310583,13.973538832789043,14.099534120310583,1170900
2005-12-08,13.991537094116211,14.075533949993293,13.94953866617767,14.039535460956163,660800
2005-12-09,14.01553726196289,14.069535569292512,13.997537444729227,14.069535569292512,1264400
2005-12-12,14.045534133911133,14.111532311506796,14.021535524839857,14.033534257189881,924800
2005-12-13,14.21953010559082,14.261528533265627,14.039535372792807,14.039535372792807,1959500
2005-12-14,14.339521408081055,14.375519886745764,14.189526411878592,14.213526160569067,1652000
2005-12-15,14.36352252960205,14.417520824945642,14.279524545528067,14.279524545528067,1622300
2005-12-16,14.351460456848145,14.460001101585991,14.345431443372583,14.363520784071484,1228600
2005-12-19,14.327343940734863,14.39970361889446,14.297193116388074,14.297193116388074,749700
2005-12-20,14.242923736572266,14.321313578521027,14.218803077427213,14.279103575153515,873200
2005-12-21,14.28513240814209,14.351461914334449,14.24895142279765,14.351461914334449,1353700
2005-12-22,14.297192573547363,14.303222738187765,14.224832898135142,14.267042900481655,1340600
2005-12-23,14.27307415008545,14.297193660344192,14.261013819887882,14.297193660344192,318000
2005-12-27,14.17658805847168,14.297187861120497,14.146437245207531,14.291158848603592,852900
2005-12-28,14.194684982299805,14.230864824484797,14.176594486139086,14.22483465909789,754400
2005-12-29,14.158504486083984,14.212774826331296,14.12835480822947,14.146444154887584,735100
2005-12-30,14.043929100036621,14.146438423263497,14.043929100036623,14.098198268159548,277900
2006-01-03,14.134384155273438,14.152473500883957,13.977603309209236,14.055993157173127,1372800
2006-01-04,14.182622909545898,14.188653074192151,14.140412907158442,14.140412907158442,1124300
2006-01-05,14.110260009765625,14.21277049341059,14.092170668622247,14.194681152267213,1806300
2006-01-06,14.170564651489258,14.176594817016907,14.080114468847473,14.16453448596161,1131600
2006-01-09,14.236893653869629,14.248952833375352,14.140413317005816,14.152472496511539,1714100
2006-01-10,14.200715065002441,14.218805562523002,14.152474888417474,14.200715065002441,1144600
2006-01-11,14.21277904510498,14.224839379881244,14.164538856136751,14.170569023524884,722700
2006-01-12,14.17658805847168,14.218798046905562,14.140408232690627,14.158497570513191,1491000
2006-01-13,14.158504486083984,14.230865323125895,14.134384973827672,14.170564817280384,1385600
2006-01-17,14.104231834411621,14.128352492851485,14.04996150305822,14.04996150305822,788800
2006-01-18,14.16452693939209,14.170557101706992,14.080106967255182,14.086137129570083,1169200
2006-01-19,14.17658805847168,14.194678546430168,14.098197094120819,14.098197094120819,1162400
2006-01-20,13.971567153930664,14.200707584470406,13.971567153930664,14.200707584470406,8322800
2006-01-23,13.983633041381836,14.049962556793528,13.965542546195165,14.001722386432123,1426300
2006-01-24,14.031875610351562,14.062025290680083,13.983635431743984,14.055995124587064,1194900
2006-01-25,14.043929100036621,14.062018439365591,13.995687794796652,14.055988276210595,1130900
2006-01-26,14.074082374572754,14.152472215416504,14.043932701202769,14.080112539274014,1229300
2006-01-27,14.188652992248535,14.20071217133509,14.055991671069767,14.134382660882002,1052000
2006-01-30,14.134384155273438,14.212774003237328,14.110263494277522,14.110263494277522,766200
2006-01-31,14.068045616149902,14.122315922888324,14.025835633161302,14.09819527538868,945800
2006-02-01,14.104231834411621,14.134382657461451,14.025841994754654,14.025841994754654,1696000
2006-02-02,14.098210334777832,14.17057120443523,14.04394112020604,14.158510867802828,2180800
2006-02-03,14.007746696472168,14.07407733429506,13.96553670881611,13.96553670881611,1563800
2006-02-06,13.9776029586792,14.037903459520356,13.947452133190424,13.959512463385934,1004800
2006-02-07,13.911266326904297,13.983627126909091,13.887146826993298,13.965536639373918,1043600
2006-02-08,13.971567153930664,14.007746979776744,13.875086851583832,13.875086851583832,1782700
2006-02-09,14.013782501220703,14.06202267084085,13.941422821858668,13.983632826509249,1260300
2006-02-10,13.995691299438477,14.04393261675849,13.941422117726079,13.97760195557978,515700
2006-02-13,13.9776029586792,14.037903459520356,13.90524212764253,13.995692303836073,724300
2006-02-14,14.15247917175293,14.15247917175293,13.971578742342805,13.971578742342805,793900
2006-02-15,14.242923736572266,14.242923736572266,14.092173067324676,14.092173067324676,1513200
2006-02-16,14.309247016906738,14.309247016906738,14.170556737634826,14.170556737634826,826200
2006-02-17,14.24894905090332,14.321309859410725,14.242920037819067,14.261009377343894,703500
2006-02-21,14.23086166381836,14.285131990110663,14.176591337526059,14.248951005825,1126200
2006-02-22,14.345434188842773,14.357493368237925,14.236893523332103,14.236893523332103,1692500
2006-02-23,14.351460456848145,14.399700615605399,14.297190134479221,14.369550947683155,1307200
2006-02-24,14.279108047485352,14.333378397423301,14.25498738078551,14.291168380835272,486200
2006-02-27,14.381612777709961,14.411762448782687,14.31528212118649,14.411762448782687,736500
2006-02-28,14.188652992248535,14.411763332189794,14.18262282763711,14.411763332189794,1044800
2006-03-01,14.242923736572266,14.261013080794724,14.188653403632227,14.261013080794724,454800
2006-03-02,14.16452693939209,14.242917899349955,14.134377277953439,14.230857574720151,763500
2006-03-03,14.200715065002441,14.297195418172373,14.140415706873632,14.146444722577288,1047000
2006-03-06,14.15247917175293,14.224840033599108,14.1404199865593,14.182630010079205,1464300
2006-03-07,14.24894905090332,14.254979214123606,14.158498902871091,14.164529066091378,2089000
2006-03-08,14.405733108520508,14.411763273107212,14.170562440320504,14.194683098667321,2036100
2006-03-09,14.42986011505127,14.490160637310261,14.387650094511015,14.399709278853374,2680800
2006-03-10,14.562511444091797,14.76753240439256,14.447940636832879,14.460000963941416,2637700
2006-03-13,14.574578285217285,14.622818465075989,14.526338105358581,14.544428604106825,1294300
2006-03-14,14.538393020629883,14.568542690506115,14.273071555201541,14.273071555201541,1859000
2006-03-15,14.484125137329102,14.580605477366793,14.423824637271451,14.526335142328545,1268000
2006-03-16,14.532367706298828,14.538397872313668,14.472067196286986,14.508247042239464,1419900
2006-03-17,14.523877143859863,14.602680132758968,14.499630870785492,14.596618275445108,983100
2006-03-20,14.608746528625488,14.63905466842966,14.523881656047246,14.632992809232542,1038100
2006-03-21,14.511752128601074,14.651171354673231,14.505690272313476,14.57843023540292,1600600
2006-03-22,14.645111083984375,14.645111083984373,14.517815556705367,14.554185542187797,1350200
2006-03-23,14.536009788513184,14.790602171195763,14.536009788513184,14.578441659596653,2017400
2006-03-24,14.536009788513184,14.590565381672436,14.475392334316043,14.578441659596653,1189900
2006-03-27,14.487504005432129,14.566306977193253,14.481442149436596,14.529935841220052,952800
2006-03-28,14.372334480285645,14.499631174178132,14.372334480285645,14.451137470833634,1222900
2006-03-29,14.475379943847656,14.481441799696789,14.348084439558187,14.439009964933634,608200
2006-03-30,14.360210418701172,14.47538222947774,14.305654863625549,14.43295038801469,1429900
2006-03-31,14.305654525756836,14.420827489994231,14.293530812430594,14.390518206678633,535800
2006-04-03,14.354154586791992,14.408710164766333,14.323845290038774,14.396586446065045,1250100
2006-04-04,14.342026710510254,14.390520415076212,14.305656721131063,14.311718578724449,1517500
2006-04-05,14.372334480285645,14.402643767489135,14.317780075681535,14.329902634381844,1118600
2006-04-06,14.317779541015625,14.390519515225515,14.305655826586962,14.311717683801293,1286900
2006-04-07,14.190483093261719,14.39658161733062,14.190483093261717,14.311717927248505,2276400
2006-04-10,14.208670616149902,14.275348743434986,14.178361325401026,14.226855034418005,895900
2006-04-11,14.075308799743652,14.24503732020959,14.057124385673664,14.232913606708962,944300
2006-04-12,14.123801231384277,14.160172368625538,14.063184981677214,14.075307537910115,1419300
2006-04-13,14.099559783935547,14.166239068830627,14.063189790438797,14.063189790438797,705100
2006-04-17,14.020755767822266,14.14199061227953,13.990447634798532,14.14199061227953,552700
2006-04-18,14.1541109085083,14.172295321456952,14.020752380586801,14.020752380586801,1128600
2006-04-19,14.172306060791016,14.190491643701025,14.111689763454514,14.117751624424516,1313400
2006-04-20,14.19654655456543,14.26928769441232,14.111682854895054,14.123805414718541,845000
2006-04-21,14.19654655456543,14.281410254235807,14.141990988725562,14.196546554565431,762200
2006-04-24,14.257163047790527,14.26322490539719,14.135928208019552,14.190483770298378,933800
2006-04-25,14.257163047790527,14.311718610069356,14.226853759757224,14.26322490539719,986400
2006-04-26,14.390522003173828,14.396583861436183,14.245040873421065,14.245040873421065,450400
2006-04-27,14.40870189666748,14.47537999889998,14.196541565864036,14.32383707063763,601000
2006-04-28,14.445079803466797,14.451141662665853,14.360216087042838,14.37233864925953,1265800
2006-05-01,14.439016342163086,14.548127483276668,14.420831922765018,14.48144819566697,738600
2006-05-02,14.523877143859863,14.54206271580144,14.402643466125875,14.457199025769542,1027800
2006-05-03,14.426887512207031,14.439011224963284,14.33596197889691,14.384455673741034,542800
2006-05-04,14.451136589050293,14.48750657529416,14.384457317452354,14.384457317452354,568700
2006-05-05,14.584493637084961,14.608741064804647,14.439012539309816,14.475382524708355,685600
2006-05-08,14.66330337524414,14.669365234966293,14.5602540723306,14.584500355037687,649600
2006-05-09,14.705723762512207,14.705723762512209,14.645106368770847,14.645106368770847,761200
2006-05-10,14.645111083984375,14.68754292641071,14.62086481238975,14.651172940928278,373600
2006-05-11,14.463266372680664,14.602685675273449,14.445080793836668,14.602685675273449,1816400
2006-05-12,14.348089218139648,14.505694054164534,14.329903644535605,14.396582924902601,1861500
2006-05-15,14.505699157714844,14.517822877716371,14.281414962412896,14.305662402415951,926900
2006-05-16,14.560250282287598,14.596620274971853,14.511756573314848,14.536002849710611,2268400
2006-05-17,14.378399848937988,14.536004712340059,14.360215428356337,14.457202858729708,2725100
2006-05-18,14.305654525756836,14.432950047139531,14.287468955767476,14.366271936207093,982000
2006-05-19,14.317779541015625,14.354149528120569,14.232914696196028,14.335963956477576,888500
2006-05-22,14.360210418701172,14.408704116970506,14.245037451743638,14.33596299147602,1843300
2006-05-23,14.354154586791992,14.469327602091319,14.348092727441347,14.457203883390031,740400
2006-05-24,14.463266372680664,14.505698233801816,14.305661491243885,14.335969633135706,1785200
2006-05-25,14.602682113647461,14.608743971783625,14.487509121422777,14.578434681102802,1404100
2006-05-26,14.602682113647461,14.687545815191323,14.572373979147859,14.687545815191323,3487700
2006-05-30,14.420829772949219,14.639050866463316,14.40264420008091,14.639050866463316,1479000
2006-05-31,14.475379943847656,14.505689223093327,14.366270007105589,14.4329481090845,728700
2006-06-01,14.55418872833252,14.55418872833252,14.457201308359943,14.475385726991522,680700
2006-06-02,14.523877143859863,14.602680132758968,14.451137168455682,14.59055641813125,1794300
2006-06-05,14.317779541015625,14.578432464145617,14.311717683801293,14.578432464145617,870100
2006-06-06,14.360210418701172,14.390518546551643,14.245037451743638,14.305654863625549,2695900
2006-06-07,14.354154586791992,14.493573883312441,14.323845290038774,14.390524586714402,2101200
2006-06-08,14.402643203735352,14.432951333571422,14.251100242192908,14.354149502289012,2283100
2006-06-09,14.414766311645508,14.487506282663984,14.372333313006903,14.487506282663984,2168800
2006-06-12,14.329902648925781,14.487507474000632,14.32990264892578,14.390520067213199,2327700
2006-06-13,14.281407356262207,14.414765892890282,14.269284798898623,14.390518465801192,1350600
2006-06-14,14.342026710510254,14.348088568103638,14.202607454405763,14.202607454405763,1369900
2006-06-15,14.457198143005371,14.475382557655534,14.29959333101166,14.396580729749175,1259000
2006-06-16,14.473651885986328,14.516310884513107,14.437087196159164,14.46755757728671,1392600
2006-06-19,14.418806076049805,14.583348944437224,14.376147072179885,14.46755938938267,1478300
2006-06-20,14.522407531738281,14.558972227453415,14.443183830627042,14.443183830627042,871800
2006-06-21,14.577253341674805,14.619912341760003,14.5224057237451,14.595536268441565,908300
2006-06-22,14.552874565124512,14.577251798232458,14.498028115372534,14.50412126127907,1221200
2006-06-23,14.504120826721191,14.595534285766702,14.479744756714028,14.479744756714028,369700
2006-06-26,14.583353042602539,14.59554166495363,14.491940699711362,14.504128159691449,734100
2006-06-27,14.516313552856445,14.595538418143787,14.47365454648822,14.552878249404818,752400
2006-06-28,14.583353042602539,14.583353042602539,14.443187372678002,14.443187372678002,1940400
2006-06-29,14.81493091583252,14.81493091583252,14.601634676182108,14.680859558346743,1585000
2006-06-30,14.741799354553223,14.888059312918308,14.735705044324991,14.888059312918308,5448200
2006-07-03,14.827115058898926,14.827115058898926,14.735702744484067,14.77226743777588,535400
2006-07-05,14.705232620239258,14.8088335632275,14.650386156182664,14.8088335632275,1175000
2006-07-06,14.875865936279297,14.94290216498588,14.674758412530005,14.753982095425595,3086700
2006-07-07,14.845394134521484,14.894147433716533,14.808828288347444,14.863675895238165,813000
2006-07-10,14.936809539794922,14.985562849155864,14.900244848366858,14.900244848366858,1721200
2006-07-11,15.016035079956055,15.034318009105842,14.900246682452922,14.973376074310615,2270600
2006-07-12,14.894149780273438,15.02822108359002,14.869772545650136,15.01603246627837,2125600
2006-07-13,14.772272109985352,14.869778764516925,14.735707405128766,14.79055504359915,839300
2006-07-14,14.626006126403809,14.808830738035644,14.571158510440153,14.741795667034923,3464600
2006-07-17,14.662578582763672,14.705237603915457,14.589449164323796,14.589449164323796,1180900
2006-07-18,14.729607582092285,14.729607582092285,14.57115903717731,14.662571346297717,1581100
2006-07-19,14.912428855895996,14.930711778567964,14.717415663542932,14.717415663542932,2522600
2006-07-20,14.92462158203125,15.009939586594175,14.924621582031252,14.99165782125677,498600
2006-07-21,14.894149780273438,14.967279159402292,14.86367823699431,14.930714469837865,796900
2006-07-24,15.003844261169434,15.003844261169435,14.89414903559021,14.918525106624225,1962500
2006-07-25,15.076974868774414,15.10744641302023,14.924620634657003,14.979468251928916,4859200
2006-07-26,15.003844261169434,15.08306794499306,14.973372719413836,15.08306794499306,1902400
2006-07-27,14.906342506408691,15.06479110037931,14.894155047157826,15.003850317012171,4074200
2006-07-28,15.046500205993652,15.070876272084469,14.930710695544134,14.955087924005182,2108400
2006-07-31,14.973371505737305,15.046502037652632,14.95508974453625,15.046502037652632,943900
2006-08-01,14.90024471282959,15.022127403937974,14.845397095001118,15.022127403937974,1266500
2006-08-02,15.034320831298828,15.046509453020027,14.93071987141053,14.97947319592438,916300
2006-08-03,15.070878982543945,15.095256215389176,14.99165530053782,15.003843916960436,1275900
2006-08-04,15.076974868774414,15.180575794469075,15.016032942653338,15.180575794469075,679600
2006-08-07,15.040406227111816,15.083065215479387,14.985558624247727,15.083065215479387,968500
2006-08-08,15.10744857788086,15.15620189328984,15.058694100101153,15.113541725232597,5638000
2006-08-09,15.009933471679688,15.174476266906872,14.991651713790107,15.174476266906872,3860500
2006-08-10,15.168391227722168,15.180579848675654,14.9611893209964,15.0038494943336,1278000
2006-08-11,15.137924194335938,15.198866150245534,15.089170862082485,15.198866150245534,658200
2006-08-14,15.168391227722168,15.290275112515282,15.150109458662811,15.223238859641983,2429600
2006-08-15,15.265894889831543,15.32074251104196,15.21714157790791,15.32074251104196,932200
2006-08-16,15.2841796875,15.357310245517285,15.192767361756486,15.235426369612073,4637200
2006-08-17,15.259801864624023,15.32683694257202,15.229330317947065,15.24761324595324,3013400
2006-08-18,15.351213455200195,15.357307764247881,15.259801144226103,15.32683621900945,1070900
2006-08-21,15.38778305053711,15.399971672516468,15.339029724990642,15.363405806578392,852300
2006-08-22,15.375584602355957,15.393867523640777,15.320737000871718,15.381678909450896,562100
2006-08-23,15.326837539672852,15.387779473030282,15.290272844606676,15.357309087536915,1693000
2006-08-24,15.406061172485352,15.40606117248535,15.332930625817449,15.369495317966097,1625700
2006-08-25,15.381677627563477,15.406054853911675,15.32683003065016,15.406054853911675,1062900
2006-08-28,15.442625999450684,15.485285001058296,15.357307996235464,15.363401143004594,1744800
2006-08-29,15.497469902038574,15.509658517394447,15.424339372273678,15.50356420971651,2319200
2006-08-30,15.540135383605957,15.564512624498628,15.485287753968269,15.552324004052291,859500
2006-08-31,15.55231761932373,15.55841192704499,15.497470012202758,15.55841192704499,1773700
2006-09-01,15.637640953063965,15.643735262870376,15.546228630709273,15.601076256596237,754600
