Date,Close,High,Low,Open,Volume
2003-12-26,15.174566268920898,15.235022650813258,15.151894585188572,15.212350967080933,305600
2003-12-29,15.446617126464844,15.454174352623296,15.189677202651534,15.204791654968437,616900
2003-12-30,15.423943519592285,15.484399879907757,15.378601609704011,15.454172420446683,380000
2003-12-31,15.401269912719727,15.514626835316085,15.355928008517072,15.514626835316085,352000
2004-01-02,15.476838111877441,15.605308020013041,15.401267323316578,15.461723665886689,271800
2004-01-05,15.854690551757812,15.89247666658805,15.56752328601249,15.56752328601249,670600
2004-01-06,15.998276710510254,16.02094838196658,15.801793215401274,15.89247845983352,462900
2004-01-07,16.073850631713867,16.11163531675921,15.877367098412737,16.058736181138393,510800
2004-01-08,16.39124298095703,16.40635598653788,16.134303147973633,16.285443293533103,1873200
2004-01-09,16.172096252441406,16.40636453705785,16.10408264700538,16.10408264700538,523200
2004-01-12,16.421470642089844,16.429027865672754,16.05873255846818,16.247658823861922,438800
2004-01-13,16.187204360961914,16.46681590050747,16.088963325733747,16.436587002656843,1135200
2004-01-14,16.38368797302246,16.398802422040223,16.20987613349779,16.26277526366676,1012500
2004-01-15,16.451696395874023,16.557494623052396,16.277884610825915,16.345896727302907,347000
2004-01-16,16.663293838500977,16.670851061089458,16.474367597967436,16.50459648832136,516300
2004-01-20,16.701086044311523,16.80688431636179,16.59528633086791,16.784212640325293,715100
2004-01-21,16.572620391845703,16.66330423671021,16.436593183155217,16.565063164541375,635700
2004-01-22,16.413915634155273,16.678412729688514,16.38368817713636,16.54994279422341,479700
2004-01-23,16.361011505126953,16.549937738307154,16.262770498086066,16.406353397500226,660500
2004-01-26,16.663293838500977,16.685965506266417,16.36101214192588,16.43658292641786,3832100
2004-01-27,16.40636444091797,16.70864777059283,16.376136972786725,16.60284802864913,478500
2004-01-28,16.134302139282227,16.54993931532703,16.081403019573933,16.436583852895986,3897500
2004-01-29,16.051176071166992,16.24765956915652,15.854692573177465,16.1494185408583,649500
2004-01-30,16.058734893798828,16.1645331565592,15.998278537736727,16.043620444434996,360900
2004-02-02,16.058734893798828,16.24766118666705,15.960493855720372,16.13430569922476,2084100
2004-02-03,16.08139991760254,16.141856248663753,16.00582914342786,16.00582914342786,533100
2004-02-04,15.688433647155762,15.900031534687804,15.635534535620922,15.79423187022544,687400
2004-02-05,15.711103439331055,15.801787207894177,15.627975450321097,15.688431776494017,298800
2004-02-06,16.043624877929688,16.043624877929688,15.703558321628845,15.703558321628845,648900
2004-02-09,15.922701835632324,16.06628616862847,15.915144613749085,15.98315816930554,417700
2004-02-10,16.051176071166992,16.09651797335132,15.90759169929136,15.90759169929136,225500
2004-02-11,16.179643630981445,16.232542749365614,16.020946275828933,16.020946275828933,673200
2004-02-12,16.028499603271484,16.23254026413678,16.028499603271484,16.081400154949364,337600
2004-02-13,15.93026065826416,16.217427911719696,15.877361541158628,16.11162967750863,1156600
2004-02-17,16.164531707763672,16.202317827786555,16.04361900647664,16.11918980512931,357200
2004-02-18,16.08896827697754,16.194766569226893,16.066296596612553,16.11919574273723,737400
2004-02-19,15.84713363647461,16.29299971037793,15.839576413361835,16.285442487265154,854800
2004-02-20,15.771562576293945,15.945374364843566,15.658205683298936,15.945374364843566,558600
2004-02-23,15.559975624084473,15.869814749112793,15.454177320336399,15.801801142019377,1140700
2004-02-24,15.575085639953613,15.673326688090455,15.431501239082804,15.454172915449787,1091300
2004-02-25,15.69599723815918,15.733781921332794,15.590197530765177,15.60531198059193,554200
2004-02-26,15.733785629272461,15.824470908211271,15.582645419565923,15.673329257111124,435000
2004-02-27,15.65065860748291,15.83202917730215,15.582646445542828,15.801800268534375,356800
2004-03-01,15.839580535888672,15.892481111446404,15.658211458156355,15.673325908315707,572300
2004-03-02,15.77912712097168,16.0360670560515,15.6884432858809,15.869812397456027,520700
2004-03-03,15.703553199768066,15.794237008646801,15.635539622412438,15.718666206985752,413300
2004-03-04,15.839580535888672,15.8622522111277,15.695997583554735,15.711112033714087,399500
2004-03-05,15.718666076660156,15.922706807035313,15.643096717018818,15.703553069567773,386400
2004-03-08,15.3785982131958,15.816907089026664,15.3785982131958,15.726221847885482,592600
2004-03-09,15.3785982131958,15.439054560158919,15.235013848636015,15.423940113069888,470600
2004-03-10,15.106542587280273,15.431495963821412,15.061200691439822,15.34081073074763,2590700
2004-03-11,14.940286636352539,15.257682760876012,14.91005774763947,14.947843858530806,1214800
2004-03-12,15.235005378723145,15.242562598066218,15.053636438665988,15.136764410047595,284300
2004-03-15,14.94784927368164,15.189674705421186,14.910063149101543,15.167003030673127,706800
2004-03-16,15.038534164428711,15.10654775213936,14.864722303120773,15.023419713516706,881900
2004-03-17,15.227466583251953,15.272808512777868,15.076326337700923,15.189681882212684,1122600
2004-03-18,15.12921142578125,15.174553313139912,14.97051265793702,15.09898253994707,385500
2004-03-19,14.92517375946045,15.151884683046994,14.902502090544635,15.061200890169536,460100
2004-03-22,14.683351516723633,14.751365096561548,14.554881581629042,14.71357897365537,628400
2004-03-23,14.660683631896973,14.857167197608824,14.569999796272166,14.713582776243705,406900
2004-03-24,14.736247062683105,14.87983141201207,14.607777158839898,14.660676276647186,626100
2004-03-25,15.204782485961914,15.212338266170462,14.894942165883812,14.940285495490931,732400
2004-03-26,15.114106178283691,15.257690590567561,15.114106178283691,15.12922063039641,871100
2004-03-29,15.310585021972656,15.3861558178969,15.212342554853228,15.325699469436113,403300
2004-03-30,15.333257675170898,15.355927906424933,15.15944440099553,15.250129650191077,626400
2004-03-31,15.235005378723145,15.378589663457136,15.235005378723143,15.272790034046306,448300
2004-04-01,15.393712997436523,15.484396799170845,15.295470530599127,15.325699425439263,452400
2004-04-02,15.77912712097168,15.801798800441158,15.597758009396554,15.801798800441158,1479000
2004-04-05,15.915138244628906,15.945367120064489,15.74888375390955,15.74888375390955,442900
2004-04-06,15.74889087677002,15.832018880422638,15.68087731767111,15.68087731767111,259000
2004-04-07,15.65065860748291,15.756458346776418,15.522190069400983,15.756458346776418,716200
2004-04-08,15.680880546569824,15.869806818215244,15.590195301967073,15.869806818215244,342700
2004-04-12,15.718666076660156,15.756452197873967,15.680881396839487,15.741337749388443,269400
2004-04-13,15.522176742553711,15.779115039512224,15.499505080443049,15.756444818794028,501400
2004-04-14,15.507065773010254,15.597749558971087,15.408823323261098,15.469279661032582,264500
2004-04-15,15.325697898864746,15.57508049088299,15.182113545462455,15.491952479745942,702400
2004-04-16,15.182113647460938,15.280354663779638,15.098985635765409,15.219898321108229,308400
2004-04-19,15.35592269897461,15.363479920627553,15.144326258262788,15.159439260176027,261400
2004-04-20,15.023420333862305,15.476843790191557,15.023420333862305,15.431501876976661,259500
2004-04-21,15.250129699707031,15.250129699707031,15.061203417879923,15.129216994649132,524200
2004-04-22,15.48440170288086,15.552415296417148,15.098991819973058,15.098991819973058,785200
2004-04-23,15.688433647155762,15.718661093150233,15.537292093005348,15.643091757467712,504900
2004-04-26,15.499509811401367,15.726220736137734,15.469280919360301,15.665764393448509,213200
2004-04-27,15.454169273376465,15.643095541063742,15.416383155003189,15.514625621380672,268000
2004-04-28,15.189675331115723,15.401271871907294,15.151889204979136,15.401271871907294,738400
2004-04-29,14.962967872619629,15.235022305668869,14.81938486974925,15.14433845558166,472000
2004-04-30,14.653121948242188,15.008304280350062,14.653121948242188,14.932733479387123,524400
2004-05-03,14.736247062683105,14.902501638847847,14.622891604325654,14.751361508168861,387000
2004-05-04,14.879836082458496,15.04609071080683,14.743808913176535,14.804265272702594,599000
2004-05-05,14.955398559570312,15.023410664923931,14.826928686982358,14.902498013240269,734100
2004-05-06,14.88739013671875,14.917617589347001,14.706019655377235,14.819376566563932,475400
2004-05-07,14.811823844909668,15.053649305007223,14.811823844909668,14.842051306725143,417500
2004-05-10,14.751360893249512,14.81181723127952,14.6304482171895,14.668232887935956,425300
2004-05-11,14.94784927368164,14.985633956868469,14.857164016082677,14.857164016082677,381400
2004-05-12,14.902508735656738,14.940294867365477,14.554884972297602,14.940294867365477,407400
2004-05-13,14.902508735656738,15.01586568938941,14.789153223317609,14.796710449659356,372500
2004-05-14,14.69847297668457,14.947855741241767,14.675801292127046,14.947855741241767,672800
2004-05-17,14.539765357971191,14.645563606410004,14.41885266221454,14.532208134312272,675100
2004-05-18,14.683351516723633,14.766479545724017,14.660679842979926,14.721136198236605,331600
2004-05-19,14.751360893249512,15.023413693688143,14.743803670821663,14.81181723127952,438200
2004-05-20,14.743809700012207,14.826937739319337,14.653124435186847,14.728695248975749,151300
2004-05-21,14.789144515991211,14.857158071629415,14.698460736068734,14.842043627844772,179700
2004-05-24,14.811823844909668,14.96296403677392,14.758924705687507,14.96296403677392,219400
2004-05-25,15.09142780303955,15.098985025742266,14.706018093558143,14.736246984369005,277900
2004-05-26,15.061198234558105,15.114097344641529,14.947842792751825,15.068755456197545,336200
2004-05-27,15.15188980102539,15.219903389353442,15.030977075418495,15.07632042856612,952000
2004-05-28,15.227466583251953,15.227466583251953,15.098996581766905,15.114111038740193,282300
2004-06-01,15.121659278869629,15.189672853428014,14.98563212975286,15.046088480316635,249600
2004-06-02,15.121659278869629,15.189672853428014,15.023416808332808,15.121659278869629,940200
2004-06-03,14.92517375946045,15.061200890169536,14.917616536488511,15.061200890169536,476900
2004-06-04,15.068760871887207,15.21990103481758,15.061203647531714,15.076318096242701,521600
2004-06-07,15.416379928588867,15.439051594867998,15.151882920903283,15.151882920903283,1159100
2004-06-08,15.499509811401367,15.507067034411634,15.32569800634396,15.32569800634396,558600
2004-06-09,15.325697898864746,15.491952479745942,15.31058345295021,15.491952479745942,354600
2004-06-10,15.408827781677246,15.43149945542371,15.340814201831064,15.423942230841556,856800
2004-06-14,15.197234153747559,15.355931576022167,15.144335012989357,15.280360757198958,414400
2004-06-15,15.423943519592285,15.514628780762155,15.31814524938854,15.33325969981574,592000
2004-06-16,15.35592269897461,15.408821809152563,15.29546636714371,15.340808255668723,713900
2004-06-17,15.182113647460938,15.340811006451046,15.151884755428778,15.340811006451046,225600
2004-06-18,15.212346076965332,15.333260243275186,15.114105028493212,15.114105028493212,335000
2004-06-21,15.144329071044922,15.333255323280156,15.121657401875245,15.227455641881242,402900
2004-06-22,15.303030967712402,15.32570264360321,15.106547434172104,15.121661884765974,335300
2004-06-23,15.514626502990723,15.537296733909878,15.287914104047365,15.34837045548697,429600
2004-06-24,15.439055442810059,15.575082591602003,15.401269322927245,15.514626241182592,498900
2004-06-25,15.499509811401367,15.575080600111125,15.416381799681343,15.469280919360301,219500
2004-06-28,15.3785982131958,15.597751930414729,15.340812095473222,15.597751930414729,425200
2004-06-29,15.53730583190918,15.552420288967756,15.340822214329556,15.393722814034575,640800
2004-06-30,15.643098831176758,15.695997966632246,15.499514433945189,15.522186109737543,342100
2004-07-01,15.35592269897461,15.605305247951145,15.219895592006926,15.605305247951145,486700
2004-07-02,15.189675331115723,15.371044412391354,15.151889204979136,15.371044412391354,352600
2004-07-06,14.864716529846191,15.09142743990102,14.789145746030309,15.015858097477953,846800
2004-07-07,14.962967872619629,15.03098148088194,14.826942097488818,14.826942097488818,207200
2004-07-08,14.713578224182129,14.932733401695119,14.70602099998584,14.804263473144468,275900
2004-07-09,14.834495544433594,14.902509141970153,14.796710853088207,14.82693975927938,218700
2004-07-12,14.811823844909668,14.842051306725143,14.660682211651975,14.736253028280823,1238600
2004-07-13,14.743809700012207,14.887394102071783,14.728695248975749,14.879836876553554,314900
2004-07-14,14.509537696838379,14.698463961425373,14.456637131983893,14.585107049558768,837100
2004-07-15,14.433967590332031,14.615336640008463,14.433967590332031,14.509538388045481,251000
2004-07-16,14.282829284667969,14.569998093844031,14.252601823456148,14.554883642541416,457600
2004-07-19,14.328161239624023,14.426403663422656,14.222363036818491,14.260149138815045,689800
2004-07-20,14.56243896484375,14.56243896484375,14.32816932445309,14.365955447770885,502000
2004-07-21,14.343280792236328,14.796704088044015,14.320610564351343,14.789146864951379,638200
2004-07-22,14.494424819946289,14.569995622246422,14.267712413045896,14.305498534892545,781600
2004-07-23,14.245038986206055,14.433965228884137,14.229924540857525,14.433965228884137,268200
2004-07-26,14.328161239624023,14.38861900281851,14.199692817012968,14.3054910198185,457900
2004-07-27,14.46419906616211,14.532212658875192,14.31305887010574,14.365958010795143,582600
2004-07-28,14.456635475158691,14.554877928664784,14.25259622824766,14.411293580444333,956800
2004-07-29,14.660683631896973,14.721140002778036,14.547328116669174,14.547328116669174,513300
2004-07-30,14.690901756286621,14.758915303786434,14.592659324834662,14.645558430358399,169300
2004-08-02,14.728691101074219,14.774033000020998,14.539764840504166,14.592663962840904,423000
2004-08-03,14.48686408996582,14.721132223152885,14.456635199803454,14.675790329302155,429600
2004-08-04,14.509537696838379,14.59266427310941,14.396180784971774,14.396180784971774,786200
2004-08-05,14.290376663208008,14.577545274503963,14.275262222320345,14.577545274503963,351100
2004-08-06,13.859631538391113,14.192142183320055,13.859631538391113,14.131685833459617,481900
2004-08-09,13.950318336486816,14.048560826965392,13.90497642470853,14.048560826965392,309400
2004-08-10,14.19214153289795,14.19214153289795,13.988100820947702,13.988100820947702,831700
2004-08-11,13.836960792541504,14.00321684682718,13.731162533554746,14.00321684682718,406600
2004-08-12,13.564908981323242,13.716049157208897,13.496895397687048,13.6480355735727,2643000
2004-08-13,13.640480041503906,13.685823397151173,13.564910664878727,13.65559449338633,427900
2004-08-16,13.761388778686523,13.844516798513355,13.640476081516427,13.700932430101474,425600
2004-08-17,13.852072715759277,13.935200727745634,13.806730818945317,13.874744384862716,354600
2004-08-18,14.078787803649902,14.116573929993857,13.738721314914336,13.738721314914336,848500
2004-08-19,14.033442497253418,14.124127737139201,13.950314480807533,14.071228614452906,430100
2004-08-20,14.10145378112793,14.169467339669765,14.018325778156186,14.018325778156186,236600
2004-08-23,14.169469833374023,14.237483403885658,14.116570709952308,14.161912609829063,151500
2004-08-24,14.09389591217041,14.245037466748386,14.040996800485926,14.245037466748386,283500
2004-08-25,14.252595901489258,14.282823350141546,14.018326327818167,14.018326327818167,390300
2004-08-26,14.177027702331543,14.267711506213454,14.169470478442538,14.184584926220548,287500
2004-08-27,14.237480163574219,14.297936496781622,14.184581052191824,14.207251276274176,320500
2004-08-30,14.09389591217041,14.22992302301205,14.086338690302243,14.22992302301205,222600
2004-08-31,14.040998458862305,14.109012022316179,13.904971331954558,14.109012022316179,914600
2004-09-01,14.146799087524414,14.207255438443159,13.98810170688512,14.033443609725904,522300
2004-09-02,14.3130521774292,14.3130521774292,14.086339827263433,14.086339827263433,162100
2004-09-03,14.003215789794922,14.177027613979607,13.988101342111106,14.146798718611976,169300
2004-09-07,14.063678741455078,14.169477042123603,14.003222363731101,14.018335377116788,286300
2004-09-08,14.078787803649902,14.177030290750848,14.041003118699285,14.056117569236868,223900
2004-09-09,14.290376663208008,14.343275764922417,14.093893255845623,14.146792357560031,268400
2004-09-10,14.532207489013672,14.554879158983702,14.245040209691464,14.305496554885243,292700
2004-09-13,14.600221633911133,14.728691552693707,14.554879733574056,14.600221633911133,546400
2004-09-14,14.660683631896973,14.668240858431302,14.547328116669174,14.569999796272166,180300
2004-09-15,14.426409721374512,14.54732241575244,14.396180827083521,14.532207968606945,157800
2004-09-16,14.456635475158691,14.547320705980251,14.441522471182468,14.471749920527758,138700
2004-09-17,14.554875373840332,14.569989816556355,14.426405493539331,14.471747380294804,256400
2004-09-20,14.60777759552002,14.706018611328503,14.43396579141653,14.43396579141653,531100
2004-09-21,14.660683631896973,14.736254455846696,14.607784487550239,14.607784487550239,239600
2004-09-22,14.418851852416992,14.585106439396872,14.403737405948018,14.517092871679433,194200
2004-09-23,14.456635475158691,14.517091815242116,14.388623353783577,14.449079693867002,236000
2004-09-24,14.335732460021973,14.52465883032935,14.335732460021973,14.433974979762347,334000
2004-09-27,14.207259178161621,14.328171911826475,14.192146167498626,14.267715544994047,1260800
2004-09-28,14.245038986206055,14.27526643551027,14.109011860854979,14.27526643551027,1030100
2004-09-29,14.39617919921875,14.41129364465516,14.222367400878575,14.222367400878575,1183600
2004-09-30,14.449080467224121,14.49442236436531,14.36595245463784,14.36595245463784,143100
2004-10-01,14.811823844909668,14.8571657583296,14.53221225580097,14.53221225580097,933000
2004-10-04,14.932733535766602,15.068760689734843,14.9327335357666,15.023417344149998,1671200
2004-10-05,15.038534164428711,15.06876306625272,14.902506989007412,14.96296335126206,347500
2004-10-06,15.136775970458984,15.136775970458984,14.932735216540541,14.970519900721005,734400
2004-10-07,14.978068351745605,15.144324324091528,14.978068351745607,15.046081896543036,581400
2004-10-08,14.76648235321045,15.000750594196319,14.721138997102104,14.910065323373106,372900
2004-10-11,14.811823844909668,14.842051306725143,14.736253028280823,14.743810254083051,203500
2004-10-12,14.77403450012207,14.789148948436656,14.600222668683724,14.630451565312892,286900
2004-10-13,14.721135139465332,14.978074991174926,14.69090768470761,14.978074991174926,196100
2004-10-14,14.60777759552002,14.789146622592302,14.60022037255123,14.789146622592302,189500
2004-10-15,14.69847297668457,14.811828516684407,14.62290213622005,14.683358520312888,248800
2004-10-18,14.849602699279785,14.86471714494696,14.607777334176504,14.607777334176504,240300
2004-10-19,14.849602699279785,15.061200614441594,14.834488253612612,14.92517348622278,2635100
2004-10-20,14.872278213500977,14.90250567125876,14.713579375744557,14.743808274895589,212800
2004-10-21,15.000740051269531,15.06119637553017,14.842041299215063,14.978068389149616,379600
2004-10-22,14.67579460144043,15.015862507797062,14.668237376699922,15.015862507797062,651600
2004-10-25,14.653121948242188,14.743807197676343,14.622894492692897,14.653121948242188,439400
2004-10-26,14.683351516723633,14.736250647399077,14.585109038560777,14.645565393817455,316900
2004-10-27,15.038534164428711,15.083876075771352,14.668238765444828,14.736252353155479,916300
2004-10-28,15.076316833496094,15.15944341165776,14.925175241831719,14.925175241831719,979200
2004-10-29,15.083877563476562,15.182120062700763,15.000750958048602,15.151891157895312,814500
2004-11-01,15.204782485961914,15.235009930974023,15.076312601527016,15.151881934753607,390200
2004-11-02,15.227466583251953,15.38616549868358,15.16701019675275,15.242581040225241,891200
2004-11-03,15.310585021972656,15.53729596835234,15.242571449780142,15.491954067355014,958700
2004-11-04,15.48440170288086,15.499516155087479,15.242576233148943,15.303032600581924,571400
2004-11-05,15.62041187286377,15.68086817443483,15.52217092333277,15.64308352647489,4918900
2004-11-08,15.643098831176758,15.665769065575775,15.567528019928915,15.627984380648522,464400
2004-11-09,15.635536193847656,15.711106978937524,15.575079854054332,15.582637076702602,633600
2004-11-10,15.499509811401367,15.61286527376955,15.469280919360301,15.61286527376955,685800
2004-11-11,15.69599723815918,15.711111687985934,15.469284814937689,15.469284814937689,531500
2004-11-12,15.915138244628906,15.915138244628906,15.658198568994917,15.869796372867649,394300
2004-11-15,16.005826950073242,16.141854036668697,15.907584524690998,16.0813977138921,2578800
2004-11-16,15.884918212890625,15.922702883400486,15.801790208097588,15.816904652858646,603000
2004-11-17,16.066287994384766,16.187200675471587,15.99827443109932,16.058730771642733,690400
2004-11-18,16.126745223999023,16.149416893475017,15.998275313087595,16.00583253624626,774100
2004-11-19,15.877366065979004,16.141863168277364,15.847137166793706,16.02095045432267,336100
2004-11-22,15.900040626525879,15.945382542140992,15.741341759782719,15.794240901565937,361900
2004-11-23,15.832037925720215,15.960507976185426,15.76402428480366,15.869822641165188,490500
2004-11-24,15.960497856140137,15.960497856140138,15.847140898892265,15.847140898892265,259500
2004-11-26,15.937821388244629,16.02094941421413,15.915149715327543,16.02094941421413,215500
2004-11-29,15.945375442504883,16.073845347374743,15.847132987455236,15.983160115128367,761000
2004-11-30,15.854690551757812,15.960490231889583,15.854690551757812,15.960490231889583,294900
2004-12-01,16.179643630981445,16.194758076632027,15.907589374842432,15.94537548896889,1171300
2004-12-02,16.224985122680664,16.376126692638657,16.119186888545773,16.36101224736429,822900
2004-12-03,16.338348388671875,16.489488576143504,16.3156767119241,16.4063605361284,791100
2004-12-06,16.40636444091797,16.466822259967934,16.24766699009303,16.24766699009303,351300
2004-12-07,16.187204360961914,16.53482803788501,16.164532687573946,16.46681590050747,929900
2004-12-08,16.172096252441406,16.24010985787743,16.10408264700538,16.156981797590344,427200
2004-12-09,16.164531707763672,16.20987505179113,15.900036074568972,16.073847902494943,746500
2004-12-10,16.08139991760254,16.17964091505478,16.043613809818886,16.043613809818886,520700
2004-12-13,16.270334243774414,16.2854472530297,16.14942152137201,16.247662567801456,590300
2004-12-14,16.300561904907227,16.368575492272367,16.020951771422414,16.020951771422414,1698400
2004-12-15,16.300561904907227,16.406360177967063,16.224991092124473,16.32323358116006,498700
2004-12-16,16.232547760009766,16.37613215522603,16.14186394089983,16.24766221032586,657900
2004-12-17,16.1539306640625,16.269537264940002,16.107688905710894,16.107688905710894,482200
2004-12-20,16.061447143554688,16.338900633596577,16.038325529384867,16.338900633596577,332600
2004-12-21,16.238710403442383,16.261832020404746,16.10769084732067,16.169347022554465,1964900
2004-12-22,16.26954460144043,16.35432095164713,16.200181197635168,16.277251809640976,633500
2004-12-23,16.30808448791504,16.338913330765603,16.2387210615014,16.300377277202397,1485900
2004-12-27,16.2078857421875,16.35431826393379,16.177056914451807,16.35431826393379,238100
2004-12-28,16.29266357421875,16.308077989501726,16.192472814878514,16.26183621365235,488200
2004-12-29,16.29266357421875,16.338906820067674,16.246421798369376,16.254129006010864,384900
2004-12-30,16.300363540649414,16.34660529595653,16.284949132214077,16.308070744867084,542800
2004-12-31,16.26954460144043,16.35432095164713,16.254130185039337,16.30037196424296,489300
2005-01-03,16.130813598632812,16.415972877892376,16.107691980044493,16.392852729303332,1323900
2005-01-04,15.830248832702637,16.238720701413982,15.768591148368738,16.16935727653845,764700
2005-01-05,15.776285171508789,15.984375272192802,15.776285171508789,15.837941334304178,813500
2005-01-06,15.730039596557617,15.891887903336713,15.722332394330182,15.807110148833447,481700
2005-01-07,15.760873794555664,15.891893337224305,15.676096011064477,15.722337770241934,395600
2005-01-10,15.760873794555664,15.915013481813522,15.714630565379187,15.915013481813522,493800
2005-01-11,15.606738090515137,15.737757678963886,15.5065473322894,15.5065473322894,733900
2005-01-12,15.69151496887207,15.71463512016251,15.521959352745121,15.606737160808596,2789400
2005-01-13,15.537375450134277,15.699223876697971,15.491133672544482,15.683809460834837,1184600
2005-01-14,15.583616256713867,15.64527244632502,15.521960067102716,15.521960067102716,4103500
2005-01-18,15.75317096710205,15.75317096710205,15.5219591669688,15.560495201990722,525300
2005-01-19,15.42176628112793,15.7531687864444,15.42176628112793,15.7531687864444,1012500
2005-01-20,15.313871383666992,15.444890970663623,15.25992093137466,15.398647725841624,1006300
2005-01-21,15.20596694946289,15.414057072744713,15.198259744526634,15.414057072744713,1519200
2005-01-24,15.082653045654297,15.259914330800218,15.051825699106644,15.221379780115933,983100
2005-01-25,15.1057710647583,15.259910700828147,15.098063862455028,15.098063862455028,1060700
2005-01-26,15.259927749633789,15.298463804203676,15.144322525924476,15.221393165064077,363600
2005-01-27,15.244502067565918,15.290743824434463,15.159724288307798,15.190551636220512,721000
2005-01-28,15.244502067565918,15.352399990258839,15.121189735917168,15.298451028912378,343200
2005-01-31,15.352399826049805,15.414055991214706,15.259914843302987,15.259914843302987,1314200
2005-02-01,15.444890022277832,15.475717380266708,15.360112215309423,15.414061194289527,702200
2005-02-02,15.452604293823242,15.521967725107256,15.383240862539228,15.414069707554452,464400
2005-02-03,15.352399826049805,15.444884808796623,15.275329252093945,15.437177604401143,986700
2005-02-04,15.61444091796875,15.645268269544664,15.321572993002404,15.375523430758715,847500
2005-02-07,15.568203926086426,15.6761018946634,15.55278951057555,15.614445702619475,931700
2005-02-08,15.645272254943848,15.714635651157844,15.521959877229966,15.52966708458702,485800
2005-02-09,15.375520706176758,15.652972701191256,15.375520706176758,15.629852559106052,1166200
2005-02-10,15.406352043151855,15.460301015324093,15.306161304831877,15.375524689053108,412400
2005-02-11,15.552787780761719,15.591322345253436,15.283041419321467,15.283041419321467,567300
2005-02-14,15.583616256713867,15.622152293970535,15.47571829239423,15.47571829239423,963400
2005-02-15,15.660690307617188,15.760882556533938,15.521963482963125,15.521963482963125,1042600
2005-02-16,15.606738090515137,15.66068707340588,15.545081900068638,15.545081900068638,540100
2005-02-17,15.352399826049805,15.622146099895847,15.352399826049805,15.560489934730946,459500
2005-02-18,15.321577072143555,15.429476506383669,15.321577072143555,15.336991487034929,347800
2005-02-22,15.236794471740723,15.444884577302933,15.144309490380104,15.144309490380104,987400
2005-02-23,15.190563201904297,15.290755466401928,15.105786828098687,15.198270412250274,1036600
2005-02-24,15.321577072143555,15.352405901926305,15.144315710891275,15.205971900457264,877600
2005-02-25,15.42176628112793,15.460300840816215,15.298453926126344,15.33698848581463,577500
2005-02-28,15.375520706176758,15.529660376740622,15.321570277980602,15.390933644233941,844300
2005-03-01,15.56049633026123,15.59132369051459,15.444891156811945,15.491132932191753,596400
2005-03-02,15.521957397460938,15.637564019348087,15.41405945169881,15.475715630705634,451400
2005-03-03,15.406352043151855,15.568200429667813,15.34469586495512,15.49883704544658,402300
2005-03-04,15.506549835205078,15.5836189832033,15.336994181609542,15.336994181609542,744800
2005-03-07,15.622150421142578,15.753169992109214,15.414060254901564,15.414060254901564,540800
2005-03-08,15.49112319946289,15.714626198376266,15.491123199462892,15.568193756673873,738600
2005-03-09,15.46030330657959,15.599030095581712,15.336990931910917,15.336990931910917,596400
2005-03-10,15.529664039611816,15.54507845130355,15.360109921000387,15.414058891922242,572500
2005-03-11,15.329280853271484,15.606734379303282,15.290746294655595,15.421765851948479,565700
2005-03-14,15.390938758850098,15.40635317202856,15.259919186831873,15.3292825761356,648700
2005-03-15,15.236794471740723,15.475711924423866,15.236794471740723,15.390934147343208,328800
2005-03-16,15.082653045654297,15.259914330800218,15.036411290833378,15.221379780115933,566800
2005-03-17,15.074952125549316,15.152022729043845,15.028710351452398,15.059539180850008,336800
2005-03-18,14.990179061889648,15.12119867547428,14.93622859864907,15.028713637061674,1347300
2005-03-21,14.990179061889648,15.07495542126807,14.913108441545779,14.9978848009242,849100
2005-03-22,14.85915470123291,15.067243398683248,14.82061866837222,14.990174272960562,1544600
2005-03-23,14.920807838439941,14.997876948432648,14.720424918461003,14.720424918461003,662300
2005-03-24,14.92851734161377,15.074949849141742,14.874566898314795,14.874566898314795,450500
2005-03-28,14.943930625915527,15.113486225879052,14.943930625915527,14.943930625915527,645000
2005-03-29,14.828324317932129,15.013292846243228,14.797496964879874,14.83603152369499,735800
2005-03-30,15.051824569702148,15.090359117495018,14.851441687181934,14.851441687181934,929400
2005-03-31,15.074952125549316,15.144315521694441,15.013295936753595,15.051831973500605,545600
2005-04-01,14.943930625915527,15.182849613136986,14.913103270467172,15.02870842589729,423900
2005-04-04,14.997873306274414,15.044116525038959,14.866855263104268,14.913097011870125,963600
2005-04-05,15.028703689575195,15.090359851040166,15.013289281709241,15.051825301374125,545500
2005-04-06,15.005586624145508,15.152020603240716,14.997879417877414,15.098071629363346,453200
2005-04-07,15.20596694946289,15.213674154399149,15.020998440989839,15.020998440989839,658600
2005-04-08,15.098068237304688,15.244502183500819,15.074946623695102,15.22908777442776,426300
2005-04-11,15.013290405273438,15.167431555470896,14.997875996253901,15.167431555470896,717000
2005-04-12,15.1057710647583,15.121185469364844,14.843732066441177,14.997871702511024,535100
2005-04-13,14.889975547790527,15.074944014657643,14.83602659537079,15.044116671845808,788000
2005-04-14,14.681892395019531,14.866862419113733,14.666479451344513,14.828326384927692,663600
2005-04-15,14.234877586364746,14.520038217070967,14.22717038337283,14.496916608095221,1366500
2005-04-18,14.250293731689453,14.373606054613845,14.234879323824194,14.29653548528639,2042500
2005-04-19,14.427559852600098,14.45838867867371,14.335076314377933,14.427559852600098,706300
2005-04-20,14.296538352966309,14.604820692113133,14.242589384615357,14.604820692113133,795200
